TC-C0998

VEHICLE
NUMBER     CAPACITY
   100     1196

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       88       90        0             0        1000               0
        1       49       38       80           248         391               5
        2       64       66       95           681         780               5
        3       64       42       81           318         446               5
        4       73       54       99           739         847               5
        5       64       42       55           318         373               5
        6       39       17       61           196         291               5
        7       89       69       82           322         442               5
        8       44       33       65           161         284               5
        9       42       36       70           720         802               5
       10       29       99       91           300         403               5
       11       55       31       71           703         793               5
       12       41       37       82           744         872               5
       13       46       26       61           608         719               5
       14       56       45       83           179         258               5
       15       57        7       61            14         124               5
       16       90       46       83           695         814               5
       17       50       46       66           253         353               5
       18       59       39       82           456         597               5
       19       47       35       75           252         334               5
       20       90       53       94           152         225               5
       21       97       45      100           225         287               5
       22       70       62       56           661         800               5
       23       48       40       92            32         108               5
       24       52       25       81           677         774               5
       25       53       77       66           238         319               5
       26       53       31       96           672         747               5
       27       87       43       75           256         385               5
       28       59       68      100           187         322               5
       29       55       31       61           744         857               5
       30       48       39       57           223         282               5
       31       55       31       65           194         290               5
       32       92       25       63           691         820               5
       33       46       40       56           671         749               5
       34       93       52       95           338         428               5
       35       56       32       63           689         787               5
       36       71       30       51           731         874               5
       37       16       51       83           714         811               5
       38       70       61       82           212         349               5
       39       54       28       70           679         816               5
       40       53       26       71           328         390               5
       41       20       35       69           737         870               5
       42       51       32       68           185         241               5
       43       68       71       92           108         228               5
       44       41       37       56           750         871               5
       45       69       95       59           652         761               5
       46       41       38       84           731         809               5
       47       96       52       96           400         508               5
       48       44       37       87           554         616               5
       49       60       52       92           682         749               5
       50       45       32       80           238         328               5
       51       52       79       82           346         495               5
       52      100       34       78           743         830               5
       53       89       47       73           706         787               5
       54      100       52       95           672         775               5
       55       59       39       80           545         665               5
       56       70       79       99           232         347               5
       57       60       69       95           688         746               5
       58       73       80       60           183         322               5
       59       43       41       72           244         314               5
       60       47       35       73           246         333               5
       61       77       64       81           204         265               5
       62       54       40       66           522         668               5
       63       48       41       62           319         385               5
       64       55       36       89           750         830               5
       65       47       40       89           299         365               5
       66       52       43       98           322         393               5
       67       62       63       58           395         459               5
       68       72       12       79           652         790               5
       69       42       40       79           313         446               5
       70       87       43       63           699         812               5
       71       48       36       51           265         381               5
       72       54       27       82           656         750               5
       73       52       32       80           361         484               5
       74       66       73       69           732         800               5
       75       61       64       94           195         343               5
       76       76       99       84           263         388               5
       77       47       40       84           409         478               5
       78       43       34       51           193         343               5
       79       46       25       74           720         784               5
       80       47       40       58           233         351               5
       81       69       60       61           655         786               5
       82       56       43       51           280         394               5
       83       84       57       74           750         819               5
       84       65       67       64           322         403               5
       85       86       65       90           207         283               5
       86       34       26       89            85         178               5
       87       30       58       64           699         844               5
       88       55       32       88           727         811               5
       89       63       42       67           176         242               5
       90       53       34       55           455         528               5
       91       89       59       58           662         798               5
       92       60       53       55           228         278               5
       93       38       21       64           721         799               5
       94       54       31      100           163         292               5
       95       80       41       68           336         398               5
       96       41        6       60           299         387               5
       97       52       43       56           729         798               5
       98       92       55       55           711         851               5
       99       65       24       90           707         826               5
      100       11       89       63           404         533               5
