TC-C2621

VEHICLE
NUMBER     CAPACITY
   100     414

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       28       79       16           702         971               5
        2       17       55       41          1332        1542               5
        3        4       11       66          1116        1509               5
        4        9       13       67           287         598               5
        5       53       48       58          1258        1611               5
        6       10       15       43           979        1209               5
        7       63       29       38           229         608               5
        8        4       15       77           187         440               5
        9       76       33       13          1089        1366               5
       10       84       68       48           343         619               5
       11        1        2        2           260         576               5
       12       36        2       98           821        1134               5
       13       84       32        2           706         918               5
       14       15       14       24           685         961               5
       15       87       45       72           712         951               5
       16       52        6       24           712        1045               5
       17       79       56       96           767        1153               5
       18       26        9       46           848        1058               5
       19       19        8       78           710         962               5
       20       10       22       99           284         487               5
       21       19        0       96           294         556               5
       22       47       19       60           478         799               5
       23        2      100       57           182         563               5
       24       79        1       94           186         559               5
       25       64       65       64          1082        1452               5
       26       71       32       67          1389        1662               5
       27       56       18       24           263         617               5
       28       85       78       82          1413        1681               5
       29       39       26       15           738         958               5
       30       12       14        6           117         432               5
       31        6       14        8           823        1171               5
       32       72       36       97          1343        1626               5
       33       22       95       94           287         677               5
       34       30        3       27           328         616               5
       35       80       96       17           653        1007               5
       36       11       20       86           166         497               5
       37       11       18       30           410         624               5
       38       95       28       36           705        1004               5
       39       74        7        4           831        1137               5
       40       68       62       27           824        1202               5
       41       59       90        7           292         584               5
       42        8       24       74           774        1124               5
       43       82       70        7           304         619               5
       44       57       89       29           778        1010               5
       45       11       13       89           195         417               5
       46       51       75       71           199         548               5
       47       10       13       17           730        1043               5
       48       29       95       91           184         420               5
       49       84       12       68           216         606               5
       50       19        9       66           732        1016               5
       51       12       18       37           962        1281               5
       52       53       76       33           268         608               5
       53        8       12       89           987        1311               5
       54       39       40       19           668         910               5
       55       74       60       74           882        1169               5
       56       24        0       42          1212        1499               5
       57       71       51       92           738        1128               5
       58        7        1       70          1399        1717               5
       59       65       59       41           675         917               5
       60        9       17       25           746        1082               5
       61        2       47       70           693        1029               5
       62        6       18       38           298         640               5
       63       53       29        8           273         512               5
       64       64       57       13          1343        1668               5
       65        9       43       19          1162        1436               5
       66        7       19       48           221         575               5
       67       29        4       98           650        1023               5
       68        2       14       19           323         602               5
       69       28        3       60           251         649               5
       70       27       44       36           804        1018               5
       71       49       89       99           814        1159               5
       72       15       16       16             3         282               5
       73        9       17       66           777        1029               5
       74        6       23       54           247         471               5
       75       18       13       58           243         493               5
       76       71       49       86           820        1126               5
       77       13       18       94           693        1074               5
       78        9       21        6           780        1006               5
       79       18       48       95           768        1047               5
       80       46       84       90           700         996               5
       81        2       22       47          1102        1371               5
       82       58       88       80           287         501               5
       83       48       10       63           230         462               5
       84       58       62       19           523         871               5
       85       84       34       83           292         683               5
       86       60       62       44           741         994               5
       87       16       20       19           385         736               5
       88       85       68       49          1036        1236               5
       89       84       26       49           273         479               5
       90       15       22       61           213         602               5
       91       16       11       88           291         632               5
       92       12        6       88           712         946               5
       93       56       72       13            77         300               5
       94       75       84       40           233         513               5
       95        2       12       10           269         528               5
       96       28        1       83          1046        1413               5
       97        5       12       85           264         512               5
       98       38       57       91           664         875               5
       99       60       32       16           843        1191               5
      100       12       14       32           679         939               5
