TC-R3910

VEHICLE
NUMBER     CAPACITY
   100     1798

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       26       74       64           230         301               5
        2       48       65       98           669         808               5
        3       57       39       65           734         853               5
        4       95       52       81           702         842               5
        5       26       93       85           274         422               5
        6       37        8       61           176         316               5
        7       96       41       79           575         724               5
        8       37        6       77           349         497               5
        9       83       43       76           506         651               5
       10        6       29       65           662         788               5
       11       91       16       92           264         330               5
       12       23       34       78           335         444               5
       13       14       92       82           346         493               5
       14       51       13       55           152         277               5
       15       64       97       79           691         841               5
       16       54       69       55            44         136               5
       17       48        8       63           692         796               5
       18       45       18       57           198         329               5
       19       42       55       60           184         315               5
       20       39       97       72           684         798               5
       21       69       66       89           171         235               5
       22       81       72       82           682         802               5
       23       81       52       98           707         850               5
       24       25       11       91           714         838               5
       25       63       47       59           669         802               5
       26        5       94       66           293         397               5
       27       50       95       77           621         677               5
       28       76       52       85           609         681               5
       29       34       31       96           281         347               5
       30       29       60       52           716         852               5
       31        9      100       70           245         378               5
       32       13       68       82           716         858               5
       33       84       12       96           652         734               5
       34       38       90       70           657         779               5
       35       35       15       83           320         400               5
       36       40       14       73           209         313               5
       37       13       13       91           232         359               5
       38       60       92       61           673         731               5
       39       32       96       89           567         705               5
       40        8       36       56           693         834               5
       41       30       78       95           204         295               5
       42       79       43       78           231         345               5
       43       19        7       79           339         483               5
       44       50       14       82           749         889               5
       45       65       61       85           194         280               5
       46       83       67       87           727         778               5
       47       51       14       67           171         226               5
       48        5       59       52           238         322               5
       49       26       69       54           685         784               5
       50       28       57       84           271         350               5
       51       31       84       84           200         287               5
       52       87        7       68           657         750               5
       53       82       56       50           685         756               5
       54       28       57       59           323         392               5
       55       19       14       87           226         316               5
       56       48       47       55           731         860               5
       57       98       80       71           258         334               5
       58       54       76       82           680         771               5
       59       55       67       99           151         234               5
       60       83       19       65           710         762               5
       61       22        6       84           651         714               5
       62       33       45       88           689         798               5
       63       77       20      100           708         851               5
       64       29        4       94           217         305               5
       65       11       37       86           289         384               5
       66       15        4       57           200         335               5
       67       29       21       57           229         322               5
       68        7       89       86           253         381               5
       69       42       26       66           728         799               5
       70        2       97       75           726         818               5
       71       87       79       99           297         389               5
       72       35       38       74           656         724               5
       73       68       19       57           667         761               5
       74        7       10       73           217         291               5
       75       97       70       50           718         804               5
       76       87        9       52           689         806               5
       77       91       68       76           721         812               5
       78       11       51       88           547         614               5
       79       24       17       64            58         114               5
       80       67        5       54           682         769               5
       81       78       92       80           254         351               5
       82       67       32       81           641         702               5
       83       90       36      100           329         392               5
       84       79       39       50           196         252               5
       85       18       92       67           209         353               5
       86       35       32       74           597         706               5
       87       31       35       87           276         410               5
       88        7        3       74           181         246               5
       89       33       47       68           465         564               5
       90       56       87       70           577         726               5
       91       33       86       57           583         664               5
       92       59       55       70           707         845               5
       93       57       88       89            86         201               5
       94       30       20       71           294         431               5
       95       65       51       97             8          88               5
       96       62       63       83           203         339               5
       97       69        7       59           729         827               5
       98       66        0       80           486         569               5
       99       56       57       69           205         324               5
      100        8       22       92           309         383               5
