TC-R3911

VEHICLE
NUMBER     CAPACITY
   100     1843

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       42       33       80           483         566               5
        2       61       86       82           238         384               5
        3       79        4       98           685         757               5
        4       71       29       90           674         739               5
        5       96       69       81           752         876               5
        6       10       16       76           546         610               5
        7       73       32       53           347         424               5
        8       81       56       74           327         455               5
        9        1       82       67           747         880               5
       10       73       42       78           681         796               5
       11       69       69       73           334         453               5
       12       63       94       80           303         387               5
       13       83       70       93           297         352               5
       14       79       75       57           661         788               5
       15       65        5       55           183         301               5
       16       77        7       95           650         735               5
       17       91        7       71           646         769               5
       18       27       90       60           219         316               5
       19       89       17       70           263         338               5
       20       98       21       76           616         702               5
       21       87       83       96           614         742               5
       22       89       31       96           550         642               5
       23       59       22       61           217         335               5
       24       13        1       50           714         812               5
       25       11       57       56            36         123               5
       26       86       74       91           679         739               5
       27       93       17       77           541         618               5
       28        8       91       98           704         845               5
       29       71       79       91           395         490               5
       30       69       44       76           157         283               5
       31       31       43       95           656         733               5
       32       67       55      100           670         777               5
       33        2       49       86           746         804               5
       34       24       87       77           330         395               5
       35       46       32       63           153         208               5
       36       25       78       95           174         235               5
       37       29       10       73           753         825               5
       38       34       96       69           263         347               5
       39       89       39       92           211         347               5
       40       91       57       64           710         848               5
       41       12       94       63           560         651               5
       42       71       56       87           747         833               5
       43       78       91       65           442         514               5
       44       23       44       95           659         770               5
       45       45       78       55           644         718               5
       46       63       72       76           602         721               5
       47       52       78       97           418         472               5
       48       96       82       93           232         357               5
       49       41       39       97           667         799               5
       50       18       53       53           266         341               5
       51       94        5       96           472         541               5
       52       27       15       50           683         823               5
       53       21       40       70           655         762               5
       54       28       27       90           287         348               5
       55       44       51       97           722         783               5
       56        1       57       64           306         380               5
       57       14        7       96           293         367               5
       58       22       19       80           509         603               5
       59       37        0       80           659         796               5
       60       75       99       90           686         792               5
       61       97       50       84           365         430               5
       62       44       92       53           666         808               5
       63       63       24       74           711         836               5
       64        5       93       54           681         786               5
       65       38       77       70           728         828               5
       66       72       30       89           333         473               5
       67       83       19       97           444         535               5
       68       83       73       61           653         716               5
       69       70       81       71           702         815               5
       70       55       11       51           160         306               5
       71       68       35       68           348         422               5
       72       91       78       60           667         772               5
       73       58       36       66           204         305               5
       74       64       23       90           744         844               5
       75       77       76      100           743         872               5
       76       59       78       94           689         775               5
       77       31       35       89           193         297               5
       78       27       76       71           311         431               5
       79       94       59       68           323         378               5
       80       14        8       92           620         681               5
       81       60       52       68           258         344               5
       82       32       93       61           746         872               5
       83       15        4       84           380         478               5
       84       14        1       84           315         420               5
       85       40       19       83           461         528               5
       86       27       96       50           344         411               5
       87       55       70       98           205         270               5
       88       76       65       85           669         785               5
       89       98        8       65           457         596               5
       90       67        3       60           342         452               5
       91        4       19       81           275         369               5
       92       22       45       64           726         849               5
       93       22       66       52           662         754               5
       94       10       48       81           685         780               5
       95       67       56       68           313         440               5
       96       23       26       65           743         866               5
       97       21       38       86           710         775               5
       98       93       73       95           263         406               5
       99       82       27       69           722         869               5
      100       44        2       66           656         719               5
