TC-R3957

VEHICLE
NUMBER     CAPACITY
   100     173

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       17       88       92          1090        1197               5
        2       25        9       76           807         858               5
        3       11       77       10           250         352               5
        4       93       84        7           182         309               5
        5       90       43       10           736         812               5
        6       76       36        9           280         368               5
        7       76       71        8           834         920               5
        8       83       12        2           673         764               5
        9       94       90        1           837         961               5
       10       57       27        9           768         856               5
       11       81       45       10           271         360               5
       12       50       16        4          1123        1263               5
       13       73       65        2           464         581               5
       14       69       84        2           196         281               5
       15       51       81        4           978        1037               5
       16       65       40       10           698         759               5
       17       20       58       94           183         318               5
       18       62       89       98           262         332               5
       19        8       33       50           788         873               5
       20       19       81        8          1319        1375               5
       21        1       28       72           168         274               5
       22       87       11       10           287         352               5
       23       33       74        3           834         978               5
       24       81       89       10           706         789               5
       25       56       24        7           228         346               5
       26       21      100       53           705         815               5
       27       53       79        6           771         849               5
       28       56       74        3           189         256               5
       29       49       49        8           669         758               5
       30       29       52       10           523         594               5
       31       31       37        5           784         866               5
       32       92       41        5           174         276               5
       33       14       94        4           270         402               5
       34       74       14        3           732         795               5
       35       58       49       80           650         711               5
       36        5       76        6           760         869               5
       37       42        8       93           298         420               5
       38       48       80        8           736         827               5
       39        2       40        8           744         894               5
       40       65        0        5           813         927               5
       41       74       33        8           282         381               5
       42       89       17       51           759         830               5
       43       66       29        8           359         440               5
       44       34       46        8           107         184               5
       45        0       75        9           197         336               5
       46       88       53       67           102         201               5
       47       48       71       10           910         973               5
       48       46       82       10           659         736               5
       49       96       69        5           708         776               5
       50       15       88        8          1165        1263               5
       51        3       67       10           708         855               5
       52       55       81        5          1093        1228               5
       53       61        3       79           710         784               5
       54       86       39        9           172         321               5
       55       21       11       10           332         387               5
       56       10       56        6          1120        1226               5
       57       97       90       57           233         300               5
       58       35       74        9           300         385               5
       59       40       65        2           848         921               5
       60       86       22       10           205         280               5
       61       93       32       53          1042        1174               5
       62       80       21       10           846         946               5
       63       71       23        4           689         763               5
       64        6       81        3           325         400               5
       65       79       29       10          1311        1397               5
       66       30       30       58          1698        1814               5
       67       32       75       60           274         400               5
       68       90       88       10           279         343               5
       69        3       38        1           709         855               5
       70       30       73        5            86         162               5
       71        7        3        7           800         885               5
       72       72       91        6           909         996               5
       73       98       52        3           159         235               5
       74       95       70       10           783         869               5
       75       58       92       98           171         259               5
       76       91       28        5           713         767               5
       77       39       30        7          1482        1570               5
       78       80       62        3           739         882               5
       79       63       66        6           822         895               5
       80       69       31       69           496         601               5
       81       44       13        9           197         267               5
       82        7        2        4           286         338               5
       83       74       98        5           179         287               5
       84       52       11        3           182         278               5
       85       51       12        5           773         845               5
       86       37       46       93           250         354               5
       87       73       12        5           222         363               5
       88       50       62        9           333         478               5
       89       11       84       61           195         253               5
       90       46       34       65           657         744               5
       91       10       12        7           281         374               5
       92       84       25        6          1616        1705               5
       93       18       74       83           848         979               5
       94       74        7        3           795         865               5
       95       70       73        1            97         241               5
       96       75       87        1           318         417               5
       97       58       87        2           867         945               5
       98       28       98        8           290         425               5
       99       67       67        2           758         854               5
      100       53       29       72           284         386               5
