TC-C2379

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       49       90        1           476         832               5
        2       15       71        1           265         605               5
        3       73       15        1           380         629               5
        4       71       66        1            61         367               5
        5       10       88        1           246         635               5
        6       59       83        1           477         729               5
        7       53       65        1           434         742               5
        8       59       83        1           405         662               5
        9       71       78        1           100         451               5
       10       59       83        1            82         292               5
       11       52       39        1           449         652               5
       12       56       84        1           401         764               5
       13       78       76        1           238         547               5
       14       60       17        1           329         650               5
       15       81       73        1           461         717               5
       16       82       65        1           235         523               5
       17       53       55        1           277         603               5
       18       47        0        1           235         526               5
       19       21       73        1           301         505               5
       20       59       83        1           353         702               5
       21       23       93        1           287         652               5
       22       57       81        1            70         427               5
       23       61       91        1           464         706               5
       24       95       85        1           158         458               5
       25       57       23        1           383         736               5
       26       11       91        1           254         457               5
       27       71       84        1           198         444               5
       28       79       77        1           143         534               5
       29       60       73        1           304         518               5
       30       49       72        1           472         740               5
       31       80       75        1           379         655               5
       32       59       83        1           273         550               5
       33       14       85        1           205         474               5
       34        1       67        1           373         677               5
       35       34       77        1           247         535               5
       36       62       83        1            86         424               5
       37       60       79        1           317         534               5
       38       62       14        1            25         243               5
       39       58       79        1           421         644               5
       40       72       14        1           157         428               5
       41       84       85        1           266         470               5
       42       85       22        1           423         623               5
       43       67       79        1           386         664               5
       44       59       29        1            25         230               5
       45       59       84        1           116         347               5
       46       59       88        1           398         785               5
       47       61       83        1           129         468               5
       48       94       81        1           133         412               5
       49       57       84        1            32         376               5
       50       60       83        1           293         565               5
       51       76       75        1           479         821               5
       52       90       78        1           274         605               5
       53       81       76        1           318         693               5
       54       72       78        1           234         546               5
       55       42       89        1            10         362               5
       56       77       82        1            70         458               5
       57       66       88        1           185         441               5
       58       64       53        1           213         549               5
       59       49       88        1           276         525               5
       60       19       20        1           229         464               5
       61       80       79        1           282         497               5
       62       84       69        1           294         680               5
       63       20       44        1           416         792               5
       64       76       75        1           238         510               5
       65       66       79        1           232         551               5
       66       45       84        1           451         805               5
       67       59       83        1           201         403               5
       68       59       83        1           217         503               5
       69       10       87        1           425         805               5
       70       54       84        1            94         338               5
       71       64       23        1           292         572               5
       72       80       78        1           344         741               5
       73       56       81        1           168         530               5
       74       77       79        1           400         788               5
       75       16       96        1           404         672               5
       76       80       75        1           434         730               5
       77       63       29        1           209         463               5
       78       15       82        1           221         597               5
       79       48       30        1           252         507               5
       80       59       82        1           482         730               5
       81       80       73        1            34         369               5
       82       29       12        1            85         389               5
       83       88       79        1           288         496               5
       84       65       94        1           187         519               5
       85       57       21        1           241         595               5
       86       43       97        1           246         643               5
       87       79       42        1             0         390               5
       88       81       74        1           110         509               5
       89       82       85        1           429         807               5
       90       19       79        1           165         399               5
       91       55       74        1            76         309               5
       92       55       76        1           456         781               5
       93       30       81        1            82         441               5
       94       39       25        1           222         513               5
       95       11       84        1            51         319               5
       96       48       99        1           475         855               5
       97       58       29        1           333         715               5
       98       52       65        1           418         774               5
       99       91       16        1            94         468               5
      100       13       50        1           250         468               5
