TC-RC4936

VEHICLE
NUMBER     CAPACITY
   100     901

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       56       93       58           275         518               5
        2       79       12       27           224         493               5
        3       10       92       78           124         327               5
        4       28       78       83           188         503               5
        5       59       61       44           139         386               5
        6       98       85       57           325         694               5
        7       27       25       78           493         812               5
        8       64       64       97            69         319               5
        9       95        5        8           163         401               5
       10        5        0       85            18         363               5
       11        4       43       63           397         689               5
       12      100       95       29           132         367               5
       13       60       46       82           163         411               5
       14       48       44       84            14         331               5
       15       28       12       68           485         782               5
       16       24        0       53           159         395               5
       17       28       80       65            63         343               5
       18       64       74       53            64         438               5
       19       28        1       47           159         474               5
       20       74       44       55           204         417               5
       21       31        3       33           411         670               5
       22       58       93       10            15         300               5
       23       28       87       16           234         450               5
       24       99       91       63           445         837               5
       25       48       45       91           125         480               5
       26       96       77       76            64         366               5
       27       16      100       91           171         549               5
       28       98       78       10           339         593               5
       29       35        5       78           108         444               5
       30        7       48       12           405         719               5
       31       23       87       20           306         530               5
       32       26        3       84           475         857               5
       33       31        4       53           251         530               5
       34       23        3       70           382         745               5
       35       43       55       98           377         725               5
       36       54       21       31           115         445               5
       37       62       78       29           309         565               5
       38       47       51       75           216         421               5
       39       26       59       29           332         643               5
       40       15       74       54           349         685               5
       41       25       67       34           462         857               5
       42       26       79       52           223         547               5
       43       53        3       63            14         346               5
       44       14       75       57           355         635               5
       45       66       47       80           431         797               5
       46       94       42       91           398         797               5
       47       33       34       31            75         378               5
       48        9       49       19           163         502               5
       49       96       91       75            16         238               5
       50       90        9       41           281         627               5
       51       93       12       13           109         320               5
       52       21       13       64           340         631               5
       53       56        0       85           475         735               5
       54       28       24       37           115         348               5
       55       88       70       31            22         300               5
       56       39       65       63           156         359               5
       57       32       56       72           152         415               5
       58       28       76       28           113         401               5
       59       60        1       46            59         333               5
       60       92       18       16           175         572               5
       61       39        6       69           150         542               5
       62       31       94       46           204         425               5
       63       46        8       99           117         479               5
       64       17       81        8           352         633               5
       65       55       67       37           383         764               5
       66       31       77       57           422         705               5
       67       98       85       50           493         861               5
       68       22       96       74           431         774               5
       69       91       94       30           470         715               5
       70       49       93       99           161         403               5
       71       27       42       69           250         502               5
       72       33       91       81            67         460               5
       73       42       23       99           203         548               5
       74       64        6       53           125         435               5
       75       50       60       86           177         425               5
       76       81       31       52           163         368               5
       77       68       41       43           121         392               5
       78       12       52       33            49         277               5
       79       75       35       88           327         544               5
       80       67       90       70            76         315               5
       81       81       48       76           493         864               5
       82       53       89       90           282         649               5
       83       14       44       54           400         761               5
       84       45       97       71           199         571               5
       85       22       76       76           339         621               5
       86       55       26       70           304         672               5
       87       24       84       41           260         580               5
       88       36       85        7           124         407               5
       89       14       83       78           119         320               5
       90       70       20       17           138         535               5
       91       45       62       77           140         420               5
       92        1       54       14            84         382               5
       93       26       93       89            62         449               5
       94       25       57       61            18         258               5
       95       54       86       33           142         425               5
       96        6       92       63            86         398               5
       97       86       71        5            30         379               5
       98       51       80       95            97         467               5
       99       19       72       43           308         552               5
      100        0       69       93           106         454               5
