TC-C4408

VEHICLE
NUMBER     CAPACITY
   100     1212

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       70       19       57          1291        1498               5
        2        5       60       43            81         403               5
        3       29       98        8           875        1204               5
        4        7       56       38           413         630               5
        5       31       98       99           252         577               5
        6       66       18       49            90         329               5
        7       34       97       73          1428        1703               5
        8       33       50        7           543         855               5
        9       33       50       15           843        1152               5
       10       30       49       55           280         545               5
       11       22       50       49           350         739               5
       12       91       96       70          1124        1408               5
       13       34       98       60           997        1283               5
       14       73       94        6           903        1158               5
       15        0        5       28           731        1092               5
       16       67       55       62           874        1163               5
       17       89       96       12          1429        1790               5
       18       34        5       10           863        1214               5
       19       97       97       97           238         603               5
       20        2       56       58           577         849               5
       21       88       57       80          1196        1492               5
       22        3        4       37          1287        1547               5
       23       60       24       52          1365        1610               5
       24       98       53       42            11         319               5
       25       85      100       74           562         773               5
       26       26       68       94           722         987               5
       27        7       56        7           755        1066               5
       28       94       60       97           371         589               5
       29       75       28       56           835        1204               5
       30       23       54       76           236         574               5
       31        4       69       90           760         990               5
       32        1        1       87           637        1023               5
       33       17       54       57            45         262               5
       34        9       60       20           263         652               5
       35       87       55       35          1275        1644               5
       36       87       88        3           594         886               5
       37       78       54       29           273         602               5
       38       20       44       17           594         986               5
       39       26       84       85          1270        1631               5
       40       61       27        1          1325        1629               5
       41       32       52       86           124         442               5
       42       97        5       75           625        1007               5
       43       11       53       83          1019        1319               5
       44       27       58       67           970        1246               5
       45       55       66       86          1301        1531               5
       46       29       50       95           325         580               5
       47        9       59       91          1236        1592               5
       48       85       54        8          1047        1439               5
       49       36       51       76            40         354               5
       50        7       56        3           778        1084               5
       51       68       29        1           602         931               5
       52       39        3        4           337         626               5
       53       58       32        1          1123        1358               5
       54       25       37       41           840        1079               5
       55       30       22       63          1089        1434               5
       56       17       38       56           901        1181               5
       57       31       50       93          1335        1564               5
       58       82       94       10           336         693               5
       59       65       19       25           427         662               5
       60        7       56       56           480         842               5
       61        1       59       18          1195        1464               5
       62       88       65       43           786        1004               5
       63       71        2       99           653         997               5
       64       22        8       20           507         791               5
       65       86       55       16           419         687               5
       66        5       67       58           502         733               5
       67       35       48        1           949        1249               5
       68       90       93       43           276         542               5
       69        7       57       43          1382        1605               5
       70       62       32       82           746        1136               5
       71       91       57       59           213         595               5
       72       81       92       76          1036        1396               5
       73       83       58       64            15         321               5
       74       44       42       41           793        1108               5
       75       33       93       75             0         386               5
       76       86       55       23          1391        1684               5
       77        2       56       65          1012        1303               5
       78       12       45       23           735        1049               5
       79       89       93        2            55         399               5
       80       39       58       82            46         356               5
       81       81        6       27            33         278               5
       82       63       18      100           866        1260               5
       83       86       55       72           143         472               5
       84       61        9        8          1255        1462               5
       85       27       51       89           423         794               5
       86       77       62       47           954        1322               5
       87        3       54       81          1455        1745               5
       88        8        1       48           571         773               5
       89       61       26       20           260         633               5
       90       38       68       55          1314        1684               5
       91        7       56       83           199         586               5
       92       89       87       61           420         747               5
       93       33       94       78          1094        1441               5
       94       37       32       18          1438        1769               5
       95       31       49       88           867        1214               5
       96        3       93       47          1357        1694               5
       97       91       97       15           943        1291               5
       98       28       96       49          1187        1474               5
       99       28       52       94           220         564               5
      100       80       58       80           257         516               5
