TC-R2127

VEHICLE
NUMBER     CAPACITY
   100     606

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       76       68       77           420         723               5
        2       75       87       73           322         621               5
        3        8        7       82           468         831               5
        4       71       44       67           228         595               5
        5       50       59       67           453         842               5
        6       91        5       83           448         695               5
        7       62       42       60           179         436               5
        8       50       98       94           494         809               5
        9       92       94       58           295         531               5
       10       48       37       96           296         648               5
       11       74       57       72           247         505               5
       12       33       25       51           465         804               5
       13        7       16       60           189         585               5
       14        4       93       99           460         806               5
       15       55       77       90           486         749               5
       16       48       72       78           460         835               5
       17       40       37       61           184         486               5
       18       20       46       82           320         672               5
       19       91       64       72           304         591               5
       20       86        8       82           308         641               5
       21       81        7       56           202         470               5
       22       47       55       68           174         405               5
       23       55       98       69           466         778               5
       24       54       44       91           179         392               5
       25       15       75       97           269         598               5
       26       61       87       59           321         583               5
       27       98       28       66           504         805               5
       28       48       70       97           124         459               5
       29        3       82       51           256         477               5
       30       27        3       81           189         463               5
       31       41       26       53           179         440               5
       32       13        6       69           469         862               5
       33       63       46       91           382         709               5
       34       34       87       98           446         760               5
       35       37       77       65           336         686               5
       36       37       94       61           437         812               5
       37       81       93       65           470         811               5
       38       39       90       98           276         540               5
       39       14        5       59           365         724               5
       40        8        9       71           504         877               5
       41       93        1       90           440         754               5
       42       31       45       96           468         735               5
       43       29       72       56            87         288               5
       44       15       47       56           413         675               5
       45       46       86       70           414         766               5
       46       50       55       75           476         681               5
       47       42       34       72           504         812               5
       48       64       19       65           408         768               5
       49       78        8       58           268         485               5
       50        9       32       96           490         792               5
       51       82       36       96           230         445               5
       52       94       49       84           363         743               5
       53       24       45       85           473         745               5
       54       15       44       69           203         465               5
       55       32       12       90           500         870               5
       56       76       90       77           170         391               5
       57       45       74       99           214         513               5
       58       55       30       66             6         235               5
       59       55       64       64           503         862               5
       60       52       92       73           202         458               5
       61       94       57      100           194         551               5
       62       90       67       66           161         506               5
       63       93       51       79           464         858               5
       64       28       30       52           481         863               5
       65       99       30      100           426         763               5
       66       14       59       60           487         732               5
       67       46       15       98           457         767               5
       68       26       47       82           469         780               5
       69       53        5       72           315         554               5
       70       17       29       84           240         550               5
       71       39       50       88           488         746               5
       72       79       73       80           307         652               5
       73       90       72      100           332         565               5
       74       76       43       92           350         708               5
       75       41       66       75           338         589               5
       76       53       59       60           218         564               5
       77       32       17       85           245         624               5
       78       29       22       72           174         508               5
       79       55       22       58           492         806               5
       80        5        9       88           216         542               5
       81       88       93       88           486         785               5
       82       34       74       94           273         635               5
       83       11       79       50           335         598               5
       84       98       31       73           437         761               5
       85       86       82       93           298         580               5
       86       36       49       50           423         801               5
       87       76       13       58           349         559               5
       88       80       37       84           476         780               5
       89       64       51       60           146         542               5
       90       59       28       91           388         640               5
       91       30       77       63           462         715               5
       92       75        0       51           327         674               5
       93       59        6       83           412         786               5
       94       44       16       82           447         753               5
       95       37       66       84           204         470               5
       96       81        8       62           260         554               5
       97       70       45       94           342         624               5
       98       95       16       63           445         807               5
       99       77       37       63           300         508               5
      100       87       67       87           470         777               5
