TC-RC4809

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       48       37        9           267         597               5
        2        3       60        5           194         403               5
        3       47       32        5           437         679               5
        4       13       43        7           327         673               5
        5      100       26        9           239         480               5
        6       55       69       10            29         232               5
        7       54       13        6           422         805               5
        8       67       24        7           362         624               5
        9       99       28        5           108         417               5
       10       99       60        8           109         309               5
       11       96        9        7           331         553               5
       12       72       68        6           323         629               5
       13       15       91        7           242         450               5
       14       70       39       10            84         297               5
       15       54       28        6           165         472               5
       16       98       37       10           159         554               5
       17       41       75        7           301         677               5
       18      100       59        8            20         239               5
       19       70       62       10           428         735               5
       20       68       26        8           462         741               5
       21       23       33        5           342         658               5
       22       88       84        9           123         450               5
       23       27       62        9           490         869               5
       24       51       60        9            53         332               5
       25       69       38        9           242         611               5
       26       87       54       10           435         832               5
       27       68       65        9           496         771               5
       28       92        8        5           469         811               5
       29       79       14        7           427         641               5
       30       97        2        9           452         716               5
       31       52       47        6           189         432               5
       32       32       58       10           395         687               5
       33       12        9        7            44         259               5
       34       40       36        8           217         481               5
       35       18       14       10           367         648               5
       36       59       22        5            22         241               5
       37       90       64        6            43         284               5
       38       74       19       10           346         548               5
       39       25       95        7           188         508               5
       40       75       27        8           452         836               5
       41       15       63        7           384         725               5
       42       47       43        5           414         734               5
       43       10        1        5           485         748               5
       44       42       77        9            62         291               5
       45       64       23        8           381         746               5
       46       50        3        7            64         336               5
       47       25       28        6            98         349               5
       48       64       25        8            40         303               5
       49       34       41        5           372         678               5
       50       51       65        5           182         553               5
       51       97       55       10           337         732               5
       52       62       59       10           474         751               5
       53       32        7       10           233         610               5
       54       63       24       10           258         655               5
       55       53       25        8           329         560               5
       56       31       39        6           462         727               5
       57       72       32       10           154         439               5
       58       31       77        7           485         723               5
       59       46       21       10           411         702               5
       60       15       50        7             4         367               5
       61       63       83        6           413         810               5
       62       58       95        8           337         614               5
       63       97       55        5           173         419               5
       64       89       44        8           289         648               5
       65       72       44        6            30         342               5
       66       96       64        5           445         802               5
       67       59       53        8           188         525               5
       68       91       80        6           159         372               5
       69        7       45        5            11         282               5
       70       97       23       10            29         422               5
       71       85       57        8           102         366               5
       72       10       80        8            78         355               5
       73       36       27       10           209         474               5
       74       54        0        9           405         781               5
       75       35       91        6           499         777               5
       76       65       27        7           474         874               5
       77       63       63        5             5         255               5
       78       62       22        5           476         827               5
       79       61       15        5           276         554               5
       80       31       44        6           404         800               5
       81       47       27       10           419         798               5
       82       17       17        7           374         699               5
       83       53       25        7           321         589               5
       84       64       92        7            63         360               5
       85       48       28        8           431         733               5
       86       34       41        9           438         767               5
       87       58       37        5           125         497               5
       88       55       15        8           176         411               5
       89       22       15       10           202         448               5
       90      100       66        9           254         606               5
       91       93       76        7           462         779               5
       92       17       82        9           142         511               5
       93       67       21        8            48         300               5
       94       95       11        9           483         869               5
       95       56       15       10           491         787               5
       96       47       20       10           485         780               5
       97       66       17        8             3         338               5
       98       43       24        5           465         803               5
       99       42        5        5            25         253               5
      100       83       41        6           422         798               5
