TC-R0398

VEHICLE
NUMBER     CAPACITY
   100     598

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       29       91        0             0        1000               0
        1       64       77       75           253         544               5
        2       30       89       63           184         565               5
        3       70       47       70            65         348               5
        4       89       96       88             3         267               5
        5       29       50       72           472         791               5
        6       83       96       89           268         524               5
        7       80       88       52           439         718               5
        8       10       56       75           292         631               5
        9       34       27       84           433         791               5
       10       97       49       71           439         744               5
       11       95       60       70           416         730               5
       12       71       28       69           332         658               5
       13       41       73       86           461         722               5
       14       94      100       74           251         602               5
       15       89       62       86           416         740               5
       16       16       80       91           435         745               5
       17       11       78       80           391         611               5
       18       17       17       72           305         584               5
       19       21       18       73           200         595               5
       20       10        5       60           470         835               5
       21       87        3       94           285         665               5
       22       35       39       72            79         291               5
       23       88        3       79           489         752               5
       24       87        8       65           436         728               5
       25       43       73       51           268         606               5
       26       83       30       82           242         622               5
       27       66       58       69           452         677               5
       28       86       84       99           214         496               5
       29        0        5       98           457         791               5
       30       78       93       79           450         743               5
       31       51       74       93           466         684               5
       32       98       76       92           332         666               5
       33       97        2       76           244         573               5
       34       33       87       64           427         659               5
       35       66       81       60           466         791               5
       36       81       36       99           154         377               5
       37       64       24       83           294         599               5
       38        5        7       78           320         718               5
       39       77       98       72           122         374               5
       40       68       59       66           309         682               5
       41       25       91       57           301         652               5
       42       28        5       62           460         718               5
       43       64       27       61           234         502               5
       44       63      100       81           449         833               5
       45       80       14       60           323         567               5
       46       26       79       75           410         672               5
       47       26       17       50           445         665               5
       48       93        3       64           413         774               5
       49        6       96       63           431         737               5
       50       89       71       72           207         599               5
       51       35        4       83            85         408               5
       52       30       85       77           310         582               5
       53       49        8       75           437         814               5
       54        3       38       64           458         840               5
       55       20       29       53           389         736               5
       56       31       67       66           230         505               5
       57       13        0       98           436         721               5
       58        6       70       85           285         615               5
       59       24       24       74            99         407               5
       60       33        4       86           478         858               5
       61       35       49       55           204         426               5
       62       90        2       56           250         486               5
       63       84       72       96           419         764               5
       64       72       35       70           177         377               5
       65       63       90       79           321         621               5
       66       19       55       87           224         477               5
       67       54        8       66           448         729               5
       68       29       86       90           397         629               5
       69       51       90       95            90         370               5
       70       78       64       70           350         596               5
       71       66       32       73           493         808               5
       72       18       67       87           501         790               5
       73       25        5       81           299         614               5
       74       79       10       80           250         572               5
       75       46       97       91           362         581               5
       76        8       44       57             1         249               5
       77       66        3       81           416         746               5
       78        4       60       88           373         763               5
       79        5       10       64            47         313               5
       80       53       50       68           449         771               5
       81       61       91       89           307         624               5
       82       12       36       90           459         765               5
       83       19        7       58           260         633               5
       84       49       24       81           436         697               5
       85       45       66       57           431         686               5
       86       36       97       55           113         339               5
       87       29       81       71           118         331               5
       88       59       54       67           241         504               5
       89       39       15       96           259         553               5
       90       40       49       84           319         637               5
       91       63       80       77           235         577               5
       92       71       90       51           325         719               5
       93        8       79       70           413         724               5
       94       24       51       56           404         756               5
       95       42       73       99           276         486               5
       96       44       69       67           346         727               5
       97       84       98       83           441         650               5
       98       90       88       72           453         687               5
       99       88       88       83           324         712               5
      100        5        9       57           255         506               5
