TC-C4253

VEHICLE
NUMBER     CAPACITY
   100     58

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        0       48        9           319         609               5
        2       60        4        6           526         897               5
        3        5       60        9           612         876               5
        4        3       65        8           681         905               5
        5       57        2       10          1475        1793               5
        6        9       16        7           448         735               5
        7        1       74        7           169         483               5
        8       11       87        5           664         976               5
        9        5       77        5           706         925               5
       10       70       20        9           344         700               5
       11       13        7        8           741        1133               5
       12        5       74        5           225         506               5
       13       10        5        6           803        1023               5
       14       12       13        6           898        1167               5
       15        5       60       10           831        1178               5
       16       44       61        9           701         974               5
       17        2       61       10           340         627               5
       18        3       78        8           685         959               5
       19       76        5        7           836        1050               5
       20        5       62        6           114         422               5
       21       25       90        5           190         528               5
       22       11       73       10           845        1204               5
       23        9       15        9           726        1056               5
       24        7       10        6           788        1079               5
       25       40        6        9           703        1014               5
       26       46        3        7          1336        1606               5
       27        4       58        9           241         527               5
       28        4       72       10           303         693               5
       29       13       73        8           683         973               5
       30        4       62        5           104         468               5
       31       77       81        8           809        1013               5
       32       56       12        5           323         582               5
       33        1       61       10           310         589               5
       34        4       62        6           199         594               5
       35       54       12        6           161         454               5
       36       50        4        9           752        1092               5
       37       11       33        6           315         607               5
       38        3       67        9           665         926               5
       39       15       60        9           185         489               5
       40       34       16        7           686         968               5
       41       10       61        9           214         450               5
       42        4       79        8           184         557               5
       43        4       61        5           186         390               5
       44       54        8        7           180         477               5
       45        5       86        5           950        1323               5
       46        6       80        7           932        1262               5
       47        4       80        5           301         502               5
       48        1       77        7          1269        1643               5
       49       47       47        5           159         542               5
       50       22       78        6           779        1045               5
       51        4       58        6           338         544               5
       52        6        8        5           977        1297               5
       53        4       52        5           837        1119               5
       54        9       14        5           249         612               5
       55       11       38        6           852        1134               5
       56       33        4        5           938        1313               5
       57       14       59        9           233         495               5
       58        6       59        7           683        1055               5
       59       84       16        7           455         828               5
       60        9       16       10           238         585               5
       61       60       45        9           785        1107               5
       62       61       14        5           837        1207               5
       63       69       28        8           698        1042               5
       64        3       17        5           333         643               5
       65       22       63        6           664         943               5
       66        4       60        5           906        1232               5
       67        5       62        8           750         981               5
       68       68       13        6           905        1215               5
       69       10       65        6           288         681               5
       70       58       12       10           179         425               5
       71        9       12        5           332         534               5
       72        4       61        5           558         834               5
       73       11       63        5           463         687               5
       74       59        9        7           195         536               5
       75       14       15        5           164         452               5
       76       13       47        9           176         514               5
       77       54       10        9           325         583               5
       78        3       78        8          1107        1369               5
       79       11       62        8           347         742               5
       80       47       10       10           217         581               5
       81        4       62       10           225         592               5
       82        2       78        7           729        1041               5
       83       10       75       10           724        1024               5
       84       11       89        6            26         416               5
       85       12       47        6             4         302               5
       86       29       96        5           422         638               5
       87        4       79       10           246         449               5
       88       10       98       10          1307        1543               5
       89       33       60        9           652         909               5
       90       49       16        8           599         979               5
       91       38       66        8          1385        1610               5
       92       62       10        5           658        1008               5
       93       12       62        6           653         895               5
       94       10       61        7           712         942               5
       95       25       55        6           192         489               5
       96       13       60        5           654         950               5
       97        2       72        5           674         901               5
       98       56        2       10           767        1018               5
       99        8        9        8           794        1140               5
      100        6       63        5           633        1001               5
