TC-RC1215

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       26       37        0             0        2000               0
        1       29       58        1           194         452               5
        2       76        6        1           726        1060               5
        3       60       86        1           759        1142               5
        4       72       98        1           167         555               5
        5       51       87        1           205         473               5
        6       82       96        1           266         493               5
        7       48       53        1           307         660               5
        8        0       46        1           195         561               5
        9        4       33        1           445         655               5
       10       14       96        1           816        1175               5
       11       67       99        1           389         634               5
       12       25        8        1           721        1102               5
       13       86        3        1           658         948               5
       14       86       59        1           240         565               5
       15       52       64        1           848        1136               5
       16       67      100        1          1020        1278               5
       17       70       92        1           836        1096               5
       18        8       84        1           199         589               5
       19       95       96        1           880        1195               5
       20       44       54        1           894        1141               5
       21       81       46        1           714         933               5
       22       66       81        1           178         439               5
       23       78       46        1           718         975               5
       24       55       98        1          1472        1754               5
       25       63        8        1           754        1018               5
       26       75        6        1           755        1153               5
       27       59       21        1           498         849               5
       28       24       94        1           155         375               5
       29       97       78        1           979        1314               5
       30       92       39        1           690        1063               5
       31       43       49        1           256         597               5
       32       75       89        1          1199        1476               5
       33       71       97        1          1199        1489               5
       34       68       94        1           987        1219               5
       35       59       88        1           651         913               5
       36       70       98        1           293         659               5
       37       22       94        1           323         656               5
       38       95       18        1           729         989               5
       39       56       79        1           196         559               5
       40       69       99        1           183         562               5
       41       14       71        1           239         639               5
       42       65       95        1           293         585               5
       43       60       86        1           808        1156               5
       44       75       96        1           756        1008               5
       45        0       62        1           656         935               5
       46       71       98        1           780        1055               5
       47      100        5        1           234         489               5
       48       48       40        1           682        1042               5
       49       35       89        1           838        1227               5
       50       72       97        1           825        1065               5
       51       37       23        1           837        1062               5
       52       58        1        1           179         431               5
       53       78       79        1           786        1049               5
       54       41       97        1           759        1140               5
       55       40       80        1          1457        1685               5
       56       25       62        1          1321        1684               5
       57       31       75        1           192         480               5
       58       29       10        1           191         565               5
       59       15        4        1           824        1027               5
       60       98       71        1           225         592               5
       61       20       50        1           859        1186               5
       62        9       53        1           445         840               5
       63       52       31        1           813        1102               5
       64       17        6        1           334         674               5
       65        0       19        1           186         537               5
       66       56       59        1          1279        1674               5
       67       83       99        1           681        1025               5
       68       40       87        1          1097        1391               5
       69        1       61        1           336         709               5
       70       73       80        1           262         537               5
       71       71       94        1           802        1044               5
       72       42       45        1           263         565               5
       73       69       99        1           929        1193               5
       74       33       81        1           707         916               5
       75       10       74        1           687         990               5
       76       79      100        1           669         985               5
       77       88       98        1           175         555               5
       78        7       75        1           174         454               5
       79       41       67        1           737        1054               5
       80       79       92        1           721         999               5
       81       79       83        1           635         845               5
       82       70       98        1           767         985               5
       83       49       67        1           348         672               5
       84       40       32        1           689        1006               5
       85       95       96        1           786        1085               5
       86       14       36        1           177         486               5
       87       80       60        1           247         614               5
       88       59       95        1          1070        1329               5
       89       97       21        1           499         835               5
       90       56       95        1           719        1010               5
       91       71       98        1           195         481               5
       92       79       96        1           687         986               5
       93       74       67        1           311         624               5
       94       66       92        1          1134        1401               5
       95       75       79        1           102         419               5
       96       81       95        1           766        1105               5
       97       31        8        1           553         923               5
       98       83       76        1          1165        1380               5
       99       16       69        1           235         536               5
      100       57       85        1           219         488               5
