TC-C4099

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       42       88        1           479         590               5
        2       64       86        1           734         818               5
        3       48       80        1           615         701               5
        4       49       75        1           284         339               5
        5       60       32        1           414         515               5
        6       48       98        1           366         465               5
        7       25       83        1            71         159               5
        8       44       99        1           395         481               5
        9       20       98        1           536         592               5
       10       54       40        1           695         760               5
       11       61       39        1           117         218               5
       12       89       38        1           261         322               5
       13       15       85        1           524         574               5
       14       77       55        1           242         387               5
       15       43       88        1           417         514               5
       16       28       79        1           268         328               5
       17       36       96        1           464         607               5
       18       93        6        1           601         722               5
       19       87       49        1           239         328               5
       20       74       83        1           182         294               5
       21       53       92        1           325         397               5
       22       42       14        1           144         253               5
       23       24       81        1           205         266               5
       24       84       91        1           523         594               5
       25       45       96        1           623         707               5
       26       18       80        1            33         107               5
       27       23       70        1           273         362               5
       28       39       71        1            85         218               5
       29       55       89        1             7         125               5
       30       41       15        1           363         418               5
       31       44       88        1           714         831               5
       32       33       74        1           352         473               5
       33       43       93        1           249         301               5
       34       50       47        1           369         508               5
       35       64       79        1           513         563               5
       36       40       86        1           225         365               5
       37       31       83        1           673         798               5
       38       48       14        1           683         762               5
       39       29       79        1           390         466               5
       40       29       77        1           241         342               5
       41       25       90        1           513         577               5
       42       29       96        1           141         260               5
       43       21       68        1           107         195               5
       44       62       74        1           548         681               5
       45       17       35        1           631         752               5
       46       43       88        1           728         869               5
       47       26       65        1           707         830               5
       48       31       11        1           630         762               5
       49       30       68        1           573         693               5
       50       47       60        1           569         693               5
       51       15       72        1           153         244               5
       52       68       27        1            25          88               5
       53       42       81        1           599         743               5
       54       29       95        1            38         113               5
       55       41       28        1           675         769               5
       56       19       77        1            29         129               5
       57       25       64        1           429         562               5
       58       40       93        1           602         744               5
       59        8       67        1           719         817               5
       60       84       96        1            84         190               5
       61       89       30        1           314         454               5
       62       44       89        1           655         730               5
       63       58       34        1           548         644               5
       64       46       29        1           196         293               5
       65       95       12        1            28         101               5
       66       58       73        1           130         180               5
       67       44       86        1           634         726               5
       68       43       88        1           660         754               5
       69       13       46        1           219         345               5
       70       89       42        1           156         258               5
       71       33       97        1           172         235               5
       72       72       75        1           435         490               5
       73       42       89        1           593         742               5
       74       11       12        1           583         732               5
       75       21       41        1           195         259               5
       76       38       85        1           510         609               5
       77       55       92        1           346         406               5
       78       73       28        1           139         241               5
       79       31       73        1           708         774               5
       80       80       59        1           674         817               5
       81       89       82        1            58         175               5
       82       70       57        1           437         555               5
       83       59       72        1           731         819               5
       84       17       36        1           469         526               5
       85       30       72        1           663         718               5
       86       13       90        1            59         190               5
       87       29       79        1           451         582               5
       88       97       40        1           212         287               5
       89       37       10        1           607         743               5
       90       37       69        1           506         626               5
       91       58       91        1           476         542               5
       92       61       72        1           311         366               5
       93       39       17        1           365         442               5
       94       37       22        1           573         699               5
       95       43       88        1            73         198               5
       96      100       11        1           330         406               5
       97       74       72        1           219         323               5
       98       66       81        1           175         315               5
       99       44       89        1           702         806               5
      100       71       62        1           710         801               5
