TC-R1932

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       54        4       10           166         515               5
        2       76       60        9           420         728               5
        3       74       51        9           219         451               5
        4       62       36        9           416         757               5
        5       14       40        5           287         495               5
        6       46        4        6           211         461               5
        7       92       51        8           342         697               5
        8       32       71        5           265         566               5
        9       24       34        5           412         764               5
       10       59       17       10           332         668               5
       11       48       44        6           238         619               5
       12       65        2        6           477         693               5
       13       99       89        5           213         519               5
       14       94       32        7           267         566               5
       15        6       12       10           284         633               5
       16       10        8        6           471         685               5
       17       12       85        5           335         706               5
       18       48       31       10           481         745               5
       19       22       13        6           154         454               5
       20       64       34        5           133         489               5
       21        3       63        7           469         813               5
       22       47       28       10           418         753               5
       23        2       62        7           279         599               5
       24       57       85        6           230         505               5
       25       42       13        6           210         488               5
       26       69       30        9           349         648               5
       27       77       36        6           326         700               5
       28       19       98        6           333         623               5
       29       26       69        9           407         716               5
       30        2       68       10           232         594               5
       31       11       12        5           495         768               5
       32       10       31       10           422         686               5
       33       69       57       10           390         759               5
       34       59       31        7            22         329               5
       35       48       96       10           262         641               5
       36       10       32       10           387         712               5
       37       85       70        9           177         515               5
       38       39        2       10            63         421               5
       39       99       58        7           202         600               5
       40       33       23        9           187         389               5
       41       61       26        8           237         633               5
       42       13       33        8           295         557               5
       43       18       13        8           426         732               5
       44      100       93        6           105         313               5
       45       62       80        5           497         708               5
       46       84       28       10           312         711               5
       47       48       73       10           489         721               5
       48       40       17       10           322         720               5
       49       63       84        5            30         366               5
       50       55       89        9           465         748               5
       51       59       37        9           369         638               5
       52       35        7        6           409         678               5
       53       71       15       10           211         450               5
       54       17       21        5           331         569               5
       55       62       29        5           477         756               5
       56       78       22        8           167         496               5
       57       88       33       10           241         511               5
       58       43        6        9           497         815               5
       59       93       47        6           436         671               5
       60       20       26        8           144         370               5
       61       99       80        6           254         553               5
       62       41       46        7           157         517               5
       63        9       90        7           461         760               5
       64       55       87        8           227         482               5
       65       57       32        9           122         522               5
       66        7       34        9           498         805               5
       67       38       25        6           176         529               5
       68        4       70        5           478         846               5
       69       67       71        9           411         615               5
       70       50       73        8           427         707               5
       71       85       78       10            63         424               5
       72       37       10        9           260         477               5
       73       36       15        6           407         682               5
       74       88       38        9           226         458               5
       75        8       37        8           430         825               5
       76       40        5        9           463         797               5
       77       26       59        6            88         431               5
       78       38       26       10           426         786               5
       79       91       71        8           464         804               5
       80       55      100        7           317         670               5
       81       44       33        5           156         405               5
       82       43       35        6           255         487               5
       83       53       80        5           414         634               5
       84       72       60        8           462         845               5
       85       50       32        5           337         643               5
       86       75        3        9           430         766               5
       87       95       31        8           434         779               5
       88       40       58        8           239         540               5
       89       89       24        8           489         852               5
       90       91       47        9           266         535               5
       91       66        2        6           480         876               5
       92       92       64        7           481         689               5
       93       88       64        6            52         311               5
       94       56       38        9           427         744               5
       95        5       44        8           200         577               5
       96       16       38       10           439         828               5
       97       55       39        5           164         502               5
       98       40       60       10           309         688               5
       99       43       69        8           458         694               5
      100       62       44        6           316         563               5
