TC-C4486

VEHICLE
NUMBER     CAPACITY
   100     1818

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       12       76       88           728         860               5
        2       27       75       50           696         813               5
        3       21       74       82           244         334               5
        4       20       75       50           732         854               5
        5       14       67       68           116         209               5
        6       21       76       99           702         831               5
        7       36       95       82           291         435               5
        8       14       81       54           680         819               5
        9       10       67       76           664         728               5
       10       23        0       85           220         351               5
       11       27       71       83           262         397               5
       12       38       15       61           268         341               5
       13       29       89       62           329         457               5
       14       22       73       87           157         239               5
       15       15       30       70           562         693               5
       16       30       82       64           716         785               5
       17        9       57       80           226         374               5
       18       22       73       71           388         483               5
       19       22       62       84           228         372               5
       20       32       98       79           667         804               5
       21       23        0       75           678         817               5
       22       23        0       70           532         648               5
       23       17       79       51           210         331               5
       24        8       82       91           222         280               5
       25       36        1      100           224         360               5
       26       33       94       54           698         841               5
       27       32       96       64            22         127               5
       28       20       72       55           303         428               5
       29       14      100       97           478         575               5
       30       26       70       55           698         836               5
       31       35       95       91           689         748               5
       32       35       99       73           339         475               5
       33       23        0       93           227         353               5
       34       21       82       96            48         126               5
       35       52       98       94           174         296               5
       36       39       93       59           470         566               5
       37       23        0       78           472         575               5
       38       31       96       64           711         829               5
       39       14       68       99           435         487               5
       40       24       90       96           739         819               5
       41       36       96       76           718         838               5
       42       39       99       63           150         218               5
       43       31       96       84           700         758               5
       44       18       94       85           307         393               5
       45       20        8       63           749         843               5
       46       35       91       65           187         278               5
       47       27       95       62           474         553               5
       48        7       65       78           703         785               5
       49       18       71       69           724         861               5
       50       25       22       82           289         372               5
       51       31       99       97           690         745               5
       52        7       76       77           451         597               5
       53       24       75       93           711         812               5
       54       34       95       51           161         253               5
       55        9       60       52           694         796               5
       56       24       80       97           154         298               5
       57       12       53       97           680         735               5
       58       21       73       68           208         314               5
       59       17       98       54           333         446               5
       60       32       94       79           253         340               5
       61       44       76       82           658         732               5
       62        9       80       60           335         435               5
       63       18       67       94           700         831               5
       64       26       94       84           725         855               5
       65       32       96       93           665         739               5
       66       22       74       82           176         303               5
       67       19       97       90            38         104               5
       68       12       61       56           450         545               5
       69       23        0       80           663         773               5
       70       34       95       50           721         864               5
       71       19       74       79           744         882               5
       72       26       77       79           333         433               5
       73       29       96       96           720         807               5
       74       17       60       57           669         775               5
       75       19       75       73           484         545               5
       76       21       75       86           354         449               5
       77       37       67       52           176         255               5
       78       35        8       79           200         309               5
       79       17       76       65           263         350               5
       80        9       79       90           249         390               5
       81       33       85       51           731         852               5
       82       32       96       82           663         791               5
       83       20       92       98           271         322               5
       84       21       79       72           495         555               5
       85       33       97       85           158         254               5
       86       28       89       90           653         755               5
       87       10       26       93           655         730               5
       88       30       69       91           283         417               5
       89       33       97       69           715         828               5
       90       22       11       85           266         331               5
       91       26       50       83           194         247               5
       92       29       56       60           234         376               5
       93       43       99       91           200         271               5
       94       28       99       68           284         397               5
       95       36       11       58           217         314               5
       96       32       94       53           709         764               5
       97       31      100       63           233         335               5
       98       17       79       72           735         867               5
       99       10       85       78           276         388               5
      100       32       95       80           327         418               5
