TC-RC3024

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       25       28        4           554         607               5
        2       40       75        1           111         183               5
        3       77       50        3           326         402               5
        4       66       83        5          1010        1139               5
        5       73       83        1          1582        1664               5
        6       68       66        3           497         589               5
        7       38      100       10          1000        1124               5
        8       46       33        8           578         709               5
        9       78       62        3           170         287               5
       10       83       75        6          1068        1211               5
       11       62       89       10           495         595               5
       12       72       74        7           280         414               5
       13       32       47        9          1342        1492               5
       14       18       98        2           763         832               5
       15       80       49        3          1247        1374               5
       16       54       42        8           609         718               5
       17       37       86       10          1088        1201               5
       18       82       74        1           407         463               5
       19       43       27        3           708         773               5
       20       72       54        3          1713        1781               5
       21       69       22        6           919        1013               5
       22       15       92        1          1701        1799               5
       23       24       78        8           597         725               5
       24       59       20        9          1549        1631               5
       25       99       88       10            63         135               5
       26       15       84        1           421         503               5
       27       76       63        1          1511        1661               5
       28       34       97        6          1189        1323               5
       29       45       27       10           446         591               5
       30       88       63        7           850         998               5
       31       22       44        8           559         651               5
       32       63       45       10          1742        1892               5
       33       80       68        9           684         832               5
       34       37       10        6          1073        1211               5
       35        5       40        4           367         465               5
       36       63       97        1          1541        1650               5
       37       88       62        9          1548        1617               5
       38      100       62        4            97         181               5
       39       27       97        7           124         205               5
       40       81       85        7           798         901               5
       41       96       63        1          1247        1395               5
       42       76       45        4          1422        1562               5
       43       76       51        5          1464        1589               5
       44       22       26        9           832         931               5
       45       87       62        5          1623        1720               5
       46       36       94        3           288         372               5
       47       15       79        8            26         140               5
       48       86       72        8            44         144               5
       49       70       64        7          1630        1771               5
       50       52       48        2          1069        1208               5
       51       87       77        2           526         650               5
       52       20       70        9           242         346               5
       53       86       77        8            75         221               5
       54       14        2        2          1337        1437               5
       55       88       63        1           588         668               5
       56       98       22        1          1708        1798               5
       57       89       51       10           534         592               5
       58       75       72        2           109         235               5
       59       77       76        7          1410        1519               5
       60       62       90        9          1243        1325               5
       61       86       77        6          1293        1379               5
       62       65       71        4           861         979               5
       63       76       66        6          1005        1153               5
       64       70       88        2           316         385               5
       65       80       57        7          1484        1581               5
       66       64       58        3           331         474               5
       67       90       38        5          1040        1135               5
       68       77       71       10           606         717               5
       69       29       81        2          1641        1708               5
       70       92       53        3           493         614               5
       71       88       65        4           315         367               5
       72       51       78        4            92         200               5
       73       65        3        5           142         270               5
       74       76       68        9           750         822               5
       75       75       50        8           457         605               5
       76       78       71        7          1649        1747               5
       77       66       91        4           581         681               5
       78       45       26        3          1416        1467               5
       79       15       23        2           213         354               5
       80       52       12        5           313         412               5
       81       83       58        6            49         129               5
       82       27       77        7          1462        1541               5
       83       89       74       10          1134        1184               5
       84       83       82        7            29         159               5
       85       87       30        2           219         322               5
       86       81       84        5          1411        1526               5
       87       88       63       10          1369        1494               5
       88       83       67        9           741         844               5
       89        4       41        3           903        1001               5
       90       82       83        1           889         962               5
       91       73       69        5           162         216               5
       92       76       73        5          1123        1231               5
       93       72       68        1           705         810               5
       94       91       52        2            83         228               5
       95        9       93        4          1033        1092               5
       96       55        6       10          1746        1836               5
       97       69       65        9          1582        1693               5
       98       95       80        9          1522        1613               5
       99       69       58        6            85         159               5
      100       79        8        2           132         268               5
