TC-R0535

VEHICLE
NUMBER     CAPACITY
   100     234

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       74       66        0             0        2000               0
        1       92       30       10           285         402               5
        2       46       36        8           842         926               5
        3       78       25       10          1241        1385               5
        4       72       81        3           339         433               5
        5       24        8        9           443         511               5
        6       96       76        5           424         527               5
        7       20        0        5           899        1041               5
        8       89       71        5          1126        1226               5
        9       39        9        9           703         772               5
       10       46      100        8           758         811               5
       11       23       81        7           743         834               5
       12        1       44        4           160         288               5
       13       35        2        5           277         359               5
       14       27        1       10          1521        1638               5
       15       45       14       87           734         802               5
       16       14        5        3           434         566               5
       17       25       45        7          1421        1556               5
       18       49       41        8           685         832               5
       19       34       53        3          1159        1268               5
       20       50       81        6          1635        1785               5
       21       80       67        4           698         761               5
       22       42       19        1           257         330               5
       23       51       22        7           675         798               5
       24       50        5        9           736         845               5
       25       85       77        5           267         405               5
       26       22       28        6           158         300               5
       27       38       47        2           158         270               5
       28       53       38        1           803         890               5
       29       35       46        8           216         290               5
       30       13       57        4           315         373               5
       31       79       18        6           416         499               5
       32       87        4        3           111         229               5
       33       52       44       10           696         833               5
       34       72       21       93           807         876               5
       35       11       25        5           653         773               5
       36       72       15        4           159         249               5
       37       16       67        3           179         259               5
       38       24       94        9           767         827               5
       39       46       88       10           145         204               5
       40       58        9        1           223         347               5
       41       21       42        1           211         282               5
       42       19       22        9          1199        1250               5
       43       33       60       71           657         754               5
       44        7       60       10           339         398               5
       45       20       52       93           800         924               5
       46        3        9       99           297         391               5
       47       10       37        9           217         363               5
       48       48       34        4           784         877               5
       49       96        7        4           256         402               5
       50       74        8       10           319         442               5
       51        6       28        2           260         351               5
       52       41       13        7           235         366               5
       53       56       39        1           337         459               5
       54       64       50        3           836         951               5
       55       24       69       85          1627        1712               5
       56        0       51       10           256         365               5
       57       54       36        1           762         845               5
       58       21       12        7           530         587               5
       59       69       32        8           728         781               5
       60       69       13        7           179         254               5
       61       43      100       10           555         620               5
       62       73       49        8           654         758               5
       63       61       83        7           806         866               5
       64       83       71       10           774         871               5
       65       74        1        1           213         307               5
       66        4       83        8           674         816               5
       67       26       78        6          1731        1824               5
       68       62       18        6          1243        1325               5
       69       73       36       94           742         829               5
       70        3       85        5           162         289               5
       71       43       43        6           835         916               5
       72       85       18        7           730         797               5
       73       46       66        1           283         370               5
       74       69       37        3           289         342               5
       75       96       63        8          1610        1747               5
       76       43      100        4           231         307               5
       77       45       11        6           346         426               5
       78       46       68       65           699         816               5
       79       80       76        1           207         268               5
       80       10        4        7           245         393               5
       81       96       16       79           761         906               5
       82       40       79       73           222         368               5
       83       34       63        7           758         880               5
       84        5       80        7            14         103               5
       85       53       60        7           717         821               5
       86       98       79        8           658         774               5
       87       90       74        4           930         993               5
       88       49        9        8           276         342               5
       89       42       64        2           820         925               5
       90       81       54        3           150         227               5
       91       54       16       10           320         454               5
       92       14       14        9           311         434               5
       93       63       89        9           159         212               5
       94       98       84        8           299         399               5
       95       70       69       10           668         747               5
       96       58       11       10           334         456               5
       97       14       47        6           826         907               5
       98       78       99       78          1732        1816               5
       99       53       34        4           716         825               5
      100       52       80        8           657         797               5
