TC-R0568

VEHICLE
NUMBER     CAPACITY
   100     306

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       98       10        0             0        2000               0
        1       22       35        5           259         535               5
        2       41       82        8           993        1372               5
        3       77       88        7          1414        1616               5
        4       84       74       60          1405        1639               5
        5       26        9        7           869        1109               5
        6       92       90        4          1304        1641               5
        7       93       97        4           493         753               5
        8       30        1        3           876        1227               5
        9        1       74        4           619         912               5
       10       24       35        2           864        1085               5
       11       79       63        7          1020        1336               5
       12       64       69        8           717         923               5
       13       47       49        9            57         330               5
       14       17       41        1           435         742               5
       15       90       70        5          1235        1596               5
       16       48       59        1           400         707               5
       17       26       74        2           696         902               5
       18       13       55        1           571         936               5
       19       33       98        3          1042        1306               5
       20       62       34        3           644         976               5
       21       17       52        8          1474        1833               5
       22       45       14        3           600         891               5
       23       26       72        7           310         548               5
       24        0       70        6           501         861               5
       25       12        8        9          1148        1400               5
       26       26      100        2           137         384               5
       27      100       69        9           168         428               5
       28       60       29        8           541         761               5
       29       16       25        3           664        1023               5
       30       99       39        2          1395        1781               5
       31       15       70        5           454         837               5
       32       28        4       10           809        1209               5
       33       65       46        2           880        1181               5
       34       87       29        4          1202        1469               5
       35       99       24       10          1356        1566               5
       36       44       36       99          1441        1650               5
       37        3       60        9           873        1247               5
       38       97       65        4          1483        1809               5
       39        8       69       84           810        1015               5
       40       74       80        9           226         534               5
       41       95       93        4           679         889               5
       42       13       67        2           316         612               5
       43       24       16        1           921        1214               5
       44       73       97        8           838        1214               5
       45       25       81        2           123         511               5
       46       57       33        5          1239        1596               5
       47       21       73       10            15         258               5
       48       45       76        3            59         293               5
       49       67       44       10          1394        1790               5
       50       29       63        6          1495        1732               5
       51       84       20        4          1000        1221               5
       52       47       74        8           746        1025               5
       53        2       15        5           228         605               5
       54       64       30        8           230         617               5
       55       20        1        8          1338        1584               5
       56       20       54        2           356         638               5
       57       22       35       90          1330        1653               5
       58       15       46        7           499         897               5
       59       82       10        8            74         337               5
       60        7       35       10           678        1062               5
       61       12       56       10          1482        1807               5
       62       87      100        1           394         698               5
       63       25       97        6           850        1173               5
       64       31        4        6           380         761               5
       65       38       12       67          1305        1585               5
       66       97       31        3          1115        1435               5
       67       88       75       10           845        1097               5
       68       58        0        6           617         961               5
       69       39       90       63          1344        1668               5
       70       57        0       10          1147        1498               5
       71      100       46       10           486         704               5
       72       17       44        4           255         518               5
       73       86       19        2           708        1083               5
       74       65       99       10           252         532               5
       75       91       91        1           280         608               5
       76       88       83        5          1265        1624               5
       77       51       18        3           229         572               5
       78       86       56        5           346         567               5
       79       94       27        5          1274        1633               5
       80       95       47        8           180         537               5
       81        0       25       62           712        1109               5
       82       83       50       10           886        1191               5
       83       58       45       10           786        1115               5
       84       30       64       10           717        1042               5
       85       33       74        4           678        1033               5
       86       13       26       10          1244        1469               5
       87       27       60        5           862        1080               5
       88       35       22        7           452         759               5
       89       30       14        2           228         514               5
       90       40       77        5          1396        1716               5
       91       46       33        3           930        1243               5
       92       46       12       97           460         761               5
       93       60      100        5            30         426               5
       94       19       94        5           568         950               5
       95       98       36       93          1193        1526               5
       96       85       23       51          1211        1604               5
       97        3        9       10          1307        1632               5
       98       28       80        3          1204        1463               5
       99       55       48        3           174         467               5
      100       79       73        5          1375        1771               5
