TC-R3666

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       96       79        9           794         876               5
        2       52       95        5          1726        1865               5
        3       84       29        8          1562        1693               5
        4       58       73        7           809         891               5
        5       42       23       10          1191        1268               5
        6       54       72       10           886         940               5
        7       10       54        8          1390        1441               5
        8       90       23        9          1620        1698               5
        9       70       15        8           832         965               5
       10       82       39        7          1730        1782               5
       11       72       70       10          1462        1609               5
       12        8       32        5           844         953               5
       13        0       59        7           218         272               5
       14        1       94        6           309         447               5
       15        1       28       10           795         914               5
       16       29       95        5          1508        1638               5
       17       25       72        7           973        1100               5
       18       14      100        8            30         106               5
       19       89       76       10          1497        1551               5
       20       56       55        7           915        1036               5
       21       80       31        6           315         444               5
       22       19       98        8          1631        1740               5
       23       17       78        7            51         194               5
       24       70       58        5           719         849               5
       25       60       41       10          1327        1471               5
       26       62       35        5          1584        1676               5
       27       45       51        8          1668        1797               5
       28       87       58        9            33         110               5
       29       72       94        9          1458        1548               5
       30       95       79        7          1095        1215               5
       31       52       90        7           215         319               5
       32       90       97        5           689         778               5
       33       25       65        7          1076        1188               5
       34       88        4        7           173         267               5
       35       81       26        7             3          91               5
       36       99       54        7          1226        1376               5
       37       20       54        9          1001        1126               5
       38        6        7        7           359         502               5
       39       67       52        9          1420        1496               5
       40       67        8       10           851         970               5
       41       88       89        6           205         259               5
       42       53        9        7           144         291               5
       43       69       24        6           263         357               5
       44       28       46        6           702         833               5
       45       67       76        5           387         475               5
       46       20       15        6           384         497               5
       47       43       16        7          1426        1495               5
       48       32       24       10           270         326               5
       49       13       52        8           339         418               5
       50       12       40       10           515         585               5
       51       48        8        9          1197        1292               5
       52       50       68        6            47         149               5
       53       44       95        5           340         416               5
       54        6       88        9          1057        1206               5
       55       78       40        9           596         745               5
       56        6       73        9          1434        1523               5
       57       93       97       10          1145        1216               5
       58       91       48        9           139         257               5
       59       74       18       10           882         937               5
       60       67       41        5          1702        1840               5
       61       27       42        7          1443        1526               5
       62       98        8        7          1259        1339               5
       63        5       56       10           101         177               5
       64       95       89       10           187         314               5
       65       30       47        8          1263        1377               5
       66        8       66        7           476         622               5
       67       47        6        9           813         899               5
       68       90       72        6           754         877               5
       69       55       37        8          1217        1317               5
       70        7       98        8          1593        1711               5
       71       89       41       10          1712        1776               5
       72       56       12        8           287         364               5
       73       32       11        9            26         132               5
       74       15       35       10           661         804               5
       75       99       68        9           495         551               5
       76       62       43       10           100         242               5
       77       94        6       10           955        1037               5
       78       14       47        8          1701        1751               5
       79       35       49        8           161         267               5
       80       35       24        5           783         850               5
       81       88       72        6          1414        1554               5
       82       59       89       10          1498        1630               5
       83       22       74        6          1249        1395               5
       84       50       39        9          1014        1090               5
       85        4       27        7           597         654               5
       86       58       35        6          1724        1824               5
       87       37       30        8          1514        1567               5
       88       28       90        5           526         598               5
       89       15       99        7          1541        1605               5
       90       16       68        7           969        1084               5
       91       28       76        9            18         168               5
       92       78       82        8           891         952               5
       93        2       53        8           331         463               5
       94       89       29       10           717         771               5
       95       66       13        5           391         497               5
       96       83       50        8          1676        1741               5
       97       46       74        7           523         581               5
       98       73        0        6           577         712               5
       99       41       85       10           906        1024               5
      100       16       89        9           413         496               5
