TC-RC4838

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       89       24       10            64         183               5
        2       81       86        7           616         709               5
        3       83       31       10           668         749               5
        4       82       48       10           552         620               5
        5       76       42        7           628         737               5
        6       79       61        9           343         430               5
        7       78       24        7           126         183               5
        8       75       84       10           701         816               5
        9       77       97        5           245         384               5
       10       37       60        7           666         813               5
       11       30       20        6           657         720               5
       12       16       77        7           243         348               5
       13       24       90        5           169         265               5
       14        3       11        5           362         429               5
       15       98       70        9           688         749               5
       16       74       81        9           177         241               5
       17       74       25       10            11         157               5
       18       74       53       10           278         412               5
       19       81       29        7           557         620               5
       20       18       20        9           232         316               5
       21        2       44        8           431         512               5
       22       22       40        9           249         314               5
       23       15        4        6           671         739               5
       24        4       34        7           656         740               5
       25       81       71        7           301         407               5
       26       67       73        5           181         255               5
       27       82       11        8           235         299               5
       28       50       15        7           312         423               5
       29       86       26        7           200         347               5
       30        9       99        5           343         404               5
       31       72       31        7           663         733               5
       32       46       60        9           446         541               5
       33       82       54        9           234         349               5
       34       55       28       10           447         511               5
       35       66       40        9           484         610               5
       36       72       33        9           727         876               5
       37       52       78       10           445         568               5
       38       89       91        9           707         776               5
       39       30       70        5           103         161               5
       40       50       29       10           731         836               5
       41       69       98        7           316         413               5
       42       79       32        9           199         291               5
       43       21       36        9           316         366               5
       44       53       56       10           704         776               5
       45       59       18        9           552         658               5
       46        4       70        5           275         423               5
       47       61       17        8           663         779               5
       48       75       39        8           218         367               5
       49       77       29        9           726         838               5
       50       22       94        7            73         170               5
       51        9       89        7           334         404               5
       52       50       72        8           725         788               5
       53       85       81        7           303         385               5
       54       31       50        9           302         391               5
       55       82       84        5           693         820               5
       56        8       70        7           739         816               5
       57       67       69       10           367         499               5
       58        8       29        5           266         323               5
       59       97       21        8           327         465               5
       60       68       26       10           262         325               5
       61       58       94       10           180         251               5
       62       72       30        6           715         794               5
       63       13       77        6           656         751               5
       64       84       93        5           700         830               5
       65       83       89        5           675         774               5
       66       54       92        7           213         296               5
       67       19        9        7           676         776               5
       68       79       50        9           262         379               5
       69       78       32        7           513         604               5
       70       72       13        5           748         830               5
       71       67      100        6           268         368               5
       72       48       53       10           686         773               5
       73       52       25        8           275         347               5
       74        9        1        6           553         678               5
       75       34       40        6           280         346               5
       76       19       28        6           694         774               5
       77       73       33        8           274         328               5
       78       61       99        5           657         807               5
       79       42      100        5           717         767               5
       80       20       63        7           747         881               5
       81       28       70        6           674         786               5
       82       78       47        9            61         194               5
       83       71       98        7           683         814               5
       84       77       88        7           670         789               5
       85       90        6        6            16         160               5
       86       47       10        6           662         806               5
       87       90       54        6           288         430               5
       88       69      100        8           293         402               5
       89       23       13        6           188         282               5
       90       18       23       10            58         171               5
       91        8       85        9           658         730               5
       92       19       64        5           404         533               5
       93       58       95        8            16         117               5
       94       61       91        9           575         722               5
       95       25       66        7           744         875               5
       96       74       41        9           277         412               5
       97       25       57        9           707         849               5
       98       94       50        7           695         754               5
       99       45       53        6           127         194               5
      100       83       54        5           280         401               5
