TC-C0861

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       85       78        0             0        2000               0
        1       54       31        8           817        1131               5
        2       43       44        7           178         534               5
        3       48       47        5           402         772               5
        4       42       48       10           744         981               5
        5       50       49       10           278         666               5
        6       49       43        6            94         408               5
        7       40       29        6           749         980               5
        8       49       51        6           299         651               5
        9       55       51        6           224         558               5
       10       51       55       10           198         575               5
       11       53       52        5           762        1161               5
       12       46       72       10           204         459               5
       13       45       41        8           769        1043               5
       14       26       98       10           330         585               5
       15       50       39        6           207         413               5
       16       92       33        7          1073        1405               5
       17       44       49        9          1193        1555               5
       18       45       49        6          1461        1801               5
       19      100       42        6           772        1099               5
       20       53       48       10           476         844               5
       21       47       48        9           783        1131               5
       22       64       90        9          1380        1653               5
       23       46       48        6           164         533               5
       24       50       49       10           312         616               5
       25       46       48        6           716        1007               5
       26       44       41        5           796        1010               5
       27       43       52        6           175         546               5
       28       64       93       10           896        1188               5
       29       53       75        7          1230        1503               5
       30       54       48        8           280         621               5
       31       50       49        5           201         589               5
       32       36       43        5           219         432               5
       33       45       43        6           681         904               5
       34       46       45        7          1196        1564               5
       35       24       93        9          1286        1614               5
       36       46       43        8           289         680               5
       37       51       45        7           264         572               5
       38       56       40        9           797        1189               5
       39       44       48        7           721         921               5
       40       48       44       10           676         984               5
       41       46       50        8           696         917               5
       42       54       46       10           215         552               5
       43       43       43        9           799        1016               5
       44       48       47        8           656         927               5
       45       51       52        6           227         573               5
       46       91       43       10           674         980               5
       47       49       44        9           159         547               5
       48       51       47       10           162         548               5
       49       48       48        5           303         646               5
       50       86        3        5           274         602               5
       51       43       45       10           789        1098               5
       52       57       45        9           684         908               5
       53       53       38       10           249         531               5
       54       58       88       10           273         535               5
       55       43       48       10           213         524               5
       56       54       50        8           327         584               5
       57       66        9        5           824        1076               5
       58       46       40        6          1026        1304               5
       59       59       45        5           300         554               5
       60       17        6        7           162         412               5
       61       55       52        5          1500        1894               5
       62       75       64        7           327         645               5
       63       47       43        7           281         516               5
       64       49       46        5           325         687               5
       65       57       42        9           769        1008               5
       66       45       43        5           188         564               5
       67       48       42        7           362         649               5
       68       47       51        5           763         969               5
       69        7       97        7           245         637               5
       70       45       44        6           208         607               5
       71       97       36        6           697         924               5
       72       54       45        7           657         909               5
       73       38       50        7           690        1007               5
       74       61       85        9           290         614               5
       75       44       42        9           296         504               5
       76       21       75        6           840        1099               5
       77       48       43        6           766        1108               5
       78       45       44        7          1251        1594               5
       79       54       23        8           463         830               5
       80       50       46        6           843        1119               5
       81       46       43        6          1354        1702               5
       82       81       17       10          1289        1510               5
       83       67       92        8          1295        1551               5
       84      100       19        7           172         384               5
       85       47       59        7           278         533               5
       86       97       37        5           692         969               5
       87       47       48        5          1235        1514               5
       88       45       45        5           810        1184               5
       89       13       36        6           847        1103               5
       90       19       37        6           709         994               5
       91       42       47       10           152         514               5
       92       49       45        6           815        1026               5
       93       70       44        8           563         797               5
       94       46       42        5           798        1042               5
       95       46       44       10           226         497               5
       96       50       49       10           159         498               5
       97       49       49        9          1189        1428               5
       98       53       40        5           771        1155               5
       99       54       13        5           819        1206               5
      100       55       51        9           765         977               5
