TC-C0585

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       91       67        0             0        1000               0
        1       26       78        1           255         506               5
        2       25       75        1           401         739               5
        3       36       38        1           357         739               5
        4       27       76        1            55         300               5
        5       53       71        1           154         456               5
        6       82        8        1           394         603               5
        7       61       90        1           367         697               5
        8       88       60        1           289         627               5
        9       91       55        1           112         374               5
       10       29       77        1           430         726               5
       11       22       71        1           473         725               5
       12       17       91        1           471         779               5
       13       38       88        1           297         502               5
       14       85       52        1           437         713               5
       15       40       74        1           493         859               5
       16       37       90        1           253         460               5
       17       25       73        1           416         797               5
       18       29       78        1           499         868               5
       19       36       83        1           347         586               5
       20       26       77        1           337         559               5
       21       30       93        1           347         617               5
       22       73       60        1           249         590               5
       23       10       66        1            65         382               5
       24       84       57        1           403         792               5
       25       82       46        1           221         590               5
       26       27       79        1           458         751               5
       27       37        6        1           108         507               5
       28       31       81        1           403         685               5
       29       16       97        1             5         293               5
       30       95       12        1           110         452               5
       31       26       82        1             2         212               5
       32       26       93        1           336         663               5
       33       20       72        1           347         614               5
       34       38       58        1           281         606               5
       35       39       71        1           131         349               5
       36       82       20        1           354         686               5
       37       35       61        1           495         702               5
       38       23       80        1           158         495               5
       39       39       73        1           353         636               5
       40       58       62        1           484         812               5
       41       88       12        1            96         475               5
       42       26       78        1           481         692               5
       43       27       74        1           355         755               5
       44       35       91        1           357         717               5
       45       83       28        1           265         560               5
       46       19       87        1           277         523               5
       47       34        5        1             9         328               5
       48       21       77        1           367         745               5
       49       35       91        1           400         727               5
       50       37       77        1           444         789               5
       51       92       77        1            53         356               5
       52       87       12        1           209         586               5
       53       27       76        1            14         388               5
       54       96       59        1           495         851               5
       55       12       16        1           269         512               5
       56       34       68        1           228         474               5
       57       47       15        1           491         873               5
       58       30       88        1           467         682               5
       59       28       75        1            83         428               5
       60       24       16        1           485         757               5
       61       90       58        1            66         335               5
       62       43       79        1           161         478               5
       63       22       86        1            18         294               5
       64       31       70        1           247         557               5
       65       21       73        1           250         577               5
       66       24       78        1           208         409               5
       67       92       51        1           430         630               5
       68       30       64        1            33         245               5
       69       27        2        1           120         514               5
       70       27       75        1            81         332               5
       71       94       14        1           345         732               5
       72       27       76        1           288         496               5
       73       88       48        1           379         766               5
       74       30       88        1           265         489               5
       75       30       64        1            35         325               5
       76       85       17        1           327         590               5
       77       32       57        1            93         300               5
       78       26       76        1           426         714               5
       79       37        6        1           368         598               5
       80       26       77        1           434         694               5
       81       36       78        1            40         436               5
       82        4        3        1           134         398               5
       83       18       73        1           217         540               5
       84       84       47        1           173         479               5
       85       28       19        1            32         360               5
       86       28       67        1           429         659               5
       87        6       42        1            94         370               5
       88       59       80        1             8         311               5
       89       29       76        1           187         445               5
       90       15       98        1           164         545               5
       91       25       81        1           208         447               5
       92       15        4        1           485         822               5
       93       18       69        1           260         605               5
       94       99       98        1           122         439               5
       95       25       76        1           419         675               5
       96       27       77        1           276         647               5
       97       83       34        1           165         554               5
       98       64       95        1           318         601               5
       99       35       81        1            87         411               5
      100       25       77        1           393         597               5
