TC-C0863

VEHICLE
NUMBER     CAPACITY
   100     172

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14        1        0             0        2000               0
        1       50       44        9           810        1069               5
        2       22       30        7           693         985               5
        3       32       43        7           173         456               5
        4       23       28        8          1286        1495               5
        5       34       87        8           335         640               5
        6       18       38        5           999        1260               5
        7       27       77        7           250         475               5
        8       35       25        6           840        1138               5
        9       43       53        5           208         608               5
       10       24       37       10          1386        1686               5
       11       23       85        9           719        1075               5
       12       20       33        8           467         850               5
       13       18       38        6           859        1085               5
       14       52       54        7           251         503               5
       15       14       32        6           248         544               5
       16       25       38        5           235         471               5
       17       17       39        6           151         539               5
       18        4       95        9          1247        1562               5
       19       25       73        8           685         910               5
       20       28       56       10          1193        1475               5
       21       23       30        6           156         391               5
       22       38       50        5           202         555               5
       23       20       71        8           281         651               5
       24       25       30        7           311         641               5
       25       35       28        9           176         545               5
       26       39       70        6           234         549               5
       27        4       80        9           687         933               5
       28       53       12        5           798        1044               5
       29       20       39        7           794        1018               5
       30       19       37        8          1137        1358               5
       31       17       61        7           625         915               5
       32       21       34       10           830        1080               5
       33       16       36        6          1439        1695               5
       34        2       49        6           219         559               5
       35       15       81       10           272         604               5
       36       17       34        5           817        1147               5
       37       25       30       10           730        1100               5
       38       58       23        7           997        1239               5
       39       15       24       10           264         468               5
       40       22       32        7          1440        1796               5
       41       29       66        7          1154        1426               5
       42       37       28        8           642         847               5
       43       18       40        5           806        1016               5
       44       50       25        6           737        1111               5
       45       28       32        9           932        1301               5
       46       11       65        5           829        1036               5
       47       42       30        6          1096        1426               5
       48        2       61        9           181         552               5
       49       50       30        7           809        1087               5
       50       30       53        8           694         939               5
       51       16       45        5           745         956               5
       52       28       73       10           693         909               5
       53       12       26        8           199         464               5
       54        4       58        5           287         535               5
       55       26       87        5           287         560               5
       56       21       36        6           808        1119               5
       57        5       39        5           795        1152               5
       58       11       32        7           776        1030               5
       59       29       17        5           417         656               5
       60       35       45        7           690        1002               5
       61       27       36        5           162         555               5
       62       40        0        5           320         678               5
       63       22       56        5           832        1037               5
       64       49       61        9           677        1009               5
       65       23       36        6           577         936               5
       66        7       39        5           170         513               5
       67        6       62       10           821        1217               5
       68       38       51        7           218         444               5
       69       45       61        9           247         585               5
       70       89       45        6          1178        1538               5
       71       17       30        5           823        1159               5
       72       65        7        7           315         674               5
       73        8       43        8           789        1086               5
       74       45       34        5           309         704               5
       75       38       43        8           537         763               5
       76       36       23        5           725         991               5
       77        3       26       10           714        1051               5
       78       27       55        5            61         343               5
       79       22       87        7           820        1054               5
       80       74       79        6           272         511               5
       81       37       23        5           244         475               5
       82       18        8       10           268         592               5
       83       19       40        5           296         504               5
       84        2       49        9           320         667               5
       85       46       80        8           203         593               5
       86       17       57        7            15         240               5
       87       36       29        7           263         615               5
       88       10       15        8           739         995               5
       89       22       35       10          1318        1556               5
       90       70       41        9           684        1029               5
       91       53       52       10           753        1088               5
       92       20       34       10           678        1023               5
       93       26       31        5           287         582               5
       94       21       73        7           826        1108               5
       95       47       30        5           327         710               5
       96       22       27        9           731         939               5
       97       43       61        9           820        1214               5
       98       46       61        5           653         944               5
       99        2       89        7          1475        1790               5
      100       21       36        8           152         452               5
