TC-C0578

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       52       80        0             0        1000               0
        1       16        6        1           659         756               5
        2       86       24        1           632         689               5
        3       88        5        1           160         257               5
        4       68       32        1           166         233               5
        5       87       39        1           236         373               5
        6       34       36        1           533         599               5
        7       76       46        1           349         425               5
        8        1       23        1           141         255               5
        9       64       39        1           292         432               5
       10       61       68        1           525         628               5
       11       59       48        1           396         453               5
       12       69       48        1           310         457               5
       13       32       59        1           661         794               5
       14        2       23        1           554         683               5
       15       48       25        1           652         718               5
       16       51       40        1            41         103               5
       17       49       16        1           394         449               5
       18       90       27        1           313         416               5
       19       89       66        1           698         778               5
       20       66       44        1           733         801               5
       21       89       22        1           275         349               5
       22       48       37        1           702         771               5
       23       98       22        1            20          92               5
       24       86       57        1           299         414               5
       25       68       32        1           211         356               5
       26       89        8        1            24         167               5
       27       69       36        1           118         252               5
       28       74       50        1           348         431               5
       29       40       12        1           678         755               5
       30       46       25        1           499         648               5
       31       65       45        1           557         610               5
       32       62       17        1           334         418               5
       33       48       33        1           598         712               5
       34       93       19        1            40          97               5
       35       73       41        1            59         199               5
       36       91       63        1           627         767               5
       37       66       44        1           185         335               5
       38       81       47        1           496         598               5
       39       70       42        1           391         501               5
       40       53       53        1           422         530               5
       41       24       67        1           520         598               5
       42       55       42        1           639         710               5
       43       51       14        1           720         792               5
       44       82       10        1           265         343               5
       45       66       44        1           307         421               5
       46       63       90        1             3         124               5
       47       81       81        1           222         312               5
       48       46       13        1           635         692               5
       49       68       42        1           312         442               5
       50       56       44        1           747         801               5
       51       71       41        1           222         322               5
       52       70       48        1             7          73               5
       53       74       73        1           175         271               5
       54       61       40        1           167         317               5
       55       66       46        1           172         224               5
       56       66       46        1           149         200               5
       57       65       37        1           422         567               5
       58       83       39        1           183         331               5
       59       46       57        1           403         539               5
       60        1       15        1           231         290               5
       61        0        7        1           561         670               5
       62       73       44        1           247         363               5
       63       11      100        1            87         195               5
       64       96       44        1           442         566               5
       65       66       44        1           296         383               5
       66       67       45        1           493         562               5
       67       31       22        1           554         646               5
       68       73       63        1           522         669               5
       69       56       59        1            48         176               5
       70       60       45        1           219         309               5
       71       66       43        1           270         406               5
       72       56       36        1           533         640               5
       73       70       46        1            74         125               5
       74       98       73        1           690         770               5
       75       73       15        1           307         408               5
       76       66       32        1           555         616               5
       77       32       72        1           428         498               5
       78       30       74        1            43         164               5
       79       72       46        1           157         296               5
       80       51       16        1           669         724               5
       81       73       19        1           732         789               5
       82       64       41        1           635         771               5
       83       40       32        1           626         706               5
       84       53       92        1           292         346               5
       85       66       45        1           750         844               5
       86       49       14        1           475         612               5
       87       65       45        1           572         671               5
       88       70       36        1           311         384               5
       89       64       44        1           606         751               5
       90       98       93        1           332         433               5
       91       77       44        1           689         796               5
       92        6        3        1           155         240               5
       93       62       83        1           289         430               5
       94       66       44        1            18         127               5
       95       70       49        1           626         712               5
       96       93       50        1           532         606               5
       97       11        9        1            92         239               5
       98       64       34        1           535         630               5
       99       73       66        1           346         420               5
      100       59       36        1           638         716               5
