TC-RC4951

VEHICLE
NUMBER     CAPACITY
   100     823

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       34       91        3           755         826               5
        2       35        8       31           306         407               5
        3       79       23       18           834         931               5
        4       98       66       93           734         869               5
        5       71       28       43           296         417               5
        6       41       24       83           734         786               5
        7       54       32        5           346         456               5
        8       62       72       72           743         808               5
        9       83       31       47           848         986               5
       10       92       65       92           678         742               5
       11       29       46       37           295         399               5
       12       73       10       74          1592        1653               5
       13       88       25       89           299         428               5
       14       30       65       96           245         327               5
       15       50       16       27           192         288               5
       16        4       56       53           813         928               5
       17       65       28       84           712         785               5
       18       99       42       85           770         899               5
       19       19       82       17           576         674               5
       20       35       74       27           309         391               5
       21       23       19        4          1446        1501               5
       22       94       40        2           238         339               5
       23       53       17       20           207         267               5
       24       45       42       82           846         903               5
       25       77       98       53           689         761               5
       26       22       70       65           180         230               5
       27       78       22        1           332         390               5
       28       70       52       97           689         755               5
       29       60       21       74           707         822               5
       30       61        6        7           546         644               5
       31       21       88       69           803         935               5
       32       86       28       78           674         798               5
       33       36       52       84           721         773               5
       34       84       26       96           705         770               5
       35       12       46        2           749         893               5
       36       13       38       90           827         962               5
       37       84       31       12           665         781               5
       38       64       89       80           282         392               5
       39       47       76       82           700         806               5
       40        2       33       79           313         426               5
       41       76       30       34           181         252               5
       42      100        0       92           193         251               5
       43        4       63       43          1456        1538               5
       44       80        4       72           306         373               5
       45       43       15       53           352         488               5
       46       61       99       13           227         346               5
       47       89       21        2           332         468               5
       48       13       89       39           763         884               5
       49       89       49       15           298         382               5
       50       31       78       36           779         857               5
       51       46        7       70           224         316               5
       52       67       14       48           564         671               5
       53       20       22       76           320         410               5
       54       64       24       46           686         818               5
       55       50       88       11           195         326               5
       56       87       53       39           328         387               5
       57       93       17        4             7         100               5
       58       62       16       91           252         316               5
       59       90        4        7           301         363               5
       60       49       90       48           356         424               5
       61       46       68       51           300         389               5
       62       43       13        3          1673        1790               5
       63       63       12       40           650         780               5
       64       61        7       46            56         140               5
       65       77       13       54           340         406               5
       66       45        9       85           392         501               5
       67       66       53       67           750         863               5
       68       58        0       32           244         336               5
       69       36       82       55           331         398               5
       70       84       30       86           273         402               5
       71       87       28       33           193         275               5
       72       30       28       14           653         800               5
       73        2       21       84           651         797               5
       74       71       19       23           792         913               5
       75       82       28       42           152         208               5
       76       84       61       49           814         907               5
       77       62       83       18          1265        1335               5
       78       93        9       26           361         460               5
       79       81       26       24           703         836               5
       80       15       52       59           238         357               5
       81       47       44       80           208         337               5
       82       89       78       22           770         901               5
       83       59        8       92           950        1097               5
       84       10       45       38           705         770               5
       85        4       40       96          1525        1592               5
       86       53       69       42           796         912               5
       87       85       26       74           463         545               5
       88       52       18       35           260         367               5
       89       82       38       43           768         886               5
       90       70       26       65          1606        1703               5
       91       49        9       84           451         512               5
       92       18       33       19           689         824               5
       93       66       82       83           166         256               5
       94        6        1       87          1482        1549               5
       95       87       87       93           675         751               5
       96       86       50       30           789         871               5
       97       66       90       76          1265        1339               5
       98       56       50       21           556         687               5
       99        0       75       78           296         355               5
      100       92       84       98           345         469               5
