TC-RC1501

VEHICLE
NUMBER     CAPACITY
   100     754

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       55       18        0             0        2000               0
        1       31        9       91           205         562               5
        2       80       23       79           734        1034               5
        3        0       48       88          1004        1339               5
        4       30        8       56           733         995               5
        5       36       82       19           614         992               5
        6       99       53       57           665         910               5
        7       28        5       42           771        1096               5
        8       30       11        4          1429        1638               5
        9       36      100        8           666        1040               5
       10        6       55       54           707        1054               5
       11       81       36       50           283         660               5
       12       18       16       65           241         488               5
       13       62       40       43           190         484               5
       14       71       23       78           652        1036               5
       15       30       18       46           823        1166               5
       16        0       55       36           286         526               5
       17       40       17       56           772        1004               5
       18        6       11       14           518         745               5
       19       47       37       41           733        1049               5
       20       45       67       11           795         998               5
       21       25       43       59           718         971               5
       22       32       93       88           497         775               5
       23       89       29       55           905        1197               5
       24       30        8       94           179         529               5
       25       93       78       59           738        1118               5
       26       54       76       75           238         526               5
       27       11       96       95           795        1007               5
       28       50       83       15           201         401               5
       29       32        5        4           722         982               5
       30       17       34       37           743        1074               5
       31       42       50       68           310         585               5
       32       23       15       84           767         969               5
       33       43        2       94          1013        1222               5
       34        9      100       50           334         648               5
       35       30       11       15           333         651               5
       36       29       77       89           403         655               5
       37       47       65       96           171         471               5
       38       63       13       11           346         566               5
       39       81       36       52           315         589               5
       40       39        9       21           129         331               5
       41       54        8       53           626         851               5
       42       40        4       38           716         955               5
       43        9       80       44           294         672               5
       44       81       32       69           769        1106               5
       45       25       18       40           257         629               5
       46       18       13       47           344         607               5
       47       24       40       72           731         976               5
       48       18       13       59           480         763               5
       49       30      100       34           273         589               5
       50       93        6       84           337         645               5
       51       55       99       42           160         365               5
       52       51       43       10           742        1068               5
       53       11       13       66           804        1088               5
       54       64        8       62           664         927               5
       55       19       39       69           307         608               5
       56       93       26        6           492         819               5
       57       75       83       32           844        1110               5
       58       89        2        8           658        1010               5
       59       48       84        7          1247        1555               5
       60       27       19       34           242         475               5
       61       20        6       64           257         607               5
       62       13       88       19           151         503               5
       63       30       12       34           884        1179               5
       64       46       55       48          1494        1864               5
       65       29       92       10           761        1071               5
       66       62       25       67           341         611               5
       67       31       25      100           839        1216               5
       68       26       13       97           288         675               5
       69       66       85       11          1299        1613               5
       70       45       32       32           317         538               5
       71       41       42       88           723         936               5
       72       84       49       81           383         660               5
       73       31       52       41           695         976               5
       74       98       69       66           743        1114               5
       75       13       54       51           218         531               5
       76       32       22       78           170         388               5
       77       11       78       21           175         382               5
       78       87       23        1           340         668               5
       79       13       38       99            18         271               5
       80       12       28        5           669         907               5
       81       88       11       22          1012        1306               5
       82       88       63       17           667         884               5
       83       31       23       19           689        1037               5
       84       34       12        4           710         997               5
       85       27       59       15           818        1183               5
       86       73       32       21           170         446               5
       87       23       15       49           679        1026               5
       88        1       37       56           313         543               5
       89       25       19       12           155         507               5
       90       19       20       97           783        1095               5
       91       89       43       40           323         555               5
       92       45       68       56          1084        1297               5
       93       20       25       64          1048        1264               5
       94       87       58       19           693         934               5
       95       61       44       34           169         516               5
       96       78       39       44           284         571               5
       97       29       10       61           237         581               5
       98       47       30       19           286         578               5
       99       31        9       56           796        1004               5
      100        8       43       14           559         890               5
