TC-RC1358

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       92       38        0             0        1000               0
        1       12       77        5           499         853               5
        2       44       41        6           188         504               5
        3       19       53        7           487         758               5
        4       25       48        9           176         401               5
        5       27       48        8           221         600               5
        6       66       23        6           452         696               5
        7       21       41        7           167         413               5
        8       51       48        6           221         486               5
        9       41       98        7           268         536               5
       10       78       84       10           430         809               5
       11       14       39        9           194         425               5
       12        4       83        7           440         834               5
       13        9       98        6           319         650               5
       14       23       40        7           156         534               5
       15        7       49        8           388         758               5
       16       73       49       10           153         438               5
       17       23        9        8           295         520               5
       18       14       15       10           451         706               5
       19       86       65       10           340         555               5
       20       78       81        9           204         521               5
       21        0       20        8            25         380               5
       22       24       47        6           494         854               5
       23       66       84        9           446         760               5
       24       32       89        8            74         466               5
       25       50       89        6           342         672               5
       26       18       86        5           307         509               5
       27       85       60        9           160         420               5
       28       45       95        6           488         859               5
       29       55       54       10           455         697               5
       30       94       19       10           447         738               5
       31       34        9       10           191         467               5
       32       41       90        8           145         451               5
       33       49       15        9           497         782               5
       34       86       28        8           490         798               5
       35       16        0       10           500         794               5
       36       92       47        5           455         704               5
       37        3       13       10           259         616               5
       38       11       87        7           177         420               5
       39       54       92        7           466         702               5
       40       23       51        8           494         871               5
       41       34       24        9           487         775               5
       42       56       33        8           351         579               5
       43       62       16       10           256         630               5
       44       94       10        9           220         613               5
       45       31       78        8           435         817               5
       46       78       57        8           428         821               5
       47       16       38        9           437         731               5
       48       83       56        6           421         719               5
       49       98       24        9           329         531               5
       50       42       33        9           474         679               5
       51       38       13        7            16         274               5
       52       89       71        5           467         830               5
       53        1       89        7           347         664               5
       54       31       37        5           325         554               5
       55       50       14        8           274         658               5
       56        9       62        6           417         623               5
       57       17       81        5           246         486               5
       58       23       58        9           320         624               5
       59       32       35        9           440         708               5
       60        3       77        6           257         602               5
       61      100       31       10             6         394               5
       62        0       64       10           489         743               5
       63       95       88        6           154         462               5
       64       93       92        7           433         823               5
       65       37       72        8           302         649               5
       66       74       25       10           495         816               5
       67       25       88        8           138         479               5
       68       85       88        5           330         606               5
       69       71       75        6           438         786               5
       70       11       63        9           299         651               5
       71       13       84        6           257         635               5
       72       18       86        9           239         574               5
       73       25       51        5           440         754               5
       74       87        2       10           440         663               5
       75       50       21        6           273         523               5
       76       70       57        9           469         791               5
       77       43       74       10           290         587               5
       78       87       10       10           358         692               5
       79       25       48        5           452         750               5
       80        9       84       10           423         758               5
       81       20       72        7           462         726               5
       82       32       76        5           166         431               5
       83       27        3        9            54         403               5
       84        7       63        7           177         479               5
       85       86       70        5           185         457               5
       86       40       92        8            28         233               5
       87       92       58        9           494         830               5
       88       93       49        6           217         454               5
       89       80       86        6           217         485               5
       90        7       63        7           251         506               5
       91       89       99        6           459         799               5
       92       39       29        5           300         552               5
       93       19       17       10           184         576               5
       94       95       31        8           256         475               5
       95        9        0        9           413         632               5
       96       70       40        5           468         803               5
       97        5       62        7           227         568               5
       98       55       56        5           166         524               5
       99       19       15       10           178         389               5
      100       89       99        6           163         417               5
