TC-RC1463

VEHICLE
NUMBER     CAPACITY
   100     407

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       46       73        0             0        2000               0
        1       91       90        1           254         311               5
        2        5       49       83           672         766               5
        3       79       63       18           219         368               5
        4       92       92       31           255         333               5
        5       94       49       79           772         834               5
        6       43       33       92           183         253               5
        7       91       99       95           194         287               5
        8       37       90       46           224         328               5
        9       16       31       16           699         804               5
       10        7        8       59          1246        1365               5
       11       29       28       57           470         620               5
       12       73       86       83          1052        1152               5
       13       77       13       13           269         364               5
       14       49       13       41           307         387               5
       15       77        8       29            89         176               5
       16       93       33       14          1686        1755               5
       17       94       91       46           687         806               5
       18       99       96       45           788         876               5
       19       16       63       40          1517        1593               5
       20        4       60       24           794         927               5
       21       71       49       64           681         799               5
       22       57      100       43           202         320               5
       23       50       10       65           813         944               5
       24       74       13       71           697         806               5
       25       34       20       35           758         880               5
       26       69        8       44           165         225               5
       27       92       77       25           718         799               5
       28       98       89       73           258         378               5
       29       98       95       94          1162        1275               5
       30       74       27       72           677         767               5
       31       93       89       87          1576        1681               5
       32       89       93       59           724         779               5
       33       95       90       44          1276        1363               5
       34       33        6       86           668         768               5
       35       60       36       38           691         805               5
       36       47       79       53           830         885               5
       37       93       92       32           698         838               5
       38       30       37       30           248         353               5
       39       95       82       92          1084        1144               5
       40       95       93       28           747         827               5
       41       89       97       47           735         806               5
       42       44       23       73           225         345               5
       43       46       81       41           264         345               5
       44       96       89       69           282         336               5
       45       93       63       71           198         248               5
       46      100       59       71           245         372               5
       47       46        3        7           847         903               5
       48       59       95       11           663         778               5
       49       57       95       19           262         371               5
       50       90       99       69           332         422               5
       51       20       43       66           293         349               5
       52       93       22       15           254         316               5
       53       99       94       26           224         316               5
       54       40       96       71          1494        1574               5
       55       91       93       82           217         347               5
       56       92       92       37           846         900               5
       57       49        0        7           803         918               5
       58       64       83       17           323         462               5
       59       46       51       61           693         751               5
       60       36       81        7           680         765               5
       61        4       30       98           320         455               5
       62        3       27       18           583         704               5
       63       89       96        4           706         839               5
       64       70       28        1          1486        1553               5
       65       29       94       69          1667        1730               5
       66       18       23       19           667         782               5
       67       91       88       24           777         882               5
       68       24       81       97           844         972               5
       69       73       78       59           232         337               5
       70       61       21       94           170         319               5
       71       98       13       37           297         415               5
       72       90       75      100           694         749               5
       73       20       65       98          1255        1322               5
       74       59       14       35          1523        1640               5
       75       27       66       99           743         793               5
       76       96       96       87           231         319               5
       77        0       25       75           733         786               5
       78       71        9       42          1075        1219               5
       79      100       37       64           285         337               5
       80       66       83       64           208         258               5
       81       92       95       28           562         708               5
       82       32       85       10          1707        1760               5
       83       80       87       95           157         249               5
       84       90       99       32           269         340               5
       85       97       92       85           549         689               5
       86       52       66       84            12          77               5
       87       99       80       63           343         487               5
       88       16       95       69          1032        1144               5
       89       31       69       14           151         252               5
       90       89       94       37          1441        1580               5
       91       20       25       77           717         863               5
       92       95       84       10           284         417               5
       93       42       91       60           824         928               5
       94       16       17        5           490         564               5
       95       16       14       27           234         354               5
       96       51        5       29          1346        1422               5
       97       41       20       68           775         891               5
       98       99       89       95           664         792               5
       99       51      100       28           273         394               5
      100       72       39       73           400         504               5
