TC-RC5172

VEHICLE
NUMBER     CAPACITY
   100     593

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       46       27        9           310         391               5
        2       71      100        6           346         396               5
        3       63        8        3          1175        1234               5
        4       52       69        6           486         617               5
        5       31       80        9           243         334               5
        6       31       22        9           703         851               5
        7       52       60        5           702         824               5
        8       66       57        4           714         799               5
        9       76       83        4           478         568               5
       10       16       16        3           770         860               5
       11       79      100        3           829         912               5
       12       57       78        6           319         440               5
       13       78       79       65           805         938               5
       14       77       80        5           215         291               5
       15       74       83        4           419         545               5
       16       93       40        3           776         862               5
       17       83       90       96           698         780               5
       18       52       28       51           264         411               5
       19       18       16        8           315         449               5
       20       80       50        7           328         398               5
       21        7       89        7           200         264               5
       22       71       71        5           164         284               5
       23       11       25       58           313         445               5
       24       43       91        5           227         363               5
       25       35       61        9           379         515               5
       26        6       71       81          1648        1716               5
       27       87       94        4           685         748               5
       28       55       82       95           769         905               5
       29       29       91       88           692         800               5
       30       97       45        1           219         339               5
       31       65       62        1           712         829               5
       32       11       53        1           536         599               5
       33       18       17       83           820         870               5
       34       63       98       71           826         961               5
       35       25       26        8           298         397               5
       36       38       41       10           281         402               5
       37       54       11       92           719         793               5
       38       83       87        8           479         564               5
       39       84       74       80           185         286               5
       40       76       42        4           724         865               5
       41       65       70       10           765         896               5
       42       66       54        2          1075        1165               5
       43       20       40        2           697         758               5
       44       86       88        6          1152        1268               5
       45       21       10       10           717         833               5
       46       82       91        1           607         728               5
       47       82       83       68           695         771               5
       48       80       85        2           164         294               5
       49       27       22       75           790         892               5
       50        8       27        5           317         460               5
       51       26       53      100          1217        1349               5
       52       86       22        7           239         323               5
       53       71       37        1           979        1129               5
       54       24       41        1          1418        1502               5
       55       62       91       54            84         139               5
       56       83      100        3           341         479               5
       57       10       19      100           502         607               5
       58       81       82        9          1093        1200               5
       59       63       29       53           695         792               5
       60       72       79        3           238         351               5
       61       11       93       10           194         267               5
       62       80       86        7           799         925               5
       63       33       38        4           761         905               5
       64       56       37       69           500         564               5
       65       49       45        1           825         901               5
       66       76       91        4           748         861               5
       67       40       75        7           302         409               5
       68       98        5       57           660         772               5
       69       26       33       98           342         408               5
       70       81       82       63           246         364               5
       71       47       20       86           826         920               5
       72       58       40        5           697         775               5
       73       73       94        5           816         916               5
       74        9       55        4           596         719               5
       75       64       12        5           338         487               5
       76       41       87       95           758         843               5
       77       25       13       50           322         453               5
       78       72       17        2           210         265               5
       79       85       67        1           778         855               5
       80       36       80        3          1516        1575               5
       81       76       81        1           350         440               5
       82       82       83        4           652         705               5
       83       49        0        8            81         187               5
       84       70       35        6            28         169               5
       85       35       91        1           192         250               5
       86       79       85        3           344         423               5
       87       53       34        9           215         332               5
       88      100       91        4           790         886               5
       89       47       56       10           719         808               5
       90       14        3        7           301         440               5
       91       82       91        5           752         817               5
       92       79       98       68           674         817               5
       93       70       73        2           258         326               5
       94       12        4       10           210         316               5
       95       59       96       98           100         197               5
       96       53       76       10           837         909               5
       97       87        4        7           734         883               5
       98       66       25        6           216         328               5
       99       85       84       97           300         428               5
      100       84       80        9           142         253               5
