TC-R0243

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       65       94        0             0        2000               0
        1       63       60        9          1117        1239               5
        2       39       71        9           999        1075               5
        3       69       20        8           210         326               5
        4        2       75        9          1306        1374               5
        5       24       16        9           226         302               5
        6      100       42        6           481         559               5
        7       65       90        5           364         463               5
        8       36       81        8           754         884               5
        9       23       93        5          1710        1795               5
       10       18       26        6          1558        1641               5
       11        8       72        9           881         950               5
       12       67       81        9           538         610               5
       13       96       94       10           768         908               5
       14       44       93        7           775         903               5
       15       69       90        8          1230        1300               5
       16       35       42       10          1446        1509               5
       17       13       43        9          1478        1568               5
       18       51       46        8          1601        1668               5
       19       59       18        7          1722        1779               5
       20       90       75        9           665         744               5
       21        5       23        7          1702        1771               5
       22       67       24        7           690         748               5
       23       48        5        7           515         633               5
       24       84       58        8           673         813               5
       25       76       26        8          1472        1558               5
       26       90       62       10          1696        1769               5
       27       64       29        9           607         701               5
       28       56       11        7           256         387               5
       29       91       66       10          1510        1648               5
       30       23       45       10           176         291               5
       31       19       52        8           362         446               5
       32       81       52        8           271         364               5
       33        5       88        6           692         759               5
       34       19       28        6            67         142               5
       35       80       12        8           576         658               5
       36       87        5        5          1703        1814               5
       37       59       57        9          1456        1516               5
       38       31       32       10           619         693               5
       39       69       89        5          1061        1142               5
       40        3       77        6          1442        1523               5
       41        1       37        7          1457        1574               5
       42        2       34       10          1341        1487               5
       43       74       96        5           261         319               5
       44       75       60        6          1451        1509               5
       45       45       59        6          1395        1529               5
       46       54       71        8            17         160               5
       47       10       69        7           843         952               5
       48       99       18        9          1600        1667               5
       49       76        1        6          1576        1648               5
       50       66       66        6           227         356               5
       51       36       88        9          1372        1471               5
       52       83       73       10           675         768               5
       53       52       28        5           316         449               5
       54       32       89       10            25         158               5
       55       52       71        5          1298        1442               5
       56       52       25        6           734         873               5
       57       25       48        8           837         934               5
       58       30       23        6           264         369               5
       59       88       97        8           991        1097               5
       60       69       71       10            71         206               5
       61       98       73        6            77         131               5
       62       41       95       10          1726        1855               5
       63       81       49       10           540         619               5
       64       81       64        8           110         254               5
       65       28       75        5           610         698               5
       66       72       71       10           271         358               5
       67       13       12        5          1057        1185               5
       68       86        3        9          1643        1747               5
       69       74        1        8          1497        1556               5
       70       23       13        8           174         311               5
       71       16       59        5          1496        1630               5
       72       65       70        8           971        1037               5
       73       99       77        5          1307        1439               5
       74       90       10        7           888         957               5
       75       88       65       10          1087        1166               5
       76       21       63        5           182         280               5
       77        3       23       10           186         288               5
       78       81       98        6          1227        1345               5
       79       91       54        5          1276        1426               5
       80       83       96        9           665         718               5
       81       67        2        6           178         228               5
       82       77        2        7           485         542               5
       83       80       24        5          1524        1611               5
       84       86       76       10          1737        1792               5
       85       28       43        5           523         573               5
       86       54        8        5           765         827               5
       87       53       28        6           765         915               5
       88       68       65        8          1332        1387               5
       89       23       48        5           850         956               5
       90       19       24        6          1590        1671               5
       91       86       80        9          1030        1088               5
       92       53       20        8          1090        1165               5
       93       48       45        7          1495        1644               5
       94       34        4       10           731         829               5
       95       79       65        5           810         909               5
       96       40       96        9          1714        1826               5
       97       55        6        5           776         888               5
       98      100       56        7          1034        1140               5
       99       11       77        7           843         947               5
      100       74       17        5           751         892               5
