TC-RC3322

VEHICLE
NUMBER     CAPACITY
   100     1217

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       50       29       52          1464        1709               5
        2       66       33       51          1375        1657               5
        3       97       84       56           169         403               5
        4       93       78       67           628         917               5
        5       99       83       91           510         792               5
        6       46       53       65           776        1159               5
        7       50       32       96           112         502               5
        8       61       30       50          1388        1735               5
        9       42       28       97           276         591               5
       10       44       82       62           295         511               5
       11       69       86       51          1315        1645               5
       12       63       30       52          1301        1657               5
       13       60       33       96           999        1275               5
       14       66        9       67          1142        1531               5
       15       98       10       57          1044        1293               5
       16       11       34       91           939        1323               5
       17       94       36       77           937        1248               5
       18       61        5       53          1222        1463               5
       19       42       60       80           888        1130               5
       20       49       79       96            80         375               5
       21       52       29       66           358         725               5
       22       45       41       75           610         972               5
       23       34       39       97           330         531               5
       24       44       82       80          1117        1338               5
       25        9       79       57          1248        1505               5
       26       33       32       88          1326        1697               5
       27       69       47       56           286         667               5
       28        7       81       99            19         231               5
       29       34       25       63          1383        1770               5
       30       45       81       86          1040        1281               5
       31       40       34       70           898        1192               5
       32       55       26       56           851        1204               5
       33       61       35       70           446         793               5
       34       50       32       82          1254        1474               5
       35       53       35       97          1181        1392               5
       36       28       56       81           175         473               5
       37       53       30       83           285         617               5
       38       26       78       77          1136        1525               5
       39       76       36       84            17         321               5
       40       80       45       80           482         832               5
       41       82       75       77          1148        1444               5
       42       62       35       85           670         971               5
       43       46       84       57           166         509               5
       44       96       83       66           954        1346               5
       45       44       52       71           220         582               5
       46       43       96       68          1147        1434               5
       47       48       92       87           415         650               5
       48       26       76       98            55         331               5
       49       84       31       99           211         444               5
       50        5       67       62           937        1260               5
       51       51       27       83           288         621               5
       52       56       59       98          1199        1526               5
       53        1       44       58          1093        1402               5
       54        4       14       59           220         517               5
       55       50       35       65           890        1285               5
       56       31       90       97           591         791               5
       57       49        1       63           619         959               5
       58       46       59       68           353         594               5
       59       71       42       95          1390        1679               5
       60       26       42       68          1181        1557               5
       61       46       70       57           445         745               5
       62       54       33       86           628         931               5
       63       96       65       97            95         457               5
       64       49       28       50           714         963               5
       65       45       79       71           914        1243               5
       66       93       13       71           807        1011               5
       67       15       22       94          1390        1602               5
       68       37       74       82           559         811               5
       69       60        0       54           865        1162               5
       70       53       65       86           942        1244               5
       71       16       22       68           556         826               5
       72       81       37      100           700        1060               5
       73       16       91       80           342         628               5
       74        6       79       81           833        1044               5
       75       77       86       81          1372        1754               5
       76       64       82       59           362         643               5
       77       71       45       93           381         690               5
       78       13       68       97          1257        1619               5
       79       51       28       92            10         358               5
       80       21       99       76          1425        1817               5
       81       39       79       74           808        1181               5
       82       84       42       74          1141        1403               5
       83       62       49       76          1060        1327               5
       84       53       35       81           661        1025               5
       85       96       36       63           590         816               5
       86       66       15       94          1005        1367               5
       87       81       82       64          1199        1456               5
       88       53       25       65           497         855               5
       89       51       33       70          1116        1454               5
       90       84       86       97          1200        1419               5
       91       76       93       87          1009        1302               5
       92       59       14       89           103         405               5
       93        6       19       96           282         654               5
       94       50       65       63           310         641               5
       95       79        9       66           240         450               5
       96       69       79       98          1146        1419               5
       97       53       31       63            12         334               5
       98       74        7       50          1063        1457               5
       99       21       90       92           935        1177               5
      100       46       99       91           263         612               5
