TC-RC2923

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       42       12        1           331         558               5
        2       75        9        1           419         684               5
        3       84       80        1           487         825               5
        4       73       34        1            52         382               5
        5       72       32        1            72         445               5
        6       64       58        1           320         544               5
        7       52       23        1           133         337               5
        8       33       59        1           403         605               5
        9       70       32        1            38         334               5
       10       78       46        1           193         583               5
       11       54      100        1           162         487               5
       12       71        1        1           449         695               5
       13       16       49        1           209         418               5
       14       83       30        1           418         726               5
       15       61       84        1           379         688               5
       16       99       49        1           428         770               5
       17       66       51        1           316         523               5
       18       55       54        1           181         381               5
       19       72       78        1           241         441               5
       20       69       19        1           461         723               5
       21       55       74        1           423         747               5
       22       90       18        1           277         640               5
       23       46       92        1           317         649               5
       24       47       40        1           250         610               5
       25       59       71        1           390         766               5
       26       71       21        1           440         724               5
       27       99       86        1           356         717               5
       28       31       87        1           310         592               5
       29       59       46        1           277         630               5
       30       41        9        1           120         331               5
       31        0        3        1            47         275               5
       32       25       54        1           365         737               5
       33       90       87        1            42         275               5
       34        3       38        1            64         330               5
       35       48       91        1           209         604               5
       36       60       87        1           492         796               5
       37       61       84        1           160         506               5
       38       69       60        1            75         412               5
       39       66       57        1           120         365               5
       40       81       24        1           457         803               5
       41       60       31        1           262         582               5
       42       69       68        1           284         493               5
       43       74       30        1           184         513               5
       44       68       89        1            55         373               5
       45       21       62        1           273         576               5
       46       27       41        1           158         407               5
       47       64       88        1            63         292               5
       48       42       29        1           367         637               5
       49       73       33        1           110         382               5
       50       35       18        1           135         383               5
       51       72       32        1            76         333               5
       52       98       95        1           491         794               5
       53        5       14        1            24         260               5
       54       91       74        1           213         549               5
       55       69       35        1           105         505               5
       56       72       38        1           224         522               5
       57       68       52        1           436         721               5
       58        0       86        1            69         405               5
       59       68       54        1            86         397               5
       60       87       28        1           413         613               5
       61       64       13        1           149         398               5
       62       66       33        1           294         645               5
       63       62       14        1           334         611               5
       64       77       21        1           272         607               5
       65       71       10        1           393         726               5
       66       20       77        1           458         724               5
       67        1       79        1            24         322               5
       68       96       53        1           319         701               5
       69       57       87        1           479         690               5
       70       35       20        1           406         756               5
       71       47       60        1           385         602               5
       72       90       48        1           269         625               5
       73       60       60        1           319         682               5
       74       47       41        1           355         721               5
       75       58       84        1           168         378               5
       76       60       54        1           391         690               5
       77       18       15        1            54         420               5
       78       75        1        1           387         600               5
       79       31       89        1           157         448               5
       80       59       84        1           378         753               5
       81       67       81        1           395         610               5
       82       65       52        1           454         838               5
       83       60       66        1           391         656               5
       84        1       19        1           332         726               5
       85       72       28        1           169         528               5
       86       74       32        1            45         298               5
       87        5       60        1           474         793               5
       88       70       25        1           422         772               5
       89       71       34        1           379         606               5
       90       24       36        1            65         275               5
       91       79       66        1           109         338               5
       92       75       69        1           119         340               5
       93       14       78        1           149         412               5
       94       42       89        1           381         687               5
       95       72       32        1           432         789               5
       96       86       82        1           424         667               5
       97       33       80        1           293         528               5
       98       65       50        1           478         842               5
       99       62       61        1           297         632               5
      100       63       80        1           402         678               5
