TC-C2527

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       35      100       10           291         532               5
        2       86       83        9           201         555               5
        3       41       61       10          1159        1394               5
        4       49       81        6           839        1092               5
        5       52       80        6           154         512               5
        6       77       43       10           764        1108               5
        7        8        6        9           384         666               5
        8       35       53        9           250         476               5
        9       29       53        5           750         971               5
       10      100       56        8           560         960               5
       11       41       89        8           922        1132               5
       12       34       54        8           328         633               5
       13       76       88        8           596         804               5
       14       17       62        6           839        1234               5
       15       16       67        7           947        1186               5
       16       13       63        8           340         542               5
       17       40       48        5           682        1045               5
       18      100       56        9           300         630               5
       19       39       55        7           699        1023               5
       20       39       66        5           327         630               5
       21       44       54        7           741        1139               5
       22       73       45        5           161         435               5
       23       37       56        7           200         538               5
       24       21       90        5           237         579               5
       25       34       54        6          1481        1874               5
       26       75       81       10           397         795               5
       27       41       54        8           288         554               5
       28       41       89        6           270         576               5
       29       11       51        9           835        1207               5
       30       35       54        7           343         704               5
       31       51        9        7           242         584               5
       32       40       97        6           759        1065               5
       33       36       50        7           184         508               5
       34       75        2        8           505         902               5
       35       49       55        7           677        1026               5
       36       87       71        5           165         517               5
       37        9       90        6           154         506               5
       38       34       42        8           243         450               5
       39       55       44        7           835        1050               5
       40        2       55        7           317         621               5
       41        4       68       10           797        1160               5
       42       87       72        9           803        1129               5
       43       35       54        9           302         562               5
       44       13       75       10           157         516               5
       45       53       44        8           281         677               5
       46        2       21        5           917        1285               5
       47       11       90       10           151         418               5
       48       82       87       10           658         930               5
       49       35      100        9           805        1048               5
       50       41       49        8           742        1083               5
       51       37       53        5          1155        1511               5
       52       25       79        9           178         386               5
       53       65       80        7           704         979               5
       54       26       51        9           299         601               5
       55       14       74        8           800        1176               5
       56       46       52        8           797        1119               5
       57       43       50        5          1279        1656               5
       58       86       80        9           778        1007               5
       59       45       54        9           370         751               5
       60       37       52        8           549         905               5
       61       24       33        6           305         601               5
       62        8       90        9           196         474               5
       63       14       63        8           845        1233               5
       64       38       35        8           788        1011               5
       65        0        0        9           633         991               5
       66       17       65        5          1197        1439               5
       67       44       49        5           332         645               5
       68       42       50        6           786        1105               5
       69       16       74        7           834        1140               5
       70       31       86        9           651         931               5
       71       59       54        5          1384        1781               5
       72       40       48        8           247         536               5
       73       36       54        8           826        1160               5
       74        6       90        6           654         934               5
       75       34       54        7           310         598               5
       76       79       92        9           295         597               5
       77       30       31        5           749         987               5
       78       32       51        8           796        1176               5
       79       43       70        9           674        1041               5
       80       29       89        9           651         940               5
       81       37       54        9           279         487               5
       82       99        2        8           737         956               5
       83       11       24        9          1050        1329               5
       84       31       48        5          1408        1698               5
       85       15       59       10           363         747               5
       86       31       32       10           245         621               5
       87       86        4       10           318         579               5
       88       32       32        9           765        1145               5
       89       10       13        6           993        1311               5
       90       34       54        6           704        1064               5
       91       11       33        7          1269        1645               5
       92       38       96        8           339         624               5
       93        6       99        9          1147        1498               5
       94       54       79        8           516         766               5
       95       59        2        6           804        1106               5
       96       32       33        6           748        1000               5
       97        5       28        9           146         352               5
       98       33       55        6          1341        1607               5
       99       30       57        8             7         400               5
      100       39       57        8           323         718               5
