TC-RC3144

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       99       43        7           442         676               5
        2       31       14        5           194         428               5
        3       63       73        9            30         345               5
        4       58       89       10           275         650               5
        5       17       25       10           142         532               5
        6        1       83        8           307         685               5
        7        1       34        9           153         503               5
        8       33       12       10            48         312               5
        9       66       80        9            94         402               5
       10       78       92        8           466         864               5
       11       77       21        6            44         424               5
       12       20       68        5           260         620               5
       13       52       97        8           316         522               5
       14       71       93        9           119         394               5
       15        0       87        8           186         574               5
       16       99       39        9           413         806               5
       17       58       96        8            40         291               5
       18       11       66        5             8         288               5
       19       26       72        6            34         299               5
       20        3       29       10           245         558               5
       21       85       51        7            52         302               5
       22       54       95        7            16         352               5
       23       71       51       10           501         775               5
       24       53       95        9           486         862               5
       25       68       11       10           133         383               5
       26       74       84        5           405         610               5
       27       74       80        7           407         737               5
       28       92       76        7            13         314               5
       29       30       55        5           298         686               5
       30        2       92        8           111         456               5
       31       54       94        7           127         355               5
       32       73       41        5           425         683               5
       33        8       71        5           395         792               5
       34       47       22        9           150         426               5
       35       48       81        6           261         593               5
       36       10       28        9           307         507               5
       37       48       95       10           301         588               5
       38       21       26        9            66         266               5
       39       16       26        5           376         719               5
       40       53       16        9           316         590               5
       41       53       96        5           386         652               5
       42       73       70        9           223         554               5
       43       61       49        6           435         799               5
       44       53       95        8           256         580               5
       45       42       21        5            73         303               5
       46       82       75        5           270         582               5
       47       72       94        6           467         711               5
       48       48       97        9           425         742               5
       49       80       90        9            34         412               5
       50       53       95        9           345         712               5
       51       36       40       10            68         395               5
       52       17       28        8            81         337               5
       53       25       39        6           171         393               5
       54       74       15        5           330         681               5
       55       52       11        6           215         583               5
       56       49       23        8           159         495               5
       57       82       83        8           192         429               5
       58       18       15        9           378         728               5
       59       88       23       10           219         533               5
       60       77       89        8            11         362               5
       61       84        2        7            82         457               5
       62       16       21        5            59         419               5
       63       99       45        8           193         439               5
       64       39       37        6           378         682               5
       65       10       10        5           451         828               5
       66       15       65        5           192         569               5
       67       78       94        9            75         295               5
       68       53       96       10           444         775               5
       69       98       11        7           374         773               5
       70       87        7        6           181         446               5
       71       50       83        5           156         463               5
       72       52        1        9           342         546               5
       73       56       93        7           404         751               5
       74       59        1        8           186         585               5
       75       65       89        8           182         438               5
       76       36       36        8           282         539               5
       77       67       89        5            23         419               5
       78       62       96        5           439         724               5
       79       50       95       10           297         593               5
       80       84       39        8           322         523               5
       81       83       49        7           444         777               5
       82       43       30        9           359         587               5
       83       62       51        6           331         652               5
       84       85       99        5           175         495               5
       85       74       92       10           285         605               5
       86       75       26        8            23         289               5
       87        9       91        5            73         359               5
       88       28       22        5            52         394               5
       89       71       94        7           185         576               5
       90       62       64        7           373         582               5
       91       44        3       10            71         386               5
       92       21       65       10           142         496               5
       93        0       42       10            57         450               5
       94       52       75        9           428         827               5
       95       44      100       10             2         303               5
       96       91       57        7           397         766               5
       97       25       90        7           290         570               5
       98        5       37        5           251         537               5
       99       32       76       10            68         459               5
      100       65       96        5           168         519               5
