TC-RC4806

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       36       35        8           692         749               5
        2       89       37        6           303         362               5
        3       54       16        6           712         833               5
        4       58       92        9           347         468               5
        5       20       90        5           615         734               5
        6       34       34        6           481         550               5
        7       37       76        5           301         384               5
        8       41       66        6           735         884               5
        9       50       84        8           716         786               5
       10       74       18        5           200         291               5
       11       29       72        5           318         388               5
       12       53       78        7           252         365               5
       13       85       53        5           674         788               5
       14       59       72        8           718         845               5
       15       69       17        7           716         817               5
       16       61        7        6           306         407               5
       17       48       58       10           666         750               5
       18       43       65        9           296         371               5
       19       31        2       10           694         751               5
       20       45       48        8           745         811               5
       21       37        3       10           717         774               5
       22       42       51       10           587         673               5
       23       15       62        7           205         270               5
       24       36       67        9           218         322               5
       25       71       60       10           423         479               5
       26       75       89        8           243         356               5
       27       47       62        7           720         795               5
       28       86        5        9           351         426               5
       29       48       89        5           169         279               5
       30       76       11        8           242         304               5
       31       86       25       10           663         797               5
       32        2       41        7           238         358               5
       33       35       99        8           713         776               5
       34       26       20        8           431         561               5
       35       30       32       10           737         876               5
       36       35       77        6           666         765               5
       37       46       82        5           357         437               5
       38       29       75        9           727         817               5
       39       76       13        6           717         838               5
       40       75       27       10           302         380               5
       41       78       20        5           534         673               5
       42       56       20       10           184         236               5
       43       69        8        7           735         816               5
       44       53       59        8           528         632               5
       45       32        4        6           347         461               5
       46       48       98        8            10         156               5
       47       95       70        5           117         246               5
       48       83       47        9           751         880               5
       49       13        2        8           695         823               5
       50       29       24        7           624         705               5
       51        6       80        6           276         393               5
       52       76       62       10           696         766               5
       53       41       73        8           294         382               5
       54       63       16        6           379         468               5
       55       39       34        9           521         641               5
       56       95       39        9           716         847               5
       57       37        2        7           327         473               5
       58       60       90        7           277         378               5
       59       75       34       10           674         813               5
       60       62       26        8           713         765               5
       61       82       24        8           654         746               5
       62       26        2        8           209         307               5
       63       31       76        8           735         834               5
       64       54       60        9           664         734               5
       65       55       20        9           453         584               5
       66       43       57       10            98         196               5
       67       32       80        6           734         792               5
       68       60       48        5           156         222               5
       69       98       18        9           289         377               5
       70       31       99       10           247         363               5
       71       38       21       10           288         420               5
       72       33       69       10           681         797               5
       73       33       79        5           724         826               5
       74       75        0        9           679         740               5
       75      100        0        5           272         383               5
       76       44       64        6           675         735               5
       77       27       68        8           190         299               5
       78       10       75       10           718         856               5
       79       39       10        8           337         398               5
       80       32       52       10           217         282               5
       81       26       31        8           221         291               5
       82       37       78        5           212         308               5
       83       66       41        8           214         273               5
       84       22       75        7           664         754               5
       85       68       10        6           208         293               5
       86       19       29        8           721         829               5
       87       49       62        9           349         487               5
       88       99       98        5           329         478               5
       89       84       43        7           431         485               5
       90       26       92        8           551         698               5
       91       35       76        9           358         417               5
       92       30        3        6           250         309               5
       93       67        2        6           668         815               5
       94       35       77        7           683         791               5
       95       13        6        9           203         266               5
       96       35       63        5           545         641               5
       97       43       65        9           153         215               5
       98       37        4        6           345         491               5
       99       20        0        7           725         842               5
      100        6       59        5           267         361               5
