TC-C4602

VEHICLE
NUMBER     CAPACITY
   100     416

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       99       55       69          1082        1368               5
        2       23       39        9           790        1103               5
        3       94       45        2          1460        1695               5
        4       14       99       10           455         784               5
        5       47       92        3           171         432               5
        6       78       51        8          1237        1492               5
        7       73        7       10            42         337               5
        8       73       16       10          1177        1550               5
        9       88       44       90          1438        1772               5
       10       81       63        3           195         456               5
       11      100       54        3            25         255               5
       12       70       42        6          1013        1413               5
       13       69       44        9           354         716               5
       14       54        9        1           685        1027               5
       15       95       60        5           839        1133               5
       16       38       45        5           426         744               5
       17       76        9       84           432         656               5
       18       98       50       64           233         517               5
       19       60       96        1           228         596               5
       20       96       55        6           581         827               5
       21       94       48        6           204         452               5
       22       78       11        3          1452        1770               5
       23       81       42       10           531         909               5
       24       60       11        8          1332        1599               5
       25       94       48        7           594         809               5
       26       84       47        6           512         754               5
       27       76       97       59           499         855               5
       28       60       79        1           153         404               5
       29       66        8       10           942        1323               5
       30       34       85       70          1345        1734               5
       31       81       12        5          1379        1588               5
       32       73       49        9          1273        1583               5
       33       58       11       55          1082        1480               5
       34       99       56        2          1174        1521               5
       35       99       52        3           442         684               5
       36       44       62        6           580         837               5
       37       99        4       50           930        1205               5
       38       71       11        5          1283        1669               5
       39       96       47        5           848        1178               5
       40      100       50        6           359         701               5
       41       32       64        7           644         955               5
       42       94       48        8          1249        1576               5
       43       73       64        5           512         716               5
       44       87       56       87            42         347               5
       45       95       55       10           998        1367               5
       46       99       40       68           465         672               5
       47       88       19        1           330         543               5
       48       75       21        2           461         682               5
       49       95       49        2           506         806               5
       50       79       47        8          1193        1393               5
       51       92       51       75           636         999               5
       52       64       46       86          1008        1342               5
       53       87       67        9           802        1172               5
       54       69        1        9           487         761               5
       55       68       61        6           583         859               5
       56       89        7        3           123         375               5
       57       44       83       10           726         938               5
       58       96       97       65          1063        1402               5
       59       97       51        3            26         385               5
       60       41       62        1           465         690               5
       61       75       12       10           789        1169               5
       62       70        7        3           865        1222               5
       63       98       49        1           119         352               5
       64       70       46        9          1181        1395               5
       65       87       30        3           961        1192               5
       66       17       70       75           819        1128               5
       67       93       57        6           761        1067               5
       68       93       47       63          1121        1446               5
       69       65       95        5            99         320               5
       70       25       70        7          1472        1776               5
       71       59       36        9          1071        1307               5
       72       91       30        7           395         692               5
       73       92       44        6           858        1165               5
       74       85       86       10           962        1194               5
       75       94       11       57           288         655               5
       76       90       16        4           877        1158               5
       77       12       44       10           865        1186               5
       78       99       54        5          1422        1684               5
       79       67       46        8           935        1153               5
       80       96       55        2            78         378               5
       81       91       52        1           861        1144               5
       82       92       19        7          1012        1278               5
       83       95       56       52            34         300               5
       84       80        1        1          1208        1506               5
       85       82       47        1           569         929               5
       86       81       13        5          1280        1654               5
       87       26       77        6           365         732               5
       88       98       50       10          1489        1779               5
       89       94       48        7           715        1077               5
       90       55       33        1           210         418               5
       91       64       34        8           578         819               5
       92       72       49        7           867        1215               5
       93       84       57        8           630         907               5
       94       66       15        8           593         865               5
       95       10       93        6           922        1228               5
       96      100       56        1          1262        1502               5
       97       23       40        7          1467        1706               5
       98       37       15        5           637         985               5
       99       70       59        9          1059        1432               5
      100      100       65       92           207         448               5
