TC-C4188

VEHICLE
NUMBER     CAPACITY
   100     77

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       26       78        4          1021        1287               5
        2       60       59        5           289         489               5
        3       11       82        9          1237        1438               5
        4       92       47        7           684        1005               5
        5       55       56        3           697        1077               5
        6       57       59        7           849        1169               5
        7       58       57        3           217         534               5
        8       45       41        7           229         541               5
        9       31       83        5           595         878               5
       10       59       52        2          1440        1726               5
       11       67       45        8           832        1075               5
       12       57       56        6           658        1056               5
       13       51       30        5           731        1055               5
       14       58       60        3           800        1071               5
       15       52       58        4           487         697               5
       16       50       58        2           286         504               5
       17       58       84        2           762        1089               5
       18       49       59        3           729        1060               5
       19       19       69        6           809        1119               5
       20       55       62        8           724         939               5
       21       63       92        9           418         735               5
       22       62       59        6           694        1047               5
       23       49       48        3           180         395               5
       24       58       60        5           756        1111               5
       25       19       55        1           855        1172               5
       26       60       57        9           735        1047               5
       27        5       94        5           833        1181               5
       28       15       76        8           342         696               5
       29       52       53        6           150         494               5
       30       10       66        1           736         959               5
       31       55       56        2           702         909               5
       32       63       56        4           249         596               5
       33       52       54        6           246         503               5
       34       83       84        2           745        1027               5
       35      100       62        4           160         406               5
       36       40       92        2           658         886               5
       37       45       90        6           291         604               5
       38       58       58        5           651        1011               5
       39        2       87        4           254         461               5
       40       50       55        2          1317        1555               5
       41       13       58        2           337         697               5
       42       16       88        8           307         688               5
       43       65       57        3           222         596               5
       44       50       56        3           785        1181               5
       45       17       72        6           785        1098               5
       46       57       64        3           311         513               5
       47       26       69        4           704         962               5
       48       84       60        2           301         606               5
       49       32       84        1           254         517               5
       50       55       53        1           312         622               5
       51       33       76        9           777        1035               5
       52       49       51        6           295         581               5
       53       43       64        3           765         998               5
       54       49       56        3           691        1026               5
       55       72       39        9           162         520               5
       56       73       36        2           808        1070               5
       57       64       54        4           726         928               5
       58       44       36        1          1305        1563               5
       59       56       56        5           176         492               5
       60       30       84        5           700        1040               5
       61       25       91        9           203         501               5
       62       76       76        4           311         700               5
       63       23       70        5           244         579               5
       64       56       57        1           690         954               5
       65       55       55        3           770        1170               5
       66       78       36        3           428         658               5
       67       35        0       10          1210        1446               5
       68       84       49        7           261         485               5
       69       50       57       10           313         571               5
       70       28       79        3           657         863               5
       71       55       57        7           820        1168               5
       72       57       44        7           749        1143               5
       73       25       67        4           235         437               5
       74       27       57        1           383         687               5
       75       90       72       10            97         359               5
       76       17       85        1           267         502               5
       77       92       43        6           699         931               5
       78       57       56        7           917        1229               5
       79       61       52        7          1160        1410               5
       80       78       58        3           779        1048               5
       81       25       68        2           705        1072               5
       82       53       53        5          1037        1261               5
       83       66       81        9           961        1304               5
       84       85       51       10           703         999               5
       85       57       60        2           344         703               5
       86       28       62        8            70         400               5
       87       18       79        1           232         453               5
       88       45       76        2           267         481               5
       89       59       65        5          1272        1520               5
       90       26       46        4           552         859               5
       91       90       51        3          1387        1612               5
       92       25       68        1           325         617               5
       93       59       59        5           623         930               5
       94       84       48        4           726        1029               5
       95       53       81        1           282         497               5
       96       49       59        8           667         974               5
       97       16       86        7           697         973               5
       98       90       70       10           280         630               5
       99       43       49        2           765        1036               5
      100       46       88       10           350         617               5
