TC-RC3137

VEHICLE
NUMBER     CAPACITY
   100     186

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       31       83        9           647         753               5
        2       48       99        6           241         367               5
        3       21       84        5           510         605               5
        4       49       43        6            53         142               5
        5       20       31       10           264         318               5
        6       71       36       10           145         225               5
        7       12       93        5           516         627               5
        8       42       82        6           237         367               5
        9       74       79       10           174         232               5
       10       22       94        7           337         466               5
       11       25       88        9            62         187               5
       12       70        5        5           585         676               5
       13       31       55        8            18          81               5
       14       84       58        8           626         710               5
       15       53       60        9           102         220               5
       16      100       73        8            72         140               5
       17       21       60       10           594         668               5
       18       43       50        7           315         398               5
       19       90       12       10           596         673               5
       20       56       14        8           748         818               5
       21       52       89       10            89         186               5
       22       27       85        7           395         455               5
       23       40       72        6           600         655               5
       24       71       38        6            78         140               5
       25       28       69        8            16         140               5
       26       84       98        5           257         356               5
       27       19       96       10           172         235               5
       28       51        3       10           311         361               5
       29       48       99       10           667         756               5
       30       33       29       10           140         196               5
       31       10       77        7           500         568               5
       32       84       91        6           583         718               5
       33       98       58        5           620         681               5
       34       94       24       10           117         209               5
       35       47       55       10           750         809               5
       36       62       30        9           462         544               5
       37        9       77        8           288         418               5
       38       26       72        6            72         182               5
       39      100        1        5           578         640               5
       40        9       23       10           434         555               5
       41       84       20        5           486         621               5
       42       39       54        9           684         780               5
       43       36       94        8           317         394               5
       44       20       29        8           320         459               5
       45       10       47        9            23          89               5
       46        7       54        8           643         733               5
       47       49       81        5           479         538               5
       48       46       56        6           706         804               5
       49       29       78        9           462         520               5
       50       34       67        5           104         200               5
       51       24       87        5           646         746               5
       52       85        5        6           158         208               5
       53       99       20        6           358         412               5
       54       75       37        9           112         195               5
       55        1       64        6           222         307               5
       56       27       41        9            16         151               5
       57       31       65        8           563         631               5
       58        9       85        6           156         240               5
       59       23       93        8           614         731               5
       60       33       77        9           163         268               5
       61       90       16        9            88         158               5
       62       54        4        7           239         307               5
       63       80       54       10           117         239               5
       64        1       74        7           502         560               5
       65       53       68        6           228         326               5
       66       10       43        5           461         571               5
       67        0       72        7           131         190               5
       68       53       27        7           162         243               5
       69       68       13        7           391         512               5
       70       31       82        6           333         406               5
       71       23       47       10           720         822               5
       72       27       89       10           165         229               5
       73        7       54        6           274         338               5
       74       12       93       10           743         869               5
       75        8       75        8           730         842               5
       76       27       56       10           175         283               5
       77       32       91       10           469         608               5
       78       26       82       10           117         171               5
       79       23       91        9           274         424               5
       80        6       24        8           501         573               5
       81       44       47       10           498         593               5
       82       45       20        5             1         147               5
       83       22       31        5           481         538               5
       84       25       79        9           632         705               5
       85       59       89        7           112         261               5
       86       77       23        6           257         396               5
       87       62       74        7           737         837               5
       88       17        2        7           709         825               5
       89       18       47       10           266         353               5
       90       28       78        9           738         855               5
       91       31       62        6           617         718               5
       92       61       85        8            28         132               5
       93       34       66       10           684         740               5
       94       32       72        5            53         178               5
       95       36       77       10           294         438               5
       96       14       94        7           366         458               5
       97       35       60        8           167         236               5
       98       54       86       10           111         221               5
       99        9       33        7           224         292               5
      100        3       85        9           418         521               5
