TC-C2317

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       19       17        1           487         765               5
        2       30       98        1           344         557               5
        3       57       24        1           298         509               5
        4        7       51        1           487         859               5
        5       56       34        1           349         679               5
        6       43       49        1           337         696               5
        7       46       30        1           213         420               5
        8       31       55        1           419         717               5
        9       61       37        1           311         636               5
       10       36       88        1           303         654               5
       11       42       34        1           474         815               5
       12       56       24        1           280         601               5
       13       84        7        1           321         670               5
       14       54       71        1           467         706               5
       15       62       26        1           430         750               5
       16       46       31        1           181         542               5
       17       78       77        1           202         588               5
       18       38       25        1           288         580               5
       19       29       25        1           308         638               5
       20        0       24        1           229         430               5
       21       47       71        1           303         571               5
       22       55       31        1           432         773               5
       23       28       27        1           102         376               5
       24       19        8        1           248         514               5
       25       29       40        1           430         823               5
       26       53       30        1           349         699               5
       27       46       31        1           270         595               5
       28       76       44        1           333         550               5
       29       11       37        1           113         360               5
       30       52       16        1           501         768               5
       31        2       31        1           422         768               5
       32       36       65        1           251         609               5
       33       32       15        1           315         567               5
       34       23       22        1           415         685               5
       35       59       25        1           447         839               5
       36      100       80        1           483         864               5
       37       54       34        1           439         784               5
       38       54       29        1           174         451               5
       39       50       30        1           494         715               5
       40       12       63        1           433         735               5
       41       52       36        1           484         812               5
       42       51       30        1           466         832               5
       43       48       30        1           428         685               5
       44       18       38        1           343         703               5
       45       17       53        1           168         540               5
       46       53       30        1           484         785               5
       47       53       30        1            54         323               5
       48       69       52        1           321         681               5
       49       53       30        1           490         822               5
       50       50       29        1           327         691               5
       51       45       37        1           216         542               5
       52       55        7        1           425         726               5
       53       68       49        1           281         507               5
       54       16       60        1           458         750               5
       55       36       45        1           435         709               5
       56       47       60        1           217         502               5
       57       20       70        1           212         525               5
       58       29       26        1           301         513               5
       59       47       71        1           234         506               5
       60       15       16        1           488         805               5
       61       53       28        1           483         779               5
       62       45       71        1           248         451               5
       63       42       34        1           457         823               5
       64       23       24        1           244         579               5
       65       55       31        1           401         657               5
       66       47       29        1           267         606               5
       67       74       72        1           195         412               5
       68       56       34        1           203         512               5
       69       61       25        1           450         758               5
       70       51       69        1           188         478               5
       71       48       68        1           443         720               5
       72       51       33        1           326         559               5
       73       49       20        1           326         678               5
       74       46       76        1            74         451               5
       75       48       78        1            25         253               5
       76       55       61        1           337         733               5
       77       46       89        1           409         789               5
       78       53       67        1           312         608               5
       79       52       31        1           450         730               5
       80       13       26        1           297         596               5
       81       12       75        1           490         744               5
       82       93        4        1           479         721               5
       83       37       88        1           173         550               5
       84       46       25        1           432         793               5
       85       34       29        1           323         693               5
       86       96        8        1           168         440               5
       87        6       44        1           304         548               5
       88       49       28        1           500         736               5
       89       58       76        1           412         721               5
       90       53       30        1           159         404               5
       91       19       10        1           456         735               5
       92       49       46        1           228         451               5
       93       42       19        1           188         505               5
       94       52       78        1           399         609               5
       95       52       61        1           326         638               5
       96       77       95        1           495         752               5
       97       52       71        1           460         764               5
       98       52       30        1           438         816               5
       99       48       22        1           453         708               5
      100        2        3        1           306         528               5
