TC-R3596

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        9       77        3           363         666               5
        2        3       99        6           124         345               5
        3       58       11        2           479         682               5
        4       61       29        8           450         816               5
        5       43       67        9           283         578               5
        6       73       91        5           317         642               5
        7      100       36        8           410         666               5
        8       74       56        2           283         637               5
        9       18       74        8           121         451               5
       10       84        8        7           472         829               5
       11        8       12        5            60         326               5
       12        4        8        1           236         453               5
       13        6       35        5           417         775               5
       14       45       55        5           276         553               5
       15        5       41       10           236         572               5
       16       98        7        7           473         755               5
       17       44        1        2           307         624               5
       18        3       52        2           352         687               5
       19       29       23        3           341         607               5
       20       59       82        9           493         825               5
       21       16       42       10            85         319               5
       22       19       90        4           151         456               5
       23       12       30        9           284         520               5
       24       40       28        7           205         539               5
       25       90       48        9           317         588               5
       26       27       26        2           317         603               5
       27       13       85        2           421         695               5
       28       13       50        1           318         531               5
       29       54       28        4           309         551               5
       30       69       88        1           475         712               5
       31      100       78        5           464         725               5
       32       19       64       10           306         596               5
       33       71        3        7           167         488               5
       34       90       21        7           475         687               5
       35       13       13        4           461         749               5
       36       73       48        9           349         706               5
       37       25       13        7           493         695               5
       38       73       30        3           249         555               5
       39       21       73        7           197         570               5
       40        2       77        3           484         749               5
       41       50        9        7           156         522               5
       42       69       11        2           294         599               5
       43       83       79        4           144         436               5
       44        4       48        7           430         705               5
       45       85      100        5           263         498               5
       46       34       29        6           224         467               5
       47       19       98        3           450         684               5
       48        2        4        6            45         289               5
       49        1       97        9           423         688               5
       50       46       36        8           316         640               5
       51        6       21        1           183         407               5
       52       31        7        5           445         652               5
       53        8       12        3           421         787               5
       54       90       94        7            73         387               5
       55       55       39        7            66         364               5
       56       83       12        4           485         728               5
       57       73       52        4           325         616               5
       58        4        3        8           181         578               5
       59       52       54        8            17         389               5
       60       97       46        6           415         688               5
       61       44       97       10           491         834               5
       62       90       32        2           319         588               5
       63       68       42       10           317         537               5
       64       23       55        1           265         631               5
       65       88       17        7           401         771               5
       66       21       84        6           442         728               5
       67       72       20        6           446         707               5
       68       84       85        6           282         527               5
       69       28       75        5           250         592               5
       70       93       74        5           415         750               5
       71       14       32        5           448         692               5
       72       31       48        1           443         764               5
       73       84        2        3           432         735               5
       74       35       46        8           340         592               5
       75       46       96        5           486         690               5
       76       10       74       10           489         889               5
       77       88       61        2           214         440               5
       78       89       65        2           480         752               5
       79       82       15        4           461         801               5
       80        6       21        2           449         766               5
       81       39       49        7           192         420               5
       82       77       29        6           448         761               5
       83       54       14        2           446         706               5
       84       90       54       10           346         689               5
       85       13       26       10           357         616               5
       86       33        7        4           441         668               5
       87       41       32        4           423         736               5
       88       28       17        5           157         365               5
       89       14       14        7           281         654               5
       90       59       49        8           336         698               5
       91       68       12        6           341         676               5
       92       95       65        7           174         392               5
       93       80       52        3           449         828               5
       94       73       66       10           496         824               5
       95       45       19        7           427         727               5
       96       78       93        2           239         577               5
       97       47       47        2           424         667               5
       98       26       89        4           157         409               5
       99       30       20       10           272         672               5
      100       46       60        8           191         407               5
