TC-C4341

VEHICLE
NUMBER     CAPACITY
   100     418

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       44       50       32          1705        1850               5
        2       94       87       89          1679        1772               5
        3      100       52       41           346         425               5
        4       50       51       56           307         431               5
        5       86       63       41           163         281               5
        6       41       53       10          1279        1329               5
        7       75       70       43           251         360               5
        8        5      100       19           324         432               5
        9       48       84       70           248         345               5
       10       81        7       30           833         959               5
       11       39       58       28            16         151               5
       12       37       60       49           265         368               5
       13       95       79       84           702         819               5
       14       86       41       23           797         935               5
       15       46       49       56           576         710               5
       16       22       98       36           795         874               5
       17       32       75       64           188         303               5
       18       38       58       61           318         375               5
       19       92       14       62           327         397               5
       20       41       63       39           798         948               5
       21       39       62       45           273         328               5
       22       45       52       66          1521        1574               5
       23       44       63      100           290         417               5
       24       11       30      100           790         866               5
       25       14       17       78           750         802               5
       26       82       50      100           781         849               5
       27       42       62       82           204         345               5
       28       42       50       65           322         434               5
       29       26       64       57           253         315               5
       30       43       41       73          1294        1384               5
       31       84       49       29           837         955               5
       32       44       52        2           225         366               5
       33       38       47       88           328         433               5
       34       93       35       84           186         302               5
       35       79       51       43          1084        1186               5
       36       62       72       67           371         464               5
       37       39       72       41           291         365               5
       38       71       56       43           162         311               5
       39       17       15       23          1615        1672               5
       40       85       49       18           792         867               5
       41       41       56       84           279         421               5
       42        5       31       16           741         840               5
       43       59       82       68           747         819               5
       44       51       49       11           748         873               5
       45       83       66       93           309         396               5
       46       61        0       28           309         427               5
       47       41       49       69           785         904               5
       48       47       59       75          1301        1437               5
       49       44       51       66           271         386               5
       50       54       47       48           186         326               5
       51       82       63       80           790         938               5
       52       14       24       85           263         372               5
       53       45       54       51           758         891               5
       54       40       61       20           253         324               5
       55       57       45       17           746         810               5
       56       45       56       61           125         198               5
       57       28       68       31           716         848               5
       58       38       57       66          1675        1776               5
       59       86       40       29          1387        1493               5
       60        8       89       97          1195        1285               5
       61       99       72       46           799         945               5
       62       38       59       12           185         270               5
       63       23       21       79           348         490               5
       64       48       57       71           655         751               5
       65       88       49       67           684         799               5
       66       89       42       33           855         923               5
       67       41       60       15           270         346               5
       68       40       61       43           779         884               5
       69       36       64       76           244         323               5
       70       73       29       90           827         889               5
       71       39       59       84           190         334               5
       72       55       59       62           688         755               5
       73       49       83       92           244         321               5
       74       85       47       30           163         257               5
       75       79       39       35           652         741               5
       76       90       43       67           747         805               5
       77       55       57       40           765         889               5
       78       49       62      100           730         840               5
       79       88       66       32           831         950               5
       80        2       35       74           663         726               5
       81       33       49        7           443         586               5
       82        9       21       29           179         315               5
       83       86       64       29           671         778               5
       84       48       49       39          1036        1090               5
       85       78       40       60           722         828               5
       86       35        6       71           847         936               5
       87        8       27       70           182         325               5
       88       84       70        4           753         893               5
       89       40       56       77           836         891               5
       90       58       49       60           282         348               5
       91       59       43       40          1409        1462               5
       92       45       43       27           176         270               5
       93       86       37        2           751         874               5
       94       86       43       52           312         422               5
       95       51       68       63           333         430               5
       96       87       59       55           775         909               5
       97       30       63        9           801         941               5
       98       41       33       65           861         956               5
       99       47       59       18           259         338               5
      100       45       64       60           199         343               5
