TC-R0345

VEHICLE
NUMBER     CAPACITY
   100     793

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       88       51        0             0        2000               0
        1       37       32        5           134         531               5
        2       34       62       34          1251        1544               5
        3       73       62       40          1437        1769               5
        4       58       48       78           870        1131               5
        5       23       81       89           937        1252               5
        6       16        6       52           986        1313               5
        7       20       36       48          1326        1622               5
        8       53       86       57          1440        1640               5
        9       90      100       86           488         851               5
       10      100       93       22          1131        1399               5
       11       93      100       58          1185        1529               5
       12       94       80       21           367         614               5
       13        5       44       67           800        1157               5
       14       36       72       93           701         982               5
       15       88        7       95             0         270               5
       16       83       13       10          1313        1582               5
       17       30       99       51           876        1214               5
       18       74      100       93          1415        1638               5
       19       55       49       60          1095        1355               5
       20       53       46       82           267         603               5
       21       12        5       78          1104        1426               5
       22       92       58        4           524         798               5
       23        0       92        2           404         738               5
       24       76       86       60           278         535               5
       25       87       83        5          1075        1364               5
       26       32       73       44          1219        1528               5
       27        8       84       77          1023        1392               5
       28       86       59       84           751        1011               5
       29       55       75       58           786        1086               5
       30       34       83       28          1066        1300               5
       31       66       57       61          1009        1257               5
       32       27        7       39           866        1080               5
       33       27       71       54           902        1242               5
       34       67       94       21          1018        1267               5
       35       98       74       48           624         950               5
       36       87       94        4           939        1150               5
       37       31       22       77          1222        1456               5
       38       51        9       78           521         822               5
       39       63       52       31            54         270               5
       40       44       23       38           262         538               5
       41       26       48       59           808        1188               5
       42       30       38       14           643         903               5
       43       94       30       35          1136        1369               5
       44       13        4       99           815        1047               5
       45       14       70       34           107         380               5
       46       83       44        2           823        1146               5
       47       51       87       31           441         764               5
       48       15       92       57           408         723               5
       49       41       58       50          1435        1816               5
       50       47        1       93           242         576               5
       51       93       66       61           169         435               5
       52       46       47       92           821        1055               5
       53       57       39       73           478         878               5
       54       41       94       68           598         969               5
       55       55       64       37          1262        1650               5
       56       15       96       87            75         450               5
       57       95        3       53           116         445               5
       58       50       67       19          1211        1482               5
       59       66       85        5          1102        1335               5
       60       47       33       87           616         885               5
       61       43        0       13          1245        1506               5
       62       15       30       27          1070        1418               5
       63       37       63       81          1244        1587               5
       64       43       94       89           293         607               5
       65       49        9       80           778        1176               5
       66       67       46       70          1083        1457               5
       67       26       58       55           743        1136               5
       68       56       54       30           765        1082               5
       69       98        6       93          1380        1641               5
       70       35       50       10           399         684               5
       71       25        3       37          1416        1785               5
       72       70       83       76          1225        1437               5
       73       75       72       16          1060        1454               5
       74       79       79       42          1041        1427               5
       75       93       53       27           232         602               5
       76       72       29        2          1132        1412               5
       77       65       32       85           315         648               5
       78       89       55       18           456         707               5
       79        3        0       66          1203        1427               5
       80       57       13       40          1111        1396               5
       81       86       55       19             8         252               5
       82       93       80       87           794        1064               5
       83       39       37       15           816        1144               5
       84       76       58       57          1457        1739               5
       85       93       79       13           931        1260               5
       86       17       42       97          1198        1408               5
       87       83       50        7           538         825               5
       88       17       10       79           100         479               5
       89       29       45       92           209         601               5
       90       67       56       75           752        1073               5
       91       59       82       39           880        1196               5
       92       79        8       12          1058        1276               5
       93       23       32       14           558         819               5
       94       99       16       14           673        1062               5
       95       92       51       83           348         605               5
       96       38       92       67           631         965               5
       97       19       70       35          1255        1647               5
       98       18       49       60           389         773               5
       99       66       99       42           307         557               5
      100       44       43        1          1177        1566               5
