TC-R0258

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       84       20        0             0        1000               0
        1       82       34        8           655         766               5
        2       79       18        8           453         543               5
        3       33       84        8           284         370               5
        4       68       16        7           643         718               5
        5       51       96        8           212         264               5
        6       22       70        9           652         768               5
        7       24       45        5           624         728               5
        8        2       61        8           330         392               5
        9       73       31        8           415         564               5
       10       23        1        7           639         753               5
       11       59       54        7           577         712               5
       12       90        6        9           266         401               5
       13       76       51        5           241         391               5
       14       11       20       10           654         731               5
       15       29       63        5           271         406               5
       16        8       84        8           687         784               5
       17       76       52       10           137         226               5
       18       51       51        8           470         587               5
       19       41       53        8           665         736               5
       20       33        1        8           454         569               5
       21       54       77        8           206         277               5
       22       95       81        8           307         358               5
       23       36       89        8           573         697               5
       24       61       27        6           145         288               5
       25       85       21        5           404         483               5
       26       35       25        7            48         198               5
       27       56       76        5           342         392               5
       28       84       49       10           165         287               5
       29       98       76       10             9          71               5
       30        7       57        5            42         191               5
       31       35       88        8            93         188               5
       32        3       76       10           488         580               5
       33       54       85        9           486         570               5
       34       97       12        5           258         313               5
       35        6       57        9            79         171               5
       36       21       15       10            76         209               5
       37        5       42        8           743         889               5
       38       55       83        6           296         392               5
       39       54       67        9           442         564               5
       40       96       46        6           722         834               5
       41       67       96       10           708         771               5
       42        3       51        8           249         363               5
       43       56       70        7           171         277               5
       44       87       19        8           430         480               5
       45       72       37        6           508         568               5
       46       11       79        7           372         518               5
       47       11       33        9           439         507               5
       48       74       34       10           562         627               5
       49       71        7        6            63         185               5
       50       91       50        5           736         874               5
       51       23       73        8           502         641               5
       52       57       72        7           278         338               5
       53       87       79        8           731         803               5
       54       20       72        7           387         496               5
       55       35       60        8           263         403               5
       56       32       92        9           104         174               5
       57       66       20        9           413         510               5
       58       15        0        8           130         222               5
       59       43       24        9           312         370               5
       60       88       61        7           515         596               5
       61       96       55        6            20         141               5
       62       92       43        5           436         552               5
       63       42        1        6           332         408               5
       64       96        7        6           326         456               5
       65       74       70        8            26         147               5
       66       31       14       10           183         244               5
       67       82       58       10           536         589               5
       68       79       55        5           713         823               5
       69       31       42        6           340         449               5
       70       54       31        7           475         587               5
       71       52       73        6           661         778               5
       72       86       59        7           347         464               5
       73       25       82       10           309         364               5
       74       64       52        8           126         195               5
       75       41       60       10           128         265               5
       76       23       96        6           349         429               5
       77       88       74        9           291         410               5
       78       93       66        7           325         417               5
       79       81       87        8           186         268               5
       80       64       60        6           276         344               5
       81       90       68       10             2         150               5
       82       31       76        9           527         652               5
       83        3       44        6           237         313               5
       84       28       89        5           121         258               5
       85        6       72        9           476         570               5
       86       46        1        9           270         378               5
       87       44       65        8           586         732               5
       88       50       10        5            13         120               5
       89       24       31        6           469         588               5
       90       25       32       10           339         448               5
       91       76       78        8           151         282               5
       92       50       77        7           136         204               5
       93       84       85        6           586         641               5
       94       29       63        5             6          75               5
       95       44       18        7           377         434               5
       96       25       97        7           121         179               5
       97       11       47        8           402         494               5
       98        4       86        6           644         707               5
       99       22       49       10           638         713               5
      100        4       54       10           265         404               5
