TC-R0263

VEHICLE
NUMBER     CAPACITY
   100     188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       97       27        0             0        1000               0
        1       21        0        5           219         299               5
        2       38       48        8           433         488               5
        3        0       99        8           301         449               5
        4       70       30        7           414         472               5
        5       64       20        6           443         590               5
        6       60       33        8           173         269               5
        7       41       65        6           301         423               5
        8       98       37        8           449         573               5
        9       49       32        6           741         817               5
       10       64       33        9           719         864               5
       11       58       39        5           318         428               5
       12       21        6        8           619         697               5
       13       39       19        6           676         780               5
       14       49       51       10           682         829               5
       15       25       64        9           463         525               5
       16       66       14       10           689         816               5
       17       22       11       10           285         425               5
       18       73       29       10           741         811               5
       19       59       33        6           150         278               5
       20       73       59        9           691         745               5
       21       76       59        9           570         702               5
       22       10       11        9           265         325               5
       23       88       38        8           664         778               5
       24       39       49        8           345         464               5
       25       36       60        5           679         743               5
       26       79       59        6           311         419               5
       27       68       56        9           659         721               5
       28       84       78        9           670         769               5
       29       21       57        5            98         157               5
       30       95       44        8            41         125               5
       31        6       46       10           286         387               5
       32       22       78        6           265         365               5
       33        3       16       10           209         295               5
       34       93        9        9           652         745               5
       35       13       23       10           151         277               5
       36       20       29        5           740         836               5
       37       41       93        5           304         359               5
       38       98       11        5           375         523               5
       39       80       46       10           172         296               5
       40       56       43       10           731         844               5
       41       76       54        7           684         770               5
       42        7       47        5           311         364               5
       43       43       17       10           264         320               5
       44       45       75        9           248         377               5
       45       45       52       10           344         460               5
       46       74       47        6           467         556               5
       47       33       18        9           681         732               5
       48       43       38        6           284         429               5
       49        0        1        9           650         714               5
       50       76       52       10           668         750               5
       51       92       70        7           316         426               5
       52       97       38       10           275         395               5
       53       96       20        7           662         763               5
       54       40       73        8           164         311               5
       55       64       47       10           163         267               5
       56       12       13        8           287         389               5
       57       77       66        8           706         787               5
       58       88       90        9           188         338               5
       59       31       36        9           567         690               5
       60        9       22       10           727         844               5
       61       37       76        6           240         320               5
       62       90       97        8           745         858               5
       63       33      100        6           728         791               5
       64       37       85       10            73         193               5
       65       27       39        7           398         450               5
       66       36       57        5           259         366               5
       67       77       97        9           267         337               5
       68       15       75        8           248         369               5
       69       39       99        8           239         316               5
       70       34       18        9           616         744               5
       71       27       84        7           730         870               5
       72        1       87        7           750         900               5
       73       42       93        9           336         485               5
       74       47       52        6           165         306               5
       75       51       77        7           738         859               5
       76       52       38        9           272         355               5
       77        6        0        8           284         344               5
       78        3       90       10           252         369               5
       79        9       17        6           430         562               5
       80       95       46        9           671         745               5
       81       30       66       10           725         868               5
       82       41        8        6           250         398               5
       83       57        3        6           237         307               5
       84       84       70        5           166         258               5
       85       87       51       10           237         334               5
       86       26       72        9           724         785               5
       87       85       75        9           656         750               5
       88       56       20        6           123         185               5
       89        3        7        9           666         719               5
       90       29        8        7           716         829               5
       91       69       78        7           331         406               5
       92       95       19       10           661         781               5
       93       20       71        6           172         250               5
       94       43       41        5           651         720               5
       95       98       33       10           687         810               5
       96       26       44        6           729         849               5
       97       97       78        5           738         882               5
       98       80       39        7           635         700               5
       99       35       54        9           563         662               5
      100       33       29       10           344         445               5
