TC-RC3291

VEHICLE
NUMBER     CAPACITY
   100     602

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       55        9      100            17         257               5
        2       14       96       59          1246        1557               5
        3       22       26       83           648         983               5
        4       11       29       58          1468        1841               5
        5       22       13       68           403         764               5
        6       96       91       74           333         652               5
        7       45       56       90           751         984               5
        8        1       34      100           692        1010               5
        9       97       92       88           134         510               5
       10       68       98       61           426         802               5
       11       29       31       85          1168        1474               5
       12       66       24       53           662        1005               5
       13       77       88       83           304         659               5
       14       17       50       89          1365        1722               5
       15        4       99       81           474         824               5
       16       66       97       71            19         354               5
       17       71       95       58          1026        1402               5
       18        1       25       67           744        1094               5
       19       76       90       88          1453        1796               5
       20       96       91       67           200         550               5
       21       53       12       54          1010        1288               5
       22       31       59       62           219         534               5
       23        2       33       60          1481        1814               5
       24       75       62       56          1278        1496               5
       25        0       37       70          1225        1590               5
       26       28       41       52           149         543               5
       27       31       48       56           806        1073               5
       28       61       41       71           563         848               5
       29       55       32       79          1072        1450               5
       30       72       72       61          1333        1584               5
       31       20       36       59           335         669               5
       32       19       21       94           210         443               5
       33       48       41       79          1046        1374               5
       34       12       96       98           488         841               5
       35       43       69       70          1477        1860               5
       36       18        8       50            60         276               5
       37       19       94       88          1001        1323               5
       38       90       63       69           224         586               5
       39       11       23       76          1195        1579               5
       40       99       91       99           513         806               5
       41       84        0       58           518         882               5
       42       96       91       60           431         678               5
       43       64       44       95           846        1077               5
       44       11       37       98           936        1247               5
       45       55       41       71           662         877               5
       46       35       19       84          1417        1698               5
       47       49       22       57           499         826               5
       48       67       91       57          1394        1775               5
       49       17       22       56           599         888               5
       50       97       91       91          1269        1647               5
       51       53       63       62           225         528               5
       52       79       91       87           189         449               5
       53       71       98       76           935        1252               5
       54        0       16       90          1280        1490               5
       55       51       29       99          1060        1414               5
       56        0       70       74           270         533               5
       57       57        8       54            49         284               5
       58        6       59       66           836        1054               5
       59        2       24       93          1019        1336               5
       60       43       19       64          1321        1678               5
       61       46        9       75            62         434               5
       62       29       14       96           223         445               5
       63       67        4       78           961        1302               5
       64       68       97       70           931        1240               5
       65       19       49       90             9         380               5
       66       70       26       50            80         398               5
       67       67       98       80           142         454               5
       68       94       33       68           677         904               5
       69        5       42       91          1075        1459               5
       70       42       27       96           302         636               5
       71       28       89       93           316         597               5
       72        6       77       92          1079        1452               5
       73        4       15       70           695        1081               5
       74       80        0       81          1496        1866               5
       75       96       93       66           594         909               5
       76       78       70       92           953        1204               5
       77       87       89       76           826        1079               5
       78       61      100       79          1103        1402               5
       79       98       58       80           645        1005               5
       80       65       63       60            60         397               5
       81       58       44       51           680         968               5
       82       21       32       86           454         703               5
       83       17       98       91          1124        1332               5
       84        2       33       59          1286        1674               5
       85       64       94       84           609         874               5
       86        0       18       67          1218        1428               5
       87        3       62       77           157         513               5
       88        0       62       66          1278        1627               5
       89       89       19       98           335         733               5
       90       96       91       51          1053        1260               5
       91       35       60       93           814        1167               5
       92       32       97       93           382         692               5
       93       48       31       62           896        1111               5
       94       18       93       98           727         929               5
       95        3       76       83           124         475               5
       96       27       84       72           840        1068               5
       97       35       62       53           840        1101               5
       98      100       90       74           644         989               5
       99       95       45       73          1387        1749               5
      100       10       13       85          1021        1281               5
