TC-R2249

VEHICLE
NUMBER     CAPACITY
   100     386

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       18       74        7           389         657               5
        2       16       77        3            21         254               5
        3       11       82        9            31         336               5
        4       44       98        2           431         650               5
        5       26        2       90            44         326               5
        6       54        3        4           475         712               5
        7       34        4        3           254         582               5
        8       12       50        4           154         442               5
        9       89       11        7           178         540               5
       10       78       38        3           386         715               5
       11       13       42       98             3         391               5
       12       10       83        4           388         739               5
       13       56       91        8           393         758               5
       14       51       71        5           194         519               5
       15       17       48       82           173         381               5
       16       39       61        7           474         793               5
       17       87       49        2           234         600               5
       18       41       21       10           434         640               5
       19        8       59        8           472         672               5
       20       49       91       96           359         735               5
       21       89       78        8           326         575               5
       22       94       97        9           355         737               5
       23       23       53        1           237         449               5
       24       72       71        9            42         298               5
       25       24       74        2           258         599               5
       26       12       95        7           171         427               5
       27       60       39        7           476         747               5
       28       76       29        2           458         731               5
       29       96       77        6           139         516               5
       30       89       26       10           358         663               5
       31       46       64        2           421         621               5
       32       15       44        2           160         482               5
       33       81       29        9            61         296               5
       34       84        3        8           124         435               5
       35       42       14        6           111         496               5
       36       63       86       62           348         592               5
       37       22       24       85           416         690               5
       38       48       32       10           346         653               5
       39       93        6       66            65         407               5
       40       86       20        8           294         582               5
       41       24       84        6            30         408               5
       42       22       83        4           331         548               5
       43       65       84        7           375         709               5
       44       55       84       50           177         451               5
       45       80       71        4            28         352               5
       46       85        8       83            79         342               5
       47       55       85        1           180         463               5
       48       73       53       86           101         486               5
       49       38       63       96            48         289               5
       50       17       13        6           259         587               5
       51       36       83        6           128         355               5
       52       56       38        6            66         392               5
       53       49       84        2            26         320               5
       54       26       15        1            57         394               5
       55       15       85        5            89         292               5
       56       66       73        6           434         694               5
       57        8       96        8            33         265               5
       58       18       75       10            51         288               5
       59       84       69       98           245         479               5
       60       35       32        3           296         640               5
       61       13       36       90           405         771               5
       62       23       76       62           345         725               5
       63       75        6        4           335         607               5
       64       61       93       65           223         456               5
       65       76       17       90           145         366               5
       66       27       34        8           176         417               5
       67       83       21       68           105         324               5
       68       14       32        3           114         367               5
       69       39       72        4            89         312               5
       70       27       81       10            93         368               5
       71        3       20       85           323         571               5
       72       38       38        3           247         456               5
       73       28        8        3           397         603               5
       74       71       38       64           239         582               5
       75       85       96        1           405         701               5
       76       12       49       10           252         648               5
       77       32       82       73           104         381               5
       78       95       13        6           288         522               5
       79       54       75        5           324         615               5
       80       55       47        5            47         358               5
       81       20       30       97           354         608               5
       82       59       53        6            72         458               5
       83       22       28        7            36         271               5
       84       69       97       77            76         373               5
       85       64       15       50           275         509               5
       86       78        5       10           428         826               5
       87       99       87        3           325         660               5
       88       58       42        3           249         573               5
       89       73       63        1           389         657               5
       90       17        5       95           231         574               5
       91       79       56        9           255         553               5
       92       13       65        9           131         456               5
       93      100       30       78           123         451               5
       94       20        0       10           297         574               5
       95       11       56        7            37         313               5
       96       23       78        6           186         450               5
       97       65       78        5           209         547               5
       98       62       22        5           156         396               5
       99       70       30        5           356         653               5
      100       80       53        7           245         594               5
