TC-C4065

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       14       49        1           441         535               5
        2       26       22        1            22         114               5
        3       41        5        1           667         781               5
        4       18       11        1           306         400               5
        5       78       83        1           489         598               5
        6       81       44        1           528         676               5
        7        4       42        1           632         769               5
        8       10       46        1           704         794               5
        9       36       12        1           444         562               5
       10       19       39        1           223         345               5
       11       48        0        1           178         237               5
       12       30       24        1           377         488               5
       13       15       42        1           242         372               5
       14       62       98        1           211         347               5
       15       30       12        1           286         354               5
       16       30       12        1           386         502               5
       17       87       45        1           700         755               5
       18       63       89        1           530         622               5
       19       85       98        1           472         584               5
       20       19       26        1            23         139               5
       21       30        0        1           530         633               5
       22       26       12        1           547         621               5
       23       44        5        1           146         294               5
       24       29       12        1           462         556               5
       25       93       29        1           545         643               5
       26       25       10        1            19         134               5
       27       40        6        1           557         680               5
       28       44        8        1            50         106               5
       29       28       12        1           164         296               5
       30       83       69        1           174         234               5
       31        8       40        1            90         172               5
       32       37       14        1           324         444               5
       33       29       20        1           147         265               5
       34       36       12        1           437         506               5
       35       75       36        1           244         328               5
       36       92       16        1           414         556               5
       37       43        2        1           490         570               5
       38       80       46        1            71         136               5
       39       24        5        1           603         720               5
       40       31        5        1           550         697               5
       41       87       50        1           437         570               5
       42       31       12        1           266         397               5
       43       22       57        1           562         612               5
       44       30       83        1           430         480               5
       45        2       27        1           363         501               5
       46        8       41        1           455         583               5
       47       30       12        1           418         473               5
       48       29        7        1           138         195               5
       49       44       36        1           490         554               5
       50       39       76        1           483         626               5
       51       31       10        1           132         217               5
       52       22       20        1            50         141               5
       53       36        3        1           613         693               5
       54       30       12        1           170         266               5
       55       28       27        1           244         353               5
       56       11       44        1           331         410               5
       57       72       84        1           698         794               5
       58       78       57        1           723         774               5
       59       21       43        1           509         652               5
       60       13       35        1           628         723               5
       61        1       34        1           414         483               5
       62       20       90        1           283         409               5
       63       39        7        1           169         252               5
       64       16       38        1           322         421               5
       65       27       37        1           285         385               5
       66       27       19        1           306         374               5
       67       40        5        1            94         154               5
       68       47        9        1           318         399               5
       69       26       13        1           173         298               5
       70       16       37        1           496         585               5
       71       39       16        1           108         224               5
       72       22        9        1           228         350               5
       73       99       46        1            69         183               5
       74       29       21        1           546         658               5
       75       16       43        1           345         406               5
       76       35       10        1           540         617               5
       77       14       37        1           706         814               5
       78        1       24        1           120         170               5
       79       29        9        1            12         124               5
       80       56       96        1           580         692               5
       81       38        2        1           706         802               5
       82       50        6        1           107         185               5
       83       34       13        1           602         656               5
       84       27       10        1           598         654               5
       85       88       63        1           304         416               5
       86       25       17        1           573         719               5
       87        8       46        1           224         339               5
       88       36        6        1           317         400               5
       89       32       10        1           346         396               5
       90       44       22        1           622         750               5
       91       84       36        1           398         528               5
       92       28       11        1           379         520               5
       93       40        7        1           371         502               5
       94       34       12        1           598         738               5
       95       25       95        1           146         277               5
       96       42        6        1            67         140               5
       97       10       48        1           240         332               5
       98        9        2        1           517         596               5
       99       84       46        1           523         597               5
      100       91       57        1           260         349               5
