TC-RC5033

VEHICLE
NUMBER     CAPACITY
   100     1220

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       56        5       50           322         569               5
        2        1       48       67           238         473               5
        3       21       75       92           140         359               5
        4       82       79       90             0         263               5
        5       75       98       88           320         613               5
        6       76       32       96           120         400               5
        7       67       43       81           477         766               5
        8       77        1       60           321         579               5
        9       52       61       65            68         273               5
       10        7       54       52            47         314               5
       11        2       63       56            75         397               5
       12        0       43       50            36         333               5
       13       79       30       89           215         608               5
       14       15       46       62           328         659               5
       15       82        2       62            83         392               5
       16        0       15       85           358         571               5
       17       92       89       74           308         545               5
       18       94       37       67           359         591               5
       19       15       60       83           478         810               5
       20       99        4       76           161         533               5
       21        8       43       95           249         460               5
       22       35       80       91           317         517               5
       23       36       80       66           150         413               5
       24       16       57       53           337         644               5
       25       18       10       96           318         609               5
       26      100       66       77           170         385               5
       27       42       78       62           217         486               5
       28       81       81       63           187         459               5
       29       30       97       83           390         663               5
       30       84       81       99           102         397               5
       31       59       57       60           493         765               5
       32        8       58       68            60         383               5
       33        4       84       78           163         414               5
       34       49       64       76           382         633               5
       35       84       75       95           321         697               5
       36       40       81       77           393         621               5
       37       79       86       55           251         585               5
       38       40       81       80           172         554               5
       39       57       62       57           141         394               5
       40       18       55       83           421         661               5
       41       40        1       67           430         732               5
       42       31       71       56            72         428               5
       43       39       48       85           225         521               5
       44        2       28       68           153         407               5
       45       77       82       72           160         402               5
       46       41       81       88           236         540               5
       47       96       23      100           449         771               5
       48       11       47       87           105         360               5
       49       48       86       88           129         446               5
       50       79        0       95            30         332               5
       51        5       47       76           166         498               5
       52       83       76       69           400         677               5
       53       98       76       75           298         508               5
       54       88       88       50           276         613               5
       55       87       47       80           245         531               5
       56       53       36       81            46         397               5
       57       80       79       80           261         469               5
       58       54       83       62           405         772               5
       59       78       88       65            23         352               5
       60       24        4       83           489         800               5
       61       79       90       85           222         601               5
       62       77        1       86           175         498               5
       63       90       69       62           395         682               5
       64       57       59       61           313         582               5
       65       66       31       92           400         615               5
       66       40       81       78           129         425               5
       67       30       60       97           248         607               5
       68       89       55       74           390         635               5
       69       32       77       58           116         467               5
       70       55       63       90             0         252               5
       71       77       87       96           182         520               5
       72       36       29       87           230         468               5
       73       52       27       97            47         394               5
       74       63       90       72           398         736               5
       75        9       21       81           493         830               5
       76       17       85       81            63         317               5
       77       39       78       56           159         404               5
       78       22       51       70           318         696               5
       79       87       92       95           379         692               5
       80       61       43       83           228         619               5
       81       39       80      100           273         585               5
       82       55       55       95           466         799               5
       83       75       36       77            47         299               5
       84       50       12       85           170         522               5
       85       93       89       94            63         462               5
       86        2       34       60           120         331               5
       87       13        4       90            67         279               5
       88       16       97       55           491         748               5
       89       14       65       76           265         580               5
       90       82       83       87           218         571               5
       91       85       87       57           146         403               5
       92       71       87       89            93         298               5
       93       61       16       78           276         537               5
       94       40       74       74           447         781               5
       95       11        4       56            38         252               5
       96       38       99       65            64         343               5
       97       42        5       74            81         314               5
       98       12       44       75           423         764               5
       99        1       57       62           131         384               5
      100       15       10       86            20         408               5
