TC-RC1624

VEHICLE
NUMBER     CAPACITY
   100     1772

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       62       79        0             0        2000               0
        1       44       20       70           479         690               5
        2       63       67       78           479         872               5
        3       67       68       96          1208        1473               5
        4       41       85       64           424         736               5
        5       80       35       84          1211        1584               5
        6       39       74       72           215         527               5
        7       66       73       61           157         442               5
        8       42       94       94           623        1001               5
        9       74       81       96            75         393               5
       10       69       76       88           304         564               5
       11       74       36       60           676        1066               5
       12       42       88       77           973        1217               5
       13       32       67       65           677        1066               5
       14       14       68       67           754        1107               5
       15       69       86       72          1185        1474               5
       16       19       45       89           670         987               5
       17       21        5       85          1274        1621               5
       18       61       49       94          1143        1438               5
       19       16       28       74            19         264               5
       20       64       83       62           127         446               5
       21       84       12       82           373         589               5
       22       69       79       62           232         477               5
       23        0       90       63          1047        1442               5
       24       44       29       59           904        1121               5
       25        7      100       74           631         957               5
       26       67       71       66          1269        1597               5
       27       22        8       55           523         849               5
       28       81       42       75           909        1302               5
       29       75       42       80            41         379               5
       30       23       20       50           461         734               5
       31        3       84       55           811        1038               5
       32        6       20       54           310         642               5
       33       76        2       97           672        1005               5
       34       74       47       69            76         300               5
       35       40       17       99           869        1254               5
       36       48       49       89          1075        1277               5
       37       25       51       98           237         587               5
       38       48       22       87          1285        1573               5
       39       67       40       68           461         782               5
       40       37       20       83          1020        1328               5
       41       48       80       55          1251        1625               5
       42       34       48       83           590         791               5
       43        0       61       85           106         396               5
       44       68       65       76          1329        1672               5
       45       50       23       62           446         824               5
       46       44       64       53           429         770               5
       47       93       96       51           180         493               5
       48      100        3       56           774        1104               5
       49       50       55       54          1037        1283               5
       50       68       74       84          1343        1566               5
       51       72       74       62           938        1261               5
       52      100       90       64          1371        1601               5
       53       38       69       89          1263        1634               5
       54       52       81       86           928        1240               5
       55       86       76       72          1232        1558               5
       56       41       21       93           846        1112               5
       57       81       88       52           912        1242               5
       58       77       17       98           600         833               5
       59       41       13       80          1427        1630               5
       60       63       25       59           677        1026               5
       61        7        2       65           973        1350               5
       62       26       15       88          1505        1785               5
       63       17       93       68          1027        1396               5
       64       60       45       88           643         956               5
       65       77       77       95           247         505               5
       66       56       68       67          1388        1715               5
       67       10       89       87          1360        1730               5
       68       19        6       95          1090        1409               5
       69       64       46       90          1095        1489               5
       70       69       46       76           978        1235               5
       71       56       52       75           926        1209               5
       72       98       90       73           196         416               5
       73       47       66       70           295         687               5
       74       68       70       68           693         984               5
       75       84       89       89          1320        1632               5
       76       39       40       75          1453        1788               5
       77       85       65       90           283         581               5
       78       33       42       65          1214        1438               5
       79       62       62       82           550         873               5
       80       31       66       55          1001        1337               5
       81       71       88       79            84         284               5
       82       59       51       50           305         583               5
       83       64       68       84           755        1021               5
       84       85       52       67           217         441               5
       85       55       81       55           196         451               5
       86       68       77       79           407         778               5
       87       70       76       67           829        1119               5
       88       52       54       55          1258        1649               5
       89       96       92       61           361         668               5
       90       83       42       59          1501        1839               5
       91       75       73       70          1195        1500               5
       92       85       23       70          1283        1552               5
       93       60       70       79            32         237               5
       94       87       50       53          1204        1484               5
       95       99       86       87          1252        1595               5
       96       71       74       51           626         938               5
       97       43       10       91          1500        1801               5
       98       72       70       78          1264        1577               5
       99       73       73       80           301         562               5
      100       29       26       79           246         541               5
