TC-R3878

VEHICLE
NUMBER     CAPACITY
   100     1209

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       32       88      100           737         789               5
        2       13       68       85           168         315               5
        3       33       38       91           676         786               5
        4       45        5       95            76         158               5
        5       78       16       96           285         397               5
        6       37       70       97           689         809               5
        7       45       74       59           458         572               5
        8       35       86       96            59         191               5
        9       77       54       50           424         539               5
       10       56       93       51           232         305               5
       11       11       74       96           268         386               5
       12       49      100       51           194         286               5
       13        9       24       65           224         336               5
       14       68       21       64           281         393               5
       15       21       41       63           317         372               5
       16       68       67       93           651         784               5
       17       10       33       63           313         414               5
       18       49       72       56           362         421               5
       19       89       45       59           276         393               5
       20       53       29       80           194         330               5
       21       65       57       80           292         388               5
       22        8       83       91           302         449               5
       23       40       35       75           697         798               5
       24       93       21       90           152         235               5
       25       75       57       79           702         799               5
       26       31       41       54           705         818               5
       27       67        3       88           241         301               5
       28       78        1       95           339         467               5
       29       16       44       95           686         783               5
       30       64        0       96           450         542               5
       31      100       38       92           659         737               5
       32      100       67       97           296         429               5
       33       13        6       63           501         616               5
       34       99       98       98           676         742               5
       35       86       63       72           304         415               5
       36       67       17       58           333         424               5
       37       71       35       58           692         805               5
       38       87       59       73           492         571               5
       39        3       21       50           217         278               5
       40       29       78       54           294         437               5
       41       65       93       90           194         275               5
       42       12       13       87           664         772               5
       43        9       78       74           741         796               5
       44       11       15       59           691         792               5
       45        2       93       96           695         769               5
       46       73       91       70           237         331               5
       47       64        9       56           710         807               5
       48        0       42       84           222         328               5
       49        2       10       65           734         855               5
       50       78       19       86           295         430               5
       51       16       82       58           557         647               5
       52       41       20       88           455         564               5
       53       62       10       82           111         237               5
       54        5        1       73           749         895               5
       55       52       69       50           710         804               5
       56       27       12       89           709         850               5
       57       46       66       77           126         177               5
       58       68       39       69           729         874               5
       59       32       57       97           664         786               5
       60       58       18       72           676         777               5
       61       17      100       92           276         426               5
       62       19       21       55            69         219               5
       63       19       62       83           662         774               5
       64       83       99       82           659         719               5
       65       23       29       67           156         274               5
       66       49       52       98           158         225               5
       67        5       15       58           312         430               5
       68       36       84       76           552         613               5
       69       68       56       67           698         845               5
       70       30       16       95           212         344               5
       71       26      100       98           702         829               5
       72       41       72       94           186         287               5
       73       99       92       69           290         353               5
       74       71       49       78           302         372               5
       75       76       29       58           663         789               5
       76       39       37       67           156         286               5
       77       60       75       77             0         102               5
       78       38       87       73           557         701               5
       79       70       47       53           653         767               5
       80       19       35       50           747         866               5
       81       61       30       98           680         778               5
       82       35       15       79           701         814               5
       83       35       20       71           746         880               5
       84       83       30       84           671         729               5
       85       44       78       50           591         690               5
       86       68       30       59           196         315               5
       87       77       33       73           743         844               5
       88       69       29       86           549         659               5
       89       14       80       53           746         878               5
       90       76       18       56           279         425               5
       91       89       91       57           324         452               5
       92        5       53       92           393         473               5
       93       52       37       84           538         658               5
       94       25       86       71           706         851               5
       95       19       78       59           561         680               5
       96       58       30      100           678         778               5
       97       12       97       51           461         542               5
       98       16       34       72           341         455               5
       99       89       29       98           720         851               5
      100       71       20       79           342         483               5
