TC-RC1422

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       52       26        0             0        1000               0
        1       98       68        6           470         808               5
        2       50       19        7           425         695               5
        3       23       19        6           289         549               5
        4       43       31       10           180         556               5
        5       41       64        6           165         562               5
        6       44       66        9           340         669               5
        7       78       34        5           222         528               5
        8       49       82        7           118         390               5
        9       58       44        6           323         559               5
       10        1       12        6           471         736               5
       11       51       39        8           411         717               5
       12        2       91        7           472         869               5
       13       45       23        6           217         524               5
       14       71       82        8           274         480               5
       15       55       14        9           308         704               5
       16       38       27        9           460         859               5
       17       92       35        5           354         619               5
       18       78       29        5            22         401               5
       19       37       89        5           434         635               5
       20       44       16        9           247         483               5
       21       29        5        7           473         714               5
       22       46       23        6           402         660               5
       23       65       81        5           176         502               5
       24       35       57        5           409         758               5
       25       51       26        7           302         645               5
       26       12       67        5           491         788               5
       27       17       34        5           474         838               5
       28       76       52        5           435         764               5
       29       43       51        9           404         804               5
       30       26       59        6           402         764               5
       31       46       68        8           442         729               5
       32        3        2        9           232         446               5
       33       57       72        5           331         680               5
       34       57       21        5           472         866               5
       35       27        8        6           153         432               5
       36       53       16        7           263         473               5
       37       80       60        8           238         563               5
       38       16       65        8           328         544               5
       39       68       67        7           457         672               5
       40       48       21        9           343         728               5
       41       46       23       10           430         720               5
       42       89       98        8           156         508               5
       43       50       25       10           230         517               5
       44       74       44        8           206         563               5
       45        3       91        6           237         523               5
       46       35       57        7           472         750               5
       47       49       96       10            20         302               5
       48       87       13       10           392         596               5
       49       84       66        5           173         435               5
       50       46       23        9           423         624               5
       51       32       55        7           490         794               5
       52       93       58        7           450         771               5
       53       46       23        8           492         875               5
       54       24       20        8           190         398               5
       55       34        8        9           448         770               5
       56       73        1        8           220         612               5
       57      100       69        5           234         475               5
       58       40       12        8           417         697               5
       59       30       34       10           306         700               5
       60       37        5        5           422         675               5
       61       92       38        7           182         532               5
       62        9       53        9           311         564               5
       63       99       78        8           226         594               5
       64       26       15        5           153         443               5
       65       80       31        5           389         663               5
       66       45       50        8            58         259               5
       67       71       69        7           438         660               5
       68       73       35        7           453         786               5
       69       52       21        9           347         631               5
       70       85       38        8           427         664               5
       71       78       46        8           251         613               5
       72       60       12        8           455         817               5
       73       67       77        6           161         395               5
       74       64       25        9           248         543               5
       75        6       57        5           206         534               5
       76       13       41        9           449         791               5
       77       97       55        9           127         364               5
       78       48       26        8           436         639               5
       79       50       61        7           492         823               5
       80       79       15        6           433         758               5
       81       36        4        9           295         530               5
       82       32       39        5           240         546               5
       83       33        1        9           197         516               5
       84       90       26       10           473         867               5
       85        1       92        5           226         568               5
       86       28       17        6            61         407               5
       87       67       74       10           259         497               5
       88       86       28        9           194         593               5
       89       19       92        9           373         690               5
       90       76       26        6           399         731               5
       91       29       15        9           155         554               5
       92       71       55        5           193         593               5
       93        2       60        7           222         533               5
       94       27        9        7           207         442               5
       95       51       82        6           443         643               5
       96       33        6        7            10         383               5
       97       86       51       10           229         498               5
       98       27       20       10           449         785               5
       99       43        4        8           473         800               5
      100       49        2       10           408         647               5
