TC-RC4650

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       10        6        1           284         644               5
        2       52       39        1           281         513               5
        3       40       17        1           293         682               5
        4       19       80        1            37         308               5
        5       41       18        1           242         610               5
        6        8       94        1           435         817               5
        7       82       47        1           379         695               5
        8       59       42        1           248         560               5
        9       36       14        1           478         744               5
       10       30       36        1           181         526               5
       11       24       56        1           352         738               5
       12       86       52        1           278         663               5
       13       66        4        1           204         483               5
       14       73       10        1           494         849               5
       15       72       79        1            78         409               5
       16       72       94        1           475         716               5
       17       31        6        1           283         563               5
       18       15       15        1           122         370               5
       19       94       17        1           391         742               5
       20       30       12        1           217         492               5
       21       45       18        1            85         342               5
       22       40       75        1            53         403               5
       23       44       41        1           221         456               5
       24       11       18        1            65         285               5
       25       42       20        1           167         373               5
       26       58       73        1           334         604               5
       27       37       97        1           491         764               5
       28       52       23        1            62         404               5
       29       29       45        1           463         863               5
       30       58       44        1           421         749               5
       31       67       80        1           219         570               5
       32       31       68        1           380         614               5
       33       60       45        1           301         617               5
       34       43       21        1           491         817               5
       35       52       10        1           151         360               5
       36       65       50        1           463         782               5
       37       19        0        1           472         722               5
       38       88       26        1           212         516               5
       39       38       40        1           109         456               5
       40       81        6        1           336         568               5
       41       32       13        1           152         373               5
       42       81       44        1           190         559               5
       43       41       15        1           202         570               5
       44       26       36        1           239         633               5
       45       41       18        1           341         623               5
       46       22       91        1            89         301               5
       47       42       16        1           470         806               5
       48       39       19        1           234         455               5
       49       41       95        1           342         742               5
       50        8       84        1           406         642               5
       51       31       51        1           349         640               5
       52       31       36        1           188         429               5
       53       37       20        1           298         551               5
       54       47       19        1           227         451               5
       55       65       51        1           131         394               5
       56       90        1        1           333         646               5
       57       97       78        1           333         578               5
       58       27       67        1           487         854               5
       59       78       97        1           442         778               5
       60       25       88        1           241         453               5
       61       41       16        1           297         506               5
       62       44       18        1           237         605               5
       63       35       65        1           461         840               5
       64       55       52        1           246         506               5
       65       99       27        1           494         839               5
       66       39       16        1            24         341               5
       67        0       25        1           114         314               5
       68       44       27        1           432         749               5
       69        3       30        1           235         564               5
       70       70       43        1           201         409               5
       71       81        7        1           210         541               5
       72       87       28        1           330         704               5
       73       19       67        1           342         555               5
       74       40       16        1           352         671               5
       75       55       66        1           468         790               5
       76       85       34        1           329         532               5
       77       42       64        1           394         778               5
       78       80       24        1           346         629               5
       79       39       13        1           166         396               5
       80       50       15        1           114         367               5
       81       36       17        1           202         570               5
       82       34       23        1           359         709               5
       83       53       48        1           357         628               5
       84       37       26        1           102         390               5
       85       38       17        1            22         393               5
       86       51       51        1           298         535               5
       87        8       89        1           139         488               5
       88       58       52        1           214         462               5
       89       50       25        1           415         631               5
       90       62       57        1           124         385               5
       91       45       96        1             0         328               5
       92       13       34        1           169         469               5
       93       42       16        1           269         585               5
       94       10        2        1            99         403               5
       95       64       36        1           351         730               5
       96       21       14        1           406         656               5
       97       32       41        1            55         442               5
       98       44       14        1           379         727               5
       99       62       87        1           350         592               5
      100       25       80        1           361         631               5
