TC-RC5090

VEHICLE
NUMBER     CAPACITY
   100     188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       88        8        6           695         777               5
        2       28       86        5           725         858               5
        3       92       11       72           279         393               5
        4       93       53       70           134         265               5
        5       58       71        6           134         198               5
        6       89       10       10           147         225               5
        7       31       50        5           406         482               5
        8       91        9       10           659         800               5
        9       67       10        5           303         415               5
       10       73        6        8           343         468               5
       11       73       65        4           435         559               5
       12       54       55        2           181         248               5
       13       76       94        3           726         794               5
       14       89       54        4           409         510               5
       15       20       32       61           562         653               5
       16       97       27       68            10         106               5
       17       51       35       10           285         374               5
       18       78       85        6           149         278               5
       19       88       50        5           621         736               5
       20       25        7       66           117         228               5
       21       90       58       58           293         351               5
       22       94       10        9           443         541               5
       23       94       89        2           549         690               5
       24       88       53      100           149         279               5
       25       87        8       68           615         684               5
       26       91        5        5           667         744               5
       27       24       45        5           270         350               5
       28       93        4        2           227         296               5
       29      100        9       52           319         383               5
       30        2       81       10           342         450               5
       31       12       44        3           249         312               5
       32       26       79        2           661         793               5
       33       88        4        9           495         567               5
       34       73       34       64           575         697               5
       35        7       77        8             9          90               5
       36       91        1        4           418         480               5
       37       69        2        1           485         579               5
       38       90       17       57           727         820               5
       39       43       55        7           723         860               5
       40       60       64       10           103         189               5
       41       36       68       10           256         378               5
       42       30       78       87           538         632               5
       43       81       57        3           172         311               5
       44       44       55        8           281         397               5
       45       85       10        1           109         185               5
       46       93       52       65           208         327               5
       47       82       57        9           473         596               5
       48       91        2       55           397         501               5
       49       45       43       87           125         232               5
       50       57       84       80           573         681               5
       51       47       23       96           672         749               5
       52       65       11        7           123         267               5
       53       49       70        5           255         339               5
       54       60       32        7           695         829               5
       55       98       40       71           325         455               5
       56       47       38        4           738         876               5
       57       79       37       63             4         102               5
       58       85        6        3           406         556               5
       59       97       21        3           664         796               5
       60       93        4        9           529         668               5
       61       20       63       81           310         445               5
       62       64       28        1           517         632               5
       63       83       50        6           571         690               5
       64        5        6        1           241         334               5
       65        9       47        1           378         474               5
       66       62        2       10            87         179               5
       67       90       18        4           749         848               5
       68       69       67        5           237         365               5
       69       10       40       50           294         397               5
       70       79       82        7           594         680               5
       71       40       16       10           385         503               5
       72       88       53        7           373         432               5
       73       74       69        4           648         760               5
       74       67       46        7           246         346               5
       75       35       47        1           728         862               5
       76       89        3        2           718         832               5
       77       89        5        8           554         676               5
       78       69       48        9            39         142               5
       79       39       85        9           208         304               5
       80       93       33        8           233         293               5
       81       13       45       97            28         141               5
       82       92       72        5           623         680               5
       83       92       58        1           503         640               5
       84       21       94       83            69         215               5
       85       66       96        2           705         762               5
       86       90        7       10           404         528               5
       87       85        7        5           100         244               5
       88       40       10        7           459         541               5
       89       13       13        3           696         837               5
       90       14       20       86           319         436               5
       91       91       56       52           109         256               5
       92       42       97        4           532         595               5
       93       38       53        4           346         449               5
       94       82       96       91           116         201               5
       95       84       63       10            63         127               5
       96       49       40        7           607         701               5
       97       45       12       53           598         735               5
       98       86       57        4           582         665               5
       99       63       85       10           610         679               5
      100       19       97        6           367         508               5
