TC-C2418

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       48       50        3          1470        1527               5
        2       67       36        5          1283        1375               5
        3       24       48        9          1352        1479               5
        4       59       29       10          1167        1312               5
        5       63       82        6          1725        1861               5
        6       49       62        3          1557        1614               5
        7       32       17        8          1423        1543               5
        8       64       46        2           454         579               5
        9       71       45        8           652         773               5
       10       51       43        1          1004        1074               5
       11       49       39        3          1655        1782               5
       12       49       46        5           194         279               5
       13       14       88        3           399         458               5
       14       58       59        6           826         955               5
       15       61       19        8           761         909               5
       16       64       47        1           180         251               5
       17       43       57        5            83         185               5
       18       41       60        8          1506        1619               5
       19       69       19        2          1028        1114               5
       20       60       90        4           661         756               5
       21       89        8        1           662         740               5
       22       62       52        9          1035        1175               5
       23       16       73        1           688         785               5
       24       46       39        2          1226        1297               5
       25       49       42        3          1115        1224               5
       26       36       69       10           569         628               5
       27       43        2        8          1390        1493               5
       28       56       42        9          1346        1473               5
       29       52       42        5           952        1041               5
       30       33       45        4           768         899               5
       31       31       61        9           467         542               5
       32       54       50        5           550         616               5
       33       17       46        6          1377        1505               5
       34       97        5        4           384         525               5
       35       71       66        7          1367        1517               5
       36       47       39        5           207         341               5
       37       56       50       10           709         841               5
       38       98      100        5          1317        1415               5
       39       57       58        4          1655        1756               5
       40       50       46        5           224         307               5
       41       52       44        2           982        1100               5
       42       71       40        7           986        1078               5
       43       51       44        9           108         239               5
       44       72       54        8           699         795               5
       45       51       42        1           725         816               5
       46       95       56        5          1272        1325               5
       47       69       51        3           853         923               5
       48       51       43       10          1720        1810               5
       49       68       53       10           184         248               5
       50       51       43        8           313         396               5
       51       53       43        2           554         630               5
       52       52       21        1          1252        1317               5
       53       57       50        2           664         716               5
       54       50       42        4           731         878               5
       55       24       92        8           615         707               5
       56       51       43        3           817         928               5
       57       52       44        1           530         668               5
       58       81       20        4           531         596               5
       59       59       62        2          1305        1419               5
       60       48       52        7          1112        1223               5
       61       41       64        1          1202        1326               5
       62       50       42        8          1141        1261               5
       63       98       12        2          1036        1104               5
       64       30       47        7           392         517               5
       65       84       96        5          1458        1590               5
       66       72       56        6          1101        1219               5
       67       43       41       10          1393        1490               5
       68       19       44        4           695         822               5
       69       51       44        4           196         267               5
       70       66       84        3          1411        1517               5
       71       51       44        8           828         906               5
       72       56        3        8          1083        1184               5
       73       75       54        5          1408        1554               5
       74       44       16        4           349         410               5
       75       66       53        1           965        1064               5
       76       32       46        2            40         130               5
       77       51       44        8          1187        1317               5
       78       44       58        7           376         525               5
       79       44       27        3           386         480               5
       80       50       44        5           475         531               5
       81       69       52        2            81         194               5
       82       48        1        6           176         261               5
       83       74       94        1           953        1026               5
       84       74       36        3            25          91               5
       85       67       41       10           460         603               5
       86       48       77        2           538         660               5
       87       32       29        1           232         346               5
       88       34       18        7            12         138               5
       89       57       44       10           160         281               5
       90       69       56        3           825         897               5
       91       42       62        1           296         364               5
       92        7       29       10          1455        1543               5
       93       29       15       10          1357        1471               5
       94       35       17        7           312         451               5
       95       53       41        3           911        1016               5
       96       63       25       10           265         378               5
       97       50       42        5           861         966               5
       98       56       42       10          1403        1459               5
       99       50       45        6          1349        1431               5
      100       81       47        8           694         798               5
