TC-C2524

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       97       29       10           160         382               5
        2       23       69        6          1392        1641               5
        3       97       31        5          1000        1327               5
        4       96       45        5           265         529               5
        5       91       39        9           766        1120               5
        6       22       63       10           839        1091               5
        7       93       36        5           116         340               5
        8       93       37        6           293         527               5
        9       94       47        9           292         496               5
       10       97       33       10           317         588               5
       11       36       61       10           543         942               5
       12       82       28        5           742        1097               5
       13       97       43        9           248         577               5
       14       97       29        9           251         642               5
       15        9       39       10           223         608               5
       16       40       60        8           801        1060               5
       17       86       30        9           838        1175               5
       18       63       63        6          1249        1507               5
       19       83       39        5           760        1006               5
       20       66       56       10           175         420               5
       21       91       83        8           702         972               5
       22       49       64        6           318         539               5
       23       34       50        8           249         537               5
       24       32       61        7           677         953               5
       25       93       36        7           252         496               5
       26       95       26       10           325         661               5
       27       92       34        5           287         623               5
       28       77       58        5          1164        1368               5
       29       95       31        8           237         553               5
       30       77       33        7           777        1005               5
       31       45       71        6           709        1082               5
       32       99       40        6           735        1002               5
       33       88       36        7           197         444               5
       34       74       73        8           272         551               5
       35       96       35        5           144         460               5
       36       68       47        9           468         842               5
       37       38       62        5           259         538               5
       38       58       58        6          1395        1765               5
       39       94       30        6           807        1191               5
       40       94       36        9           664        1046               5
       41       75       79        5           152         458               5
       42       97       31        7           739        1019               5
       43       94       35        6          1329        1566               5
       44       99       31       10           240         640               5
       45       94       36        9           669        1004               5
       46       93       36        7           348         595               5
       47       91       29        6           298         515               5
       48       87       52        9           339         665               5
       49       75       48       10           770        1037               5
       50       71       37        8           840        1240               5
       51      100       44        9           669         924               5
       52       93       36        7           843        1093               5
       53       93       28        7           767        1079               5
       54       48       50        8           674         877               5
       55       90       39       10          1262        1530               5
       56       57       47        6           810        1086               5
       57       72       61        5           800        1000               5
       58       96       36       10           282         509               5
       59       96       36        9           781        1076               5
       60       97       24        8           680        1006               5
       61       81       82        9           196         533               5
       62       93       24        6           773        1154               5
       63       59       57        5           767        1098               5
       64       97       29        8           186         515               5
       65       76       63        6           808        1013               5
       66       40       43        9           746        1030               5
       67       67       61        6           710         998               5
       68       97       29        6          1173        1555               5
       69       95       43        7           386         675               5
       70       92       34       10           842        1233               5
       71       87       29        6           687         900               5
       72      100       31       10           652        1016               5
       73       85       35        9           390         604               5
       74       32       71        6           752         993               5
       75       97       35        6           208         468               5
       76       92       55        6           307         656               5
       77      100       33       10           250         566               5
       78       93       28        5           663         969               5
       79       98       38       10            78         345               5
       80       89       23        7           197         486               5
       81       98       30       10           307         583               5
       82       94       36        9           283         503               5
       83       26       71        6           343         703               5
       84       92       33        9           289         503               5
       85       96       27        5           997        1316               5
       86       35       59        8           672        1039               5
       87       38       63        5           285         628               5
       88       23       75        8           659         870               5
       89       96       23        6           293         647               5
       90       89       36        8            68         444               5
       91       93       36        6           731        1004               5
       92       93       36        9           259         607               5
       93       82        5        6           298         506               5
       94       98       91       10           208         587               5
       95       68       64        9          1373        1678               5
       96       35        6        9           312         646               5
       97       93       36        5           685        1002               5
       98      100       45        5           191         440               5
       99       88       41        9          1071        1376               5
      100       56       80       10           528         733               5
