TC-R3639

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       77        7        9           161         311               5
        2       84       96        1          1567        1629               5
        3       80       60        4          1238        1320               5
        4       90       83        3           227         314               5
        5       24       76        5           234         319               5
        6       51       24        6           291         379               5
        7       53        9        2            27          97               5
        8       18       19       10           236         299               5
        9       81       11        4           182         297               5
       10       66       19        5           785         855               5
       11       34       36        7           299         368               5
       12       40       71        5          1583        1703               5
       13       95       31        9           792         847               5
       14       59       78        3           279         369               5
       15       97       96        9          1126        1262               5
       16       58       35        6           544         620               5
       17       12       11        2           834         975               5
       18       40        1        3          1047        1150               5
       19       69        2        6            66         194               5
       20       80       22        8           787         880               5
       21        0       71        1           260         345               5
       22       99        4        5           272         406               5
       23       82       87        5           222         344               5
       24       68       40        1           289         359               5
       25       87       17        6           244         323               5
       26        2       22        5           703         809               5
       27       11       91        8          1381        1478               5
       28       21       30        7           910        1059               5
       29       64       72        3           164         268               5
       30       92       50        7           261         384               5
       31       31       47        1           322         408               5
       32       97       47        8           848         996               5
       33        2       90        8           715         857               5
       34       93       24        5           685         796               5
       35       38       81        3           737         828               5
       36       66       63        3           187         327               5
       37       13       39        7          1323        1384               5
       38       48       97        5           845         977               5
       39       42       93        1          1134        1191               5
       40       76       77        6           781         900               5
       41       50       96        8           694         762               5
       42       22       96        2           770         898               5
       43       33       62        9           395         471               5
       44       14       18        7           289         361               5
       45       47       32        1           716         835               5
       46       36       59        6           700         845               5
       47       16       27       10           219         276               5
       48       14       27       10           261         354               5
       49       28       95        8           728         808               5
       50       62       37        3           212         293               5
       51       95       60        5           793         941               5
       52       25       78        3           714         839               5
       53       55       46        7           769         865               5
       54       80       98        2          1729        1857               5
       55       25       91        4           766         871               5
       56       55       38        3           825         904               5
       57       34       24        5           237         311               5
       58       62       95       10           159         264               5
       59       94       58       10           673         793               5
       60       61        1        2           304         384               5
       61        9       26        8           846         931               5
       62       39        8        6           781         885               5
       63       25       86        3           178         254               5
       64       52       44        2           313         429               5
       65       26       33        1           953        1012               5
       66       47       23        9           175         304               5
       67       65       92        9          1447        1579               5
       68       38       54        3           162         286               5
       69       44       55        4           668         800               5
       70       73       86       10           233         379               5
       71       49       33        2           717         793               5
       72       23       26       10           153         242               5
       73       85       10        4           669         737               5
       74       94       63        9           293         382               5
       75       19       49        6            42         174               5
       76       91       67       10           846         902               5
       77       37       70        2          1742        1824               5
       78       83       37        2          1433        1535               5
       79       27       65        4           825         900               5
       80       68       97       10           715         820               5
       81       22       26        4           832         930               5
       82       24       89        3           188         286               5
       83        3       20        2           844         900               5
       84       87       10        8           193         287               5
       85       76        8        2           223         332               5
       86        6       84        7           190         292               5
       87       16       72        3          1376        1511               5
       88       73        5        9           449         577               5
       89       52       66        6           280         355               5
       90       58        9        1           230         370               5
       91       31       71        4          1340        1448               5
       92       63       17        3           825         947               5
       93       49       96        5           847         939               5
       94       58       54        9           703         800               5
       95       69       97        6           770         832               5
       96        3       33        2          1213        1304               5
       97       74       42        2           353         418               5
       98       83       38        9           681         801               5
       99       70       71        2          1431        1554               5
      100       52       81        6           788         923               5
