TC-RC5039

VEHICLE
NUMBER     CAPACITY
   100     1208

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       87       42       59           460         699               5
        2       12       76       87           314         616               5
        3       97       76       78           174         442               5
        4       59       82       61           218         434               5
        5       78        0       61            76         378               5
        6       85       42       56           499         842               5
        7        6       46       62           199         495               5
        8       36       71       82           332         660               5
        9       49       62       51           169         537               5
       10       61       82       67           438         767               5
       11       12       80       52           257         507               5
       12       53       59      100           272         555               5
       13       44       21       65           131         446               5
       14       30       19       86           237         496               5
       15       71       39       95           216         581               5
       16       34       64       97            66         377               5
       17       70       54       92           257         537               5
       18       96        9       59           497         767               5
       19       35       59       83           253         639               5
       20       73        1       94           430         742               5
       21       98       57       85           294         692               5
       22       75        5      100           438         754               5
       23       23        8      100           501         762               5
       24       64       84       76           196         464               5
       25       18       40       86           302         587               5
       26       21       99       81           174         424               5
       27       71       95       80           494         793               5
       28       73       21       76           416         790               5
       29       24       77       98           399         794               5
       30       18       10       66           468         698               5
       31       98       64       51           403         683               5
       32       57       62       69           408         783               5
       33       42       35       62           416         660               5
       34       75       46       93           466         689               5
       35       53       67       85           418         800               5
       36       84       39       87           478         729               5
       37       27       83       75           273         489               5
       38       99       90       95           244         530               5
       39       26       64       63           242         640               5
       40       93       16      100           481         699               5
       41       32       54       55           342         626               5
       42       23       47       60           432         815               5
       43       77        2       87           485         859               5
       44       66        7       95           191         494               5
       45       89       63       56           427         666               5
       46       74       96       77           438         647               5
       47       84       41       84           279         660               5
       48      100       30       93           338         707               5
       49       98       49       68           429         632               5
       50       64       22       84           381         670               5
       51       36       88       82           418         765               5
       52       38       78       89           310         690               5
       53       26       60       74           491         868               5
       54       96       19       51           224         445               5
       55       81       61       63           410         739               5
       56       84       36       53           471         742               5
       57       61       40       81           185         527               5
       58       77        2       70           192         545               5
       59        4        0       81           410         691               5
       60       69        4       70           492         796               5
       61       28       11       79           239         442               5
       62       75        3       74           224         431               5
       63       12        7       88           402         643               5
       64       46       43       70           276         638               5
       65       76        4       91           245         449               5
       66       77       67       53           313         601               5
       67       87       25       79           401         800               5
       68       90       51       80           453         751               5
       69       84       21       67           488         804               5
       70       80       26       76           451         832               5
       71       38       96       87           229         559               5
       72       13       31       92           277         524               5
       73       62       31       88           342         598               5
       74        3       49       51           281         637               5
       75        2       80       61           327         634               5
       76       17       81       70           194         582               5
       77       32       59       61           163         377               5
       78       81       90       82           207         599               5
       79       74       17       79           478         778               5
       80        0       65       57           112         355               5
       81        7        8       56           501         846               5
       82       89       85       63           242         566               5
       83       86       25       79           413         732               5
       84       28       18       63           174         535               5
       85       85       21      100           273         573               5
       86       76       50       76           318         696               5
       87       22       44       55           428         715               5
       88       85       22       66           203         441               5
       89       15       74       55           250         476               5
       90       84       59       98           123         507               5
       91       21       95       55           274         663               5
       92       68       82       92           273         571               5
       93       33       57       89           492         871               5
       94       26       56       91           479         776               5
       95       79       92       86           106         408               5
       96       67        7       68           323         665               5
       97       46       33       57           202         405               5
       98       45        5       74           215         485               5
       99       32       59       82           461         691               5
      100       97        9       67           191         532               5
