TC-C4403

VEHICLE
NUMBER     CAPACITY
   100     1314

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       47       60       62          1492        1585               5
        2       93       46       27          1663        1803               5
        3       80       45       79            71         170               5
        4       58       45       53           366         497               5
        5       96       36        4           223         289               5
        6       81       52       79           784         919               5
        7       81       54       35          1671        1795               5
        8       69       48       20          1328        1392               5
        9       88       57       33           135         195               5
       10       82       25       65           856         956               5
       11       96       45       35          1184        1310               5
       12       73       52       73          1362        1416               5
       13       75       36       15           433         557               5
       14       87       63       71           289         339               5
       15       97       68       85           728         781               5
       16       94       50       64          1548        1613               5
       17       89       50       16           454         576               5
       18       88       36       94           915         992               5
       19       97       69       74          1093        1195               5
       20       54       50       44          1595        1656               5
       21       96       66       96           324         465               5
       22      100       55       79          1268        1369               5
       23       19       52       14           701         810               5
       24       92       74       10          1599        1679               5
       25       91       48       37          1388        1497               5
       26       59       52       98          1133        1255               5
       27       92       32       55           330         458               5
       28       79       59       77           660         736               5
       29       71      100       64          1447        1538               5
       30       73       59       36           856         956               5
       31       62       49        7          1643        1757               5
       32       77       38        8          1592        1676               5
       33       94       69       57           571         639               5
       34       75       74       73          1507        1564               5
       35       81       55       40           205         275               5
       36       65       58       75          1602        1667               5
       37      100       48       37           335         394               5
       38       74       19       29           132         231               5
       39       81       53        7          1327        1474               5
       40       79       61       50           732         831               5
       41       81       49       62          1185        1272               5
       42       28       39      100           289         439               5
       43       27       60       62           366         475               5
       44       22       14       87           789         936               5
       45       74       65       68           796         850               5
       46       75       36       83          1316        1381               5
       47       27       56       42          1410        1533               5
       48       83       53       87          1326        1411               5
       49       82       53       35          1429        1500               5
       50       94       41       89          1533        1655               5
       51       44       66       45           264         345               5
       52       82       36       61          1319        1458               5
       53       76       38       28           270         323               5
       54       81       54        5           672         735               5
       55       23       41       33          1077        1131               5
       56       69       49       56          1422        1518               5
       57       68       52       85           904        1032               5
       58       85       35       11           555         616               5
       59       24       35       97            44         194               5
       60       24       32       69          1316        1408               5
       61       22       62       84           738         817               5
       62       76       65       82           268         372               5
       63       68       50       23           407         463               5
       64       38       60       67          1170        1221               5
       65      100       52       66           996        1054               5
       66       31       46       84          1524        1619               5
       67       70       87       32           593         689               5
       68       74       80        3           441         539               5
       69       28       39       39           755         856               5
       70       75       60       85           778         873               5
       71       82       53       98           448         508               5
       72       86       31       70            96         150               5
       73       97       63       87           169         284               5
       74       98       52       51          1207        1344               5
       75       80       52       42           549         643               5
       76       17       40       51          1388        1459               5
       77       62       73       38           535         622               5
       78       93       34       21           233         379               5
       79       81       54       16          1024        1144               5
       80       72       51       40           641         703               5
       81       64       89       23          1001        1145               5
       82       98       54       89           137         243               5
       83       97       65       95          1035        1134               5
       84       63       43       13           953        1022               5
       85       74       34       55           911        1027               5
       86       82       54       96           547         635               5
       87       84       41       20          1331        1479               5
       88       68       43       98           254         329               5
       89       94       44       42           782         891               5
       90       79       46       92          1292        1386               5
       91       66       50       74           717         843               5
       92       49       48       97           540         613               5
       93       74       64       52          1646        1726               5
       94       76       50        3           103         221               5
       95       83       55       84           981        1065               5
       96       89       74        2           646         792               5
       97       71       44       76          1584        1695               5
       98       22       27       98          1240        1290               5
       99       80       53        9           971        1117               5
      100       78       38       96            98         214               5
