TC-R0088

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       44       99        0             0        2000               0
        1       86       58        1           881        1254               5
        2       25       86        1           714        1015               5
        3       51       89        1           456         707               5
        4       24       60        1           561         805               5
        5       25       61        1            28         273               5
        6       42       51        1           303         661               5
        7       90       52        1          1147        1390               5
        8       29       66        1          1197        1538               5
        9       63       27        1           389         785               5
       10       86       17        1           608         904               5
       11       87       10        1          1202        1505               5
       12       59       27        1           616         931               5
       13       99       45        1           116         482               5
       14       38       39        1          1077        1474               5
       15       22       69        1           860        1074               5
       16       50       10        1           565         912               5
       17       15       39        1           929        1295               5
       18       44       27        1          1376        1577               5
       19      100       34        1           323         615               5
       20       52       98        1           542         819               5
       21       79       58        1           475         837               5
       22       91       32        1           285         607               5
       23       80        9        1          1143        1450               5
       24       72        9        1           453         817               5
       25       11       26        1           985        1226               5
       26        9       99        1          1177        1400               5
       27       27       54        1           915        1223               5
       28       59       59        1           618         825               5
       29       83       76        1          1304        1512               5
       30       87       71        1          1240        1506               5
       31       63       11        1          1373        1660               5
       32       40       91        1          1083        1366               5
       33       59       23        1          1211        1416               5
       34       69       92        1           854        1116               5
       35       99       66        1            46         431               5
       36       74       58        1           655        1053               5
       37       53       85        1            76         282               5
       38       63       96        1           291         637               5
       39       58       27        1          1264        1528               5
       40       19       66        1           426         701               5
       41       48       86        1          1448        1779               5
       42       97       31        1            95         429               5
       43       82       40        1          1315        1697               5
       44       57       14        1           794        1069               5
       45       78       85        1           669         870               5
       46       78       30        1          1124        1377               5
       47       10       56        1           710        1079               5
       48       64       68        1           580         961               5
       49       43      100        1           520         854               5
       50       46       59        1           423         723               5
       51        5       41        1           780        1065               5
       52      100       21        1           875        1184               5
       53        1       81        1          1323        1553               5
       54       17       35        1          1312        1704               5
       55       69       97        1          1358        1616               5
       56       43       66        1          1117        1395               5
       57       81        2        1           186         463               5
       58       75       82        1           751        1104               5
       59       92       44        1          1473        1846               5
       60       95       82        1           826        1110               5
       61       82       93        1           388         702               5
       62       69       51        1          1074        1276               5
       63       32       33        1           817        1055               5
       64       14       57        1           432         733               5
       65       60       31        1          1301        1549               5
       66       18       61        1          1096        1366               5
       67       93       36        1           438         696               5
       68        1       92        1            21         268               5
       69       85        6        1           432         723               5
       70        2       78        1           216         612               5
       71       55       60        1           361         733               5
       72       44       35        1          1130        1346               5
       73       90       13        1           875        1120               5
       74       13       96        1           669         974               5
       75       59       21        1           755         990               5
       76       94       97        1           282         507               5
       77       17       30        1          1111        1311               5
       78       82       33        1           829        1163               5
       79       35       96        1           707         988               5
       80       52       14        1           352         682               5
       81       43       81        1           230         437               5
       82       46       11        1           982        1276               5
       83      100       32        1           838        1232               5
       84        7       83        1          1048        1401               5
       85       61       76        1           544         783               5
       86        3        6        1           951        1175               5
       87       12       58        1           594         986               5
       88       51       46        1           569         869               5
       89       76       35        1          1410        1732               5
       90       67       61        1           993        1339               5
       91       14       47        1          1110        1476               5
       92        3       94        1           594         814               5
       93       99       64        1           496         701               5
       94       50       55        1          1203        1486               5
       95       38       97        1          1348        1593               5
       96       23       10        1           981        1368               5
       97       28       76        1          1369        1670               5
       98       45       28        1           475         871               5
       99       61       54        1           912        1119               5
      100       28       16        1           908        1110               5
