TC-RC1374

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       98       95        0             0        2000               0
        1        4       51        8           808        1083               5
        2       54       45       10           277         497               5
        3        1       25        8           294         617               5
        4       11       64        7           784        1125               5
        5       33       11        6           873        1232               5
        6       75       21        7           659         902               5
        7       71       65        8           715         998               5
        8       28       47        8           822        1083               5
        9       78       85        9           256         607               5
       10       95       71        9           716         919               5
       11       55       91        5           595         833               5
       12       49       17        5           247         566               5
       13       47        9        8           784        1164               5
       14       23       41        9           685         942               5
       15       59       40       10           842        1204               5
       16       16       95        6           309         645               5
       17       51       93        8           223         503               5
       18       27       55       10           263         546               5
       19       25       50        8          1161        1466               5
       20       77       62        9           839        1220               5
       21       42       15        9           823        1163               5
       22       26       10        8           819        1172               5
       23       78       47        6           756        1155               5
       24       47       70       10           241         486               5
       25       64       28        7          1050        1320               5
       26       36        8        8           786        1167               5
       27       74       44        5           174         460               5
       28       27       23        6           348         724               5
       29       85       68       10           213         521               5
       30        5        2       10           781        1171               5
       31       33       13        8           113         512               5
       32       62       52        7           582         956               5
       33       28       12       10           329         712               5
       34       89       55        5           696         950               5
       35       97        0        5           833        1231               5
       36       74       31       10           876        1252               5
       37       10       21        5          1110        1450               5
       38       34       59        8           194         442               5
       39       93       95        5          1071        1299               5
       40       25       26        9           720        1009               5
       41        5       14        6           280         648               5
       42       25       64        9           668        1067               5
       43       68       91       10          1299        1557               5
       44       47       21        5           208         493               5
       45       37       57        7           349         620               5
       46       72       44       10           313         654               5
       47       44       65        7           787        1152               5
       48       91      100        9           374         632               5
       49       17       91        5           673        1017               5
       50        4       35        6             9         362               5
       51       87       50       10           326         671               5
       52       28       89        9           178         561               5
       53       53       56        8           263         643               5
       54       26       52        5           331         709               5
       55       34        5        9           727        1082               5
       56       30       53        8           885        1148               5
       57       96       28        6           692        1051               5
       58       48        2        9           436         696               5
       59        9        1       10           663        1024               5
       60       34        6        8           720        1095               5
       61       91       31        5           254         471               5
       62       69       51        7           707        1002               5
       63       40       17        6           417         622               5
       64       39       18        5           226         564               5
       65       35       12       10           390         661               5
       66       21       18        7           691        1035               5
       67       27       53        6           768        1029               5
       68       38       89        6           151         442               5
       69       35       11        7           350         590               5
       70       29       83        6           709        1036               5
       71       65        7       10           160         393               5
       72       64       10        7           313         645               5
       73       77       55       10           122         429               5
       74       79       63       10           713        1106               5
       75       34       85       10          1216        1512               5
       76       51        4        6           298         608               5
       77       30       28        9           310         577               5
       78       43       68        6           218         543               5
       79       39       56        6           719        1032               5
       80       41       72       10           181         524               5
       81       34       14       10            77         391               5
       82        2       48        6           158         489               5
       83       55       57        8           252         585               5
       84       69       14        8           870        1190               5
       85       83       84       10           569         917               5
       86       29       21        7           190         469               5
       87       32       46        8           232         606               5
       88        2       42       10           286         499               5
       89       98       83        9           656         878               5
       90       39        8        7           691         941               5
       91       53       99        7           797        1056               5
       92       37       13        7           783         985               5
       93        7       69        5           777        1133               5
       94       55       50        8           717        1115               5
       95       33       23        5           923        1252               5
       96       17       90        8           913        1188               5
       97       43        7        6           328         561               5
       98       32       15        6           783        1102               5
       99       93       89        7           168         383               5
      100       66      100        7           316         572               5
