TC-R0148

VEHICLE
NUMBER     CAPACITY
   100     97

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14       49        0             0        2000               0
        1        2       47        3           487         617               5
        2       29        7        3           298         435               5
        3       77        8        9           328         438               5
        4       74       82        8           327         475               5
        5       92       58        7           817         939               5
        6       49       83        9           170         242               5
        7       73       23        5          1586        1721               5
        8       77        5        6           250         355               5
        9       39       58        4          1541        1653               5
       10        2       14       10           185         313               5
       11       40       86       10           249         343               5
       12       93       64        1           749         841               5
       13       48        1        7           741         840               5
       14       98        1        4          1237        1350               5
       15        8        1        6           815         919               5
       16        9       17        3           712         851               5
       17       63       23        7           577         718               5
       18       36       40        8           828         927               5
       19       60       51        8           638         738               5
       20        7       14        9          1099        1191               5
       21       35       97        2           214         331               5
       22       45        0        9           168         289               5
       23       36       30        1          1019        1156               5
       24        8       89        9           821         872               5
       25       60       37        9           379         454               5
       26       10       67        5           654         778               5
       27       17       39        7           302         440               5
       28       41       26        4           336         481               5
       29       33        4        9           822         875               5
       30       79       89        2           694         814               5
       31       39       65        8           813         876               5
       32       51       20        2          1185        1248               5
       33        8       66        7           844         952               5
       34       88       11        8           296         391               5
       35       69       36        2           280         398               5
       36       92       47        8           188         253               5
       37       56      100        1          1178        1268               5
       38       77       94        8           833         918               5
       39       75       62        8           196         332               5
       40       33       35        6           335         401               5
       41       73       75       10           783         856               5
       42       74       12       10           833         959               5
       43       48        7        4           160         266               5
       44        6       19        8           843         920               5
       45       26        6        7           672         781               5
       46       39       65        4           746         847               5
       47       95       49        1            55         183               5
       48       40       12        5           692         762               5
       49       22       64        6           813         952               5
       50       63       95        9           706         791               5
       51       53       98        7           784         888               5
       52       50       34        6           204         301               5
       53       18       18       10          1110        1189               5
       54       72       78        9           255         316               5
       55       37       77        4           234         310               5
       56       15       71        3           828         905               5
       57       75       91        8           725         872               5
       58       71       75       10           736         832               5
       59       45       87        2           162         271               5
       60       51       84        4          1425        1537               5
       61       85       70        7           231         285               5
       62       87       62        3           254         324               5
       63       20       67        5           428         574               5
       64       43       54        9          1173        1279               5
       65       43       24        6           816         882               5
       66       22        7        7           194         307               5
       67       85       59        2           729         806               5
       68       20       32        6           294         387               5
       69       43       37        9           835         928               5
       70       63       55        9           383         474               5
       71       35        0        9           344         484               5
       72       54       74        8          1187        1311               5
       73       20       67        2           842         987               5
       74       11       15        7           837         918               5
       75       93       42        5           674         779               5
       76       26       23        5           262         359               5
       77       47       82        7           167         290               5
       78       35       64        4           211         287               5
       79       99        2        4           761         901               5
       80       30       92        3           508         614               5
       81       67       27        8            53         183               5
       82       66       62        1           755         824               5
       83       39       61        9           728         829               5
       84       86       10        2           449         556               5
       85       15       96        9           185         292               5
       86        8       73       10           196         294               5
       87       99       71        6           174         228               5
       88       95       24        9           340         469               5
       89       41       15        8           323         380               5
       90       73       87        3           173         255               5
       91       70        2        2           687         830               5
       92       41       57       10           791         924               5
       93        1       39        2           799         873               5
       94       52       61        8           170         318               5
       95       80       15        4           157         259               5
       96        0       76        6           284         365               5
       97       36       55        5           827         935               5
       98       86       71        6           776         916               5
       99       87       89        4           682         754               5
      100       22       17        5           248         319               5
