TC-C2771

VEHICLE
NUMBER     CAPACITY
   100     1878

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       34       79       59           820         881               5
        2       37       81      100           391         443               5
        3       58      100       85          1166        1297               5
        4       40       36       97          1408        1465               5
        5       40       42       95          1441        1537               5
        6       46       91       77           769         912               5
        7       47       27       72          1682        1829               5
        8       27       44       91           119         169               5
        9       17       96       81           217         342               5
       10        2       18       98          1117        1233               5
       11       34       82       96           619         692               5
       12       43       53       93          1320        1461               5
       13       22       10       73           688         804               5
       14       31       64       50           771         884               5
       15       91       57       69          1044        1149               5
       16       42        5       80           511         620               5
       17       74       97       89           825         934               5
       18       45       94      100           346         464               5
       19       21       28       87           673         764               5
       20       70       51       96          1215        1351               5
       21       41       25       72          1234        1369               5
       22       47       68       79           459         529               5
       23       86       97       55           510         640               5
       24       32       42       75           854         993               5
       25       28       42       80          1019        1108               5
       26       49       88       54           717         824               5
       27       41       25       91           101         198               5
       28       45       76       87           430         487               5
       29       57       33       91          1750        1858               5
       30       21       27       96           896        1037               5
       31       64       11       67            31         121               5
       32       40       25       88          1270        1407               5
       33       52       28       80           164         265               5
       34       14       14       63          1016        1128               5
       35       40       97       53          1262        1388               5
       36        3       75       98          1369        1452               5
       37       36       82       84          1297        1385               5
       38       41       34       51            44         193               5
       39       46       76       64          1363        1420               5
       40       33       78       76          1607        1697               5
       41       47       27       60           955        1024               5
       42       37       33       98           440         509               5
       43       28       44       55           581         669               5
       44       34       79       95           572         680               5
       45       87       19       91           417         467               5
       46       37       76       91          1082        1228               5
       47       97       66       94          1109        1180               5
       48       33       80       78           741         857               5
       49       42       26       83           709         768               5
       50       39       25       86          1334        1388               5
       51        2        5       74          1048        1172               5
       52       33       80       55          1091        1204               5
       53       67       41       51           628         749               5
       54       53       17       63          1546        1670               5
       55       34       79       53          1727        1821               5
       56       35       81      100           166         268               5
       57       83       37       96           743         890               5
       58       40       46       89          1274        1375               5
       59       19       60       92          1109        1207               5
       60       94       77       87          1171        1312               5
       61       35       79       73          1141        1215               5
       62       54       78      100          1153        1236               5
       63       34       77       75           944        1025               5
       64       46       24       92          1687        1799               5
       65       56       31       58           337         474               5
       66       61       12       66          1213        1266               5
       67       62       98       73          1088        1148               5
       68       35       18       81           178         259               5
       69       45       93       66          1296        1438               5
       70       33       60       79          1147        1293               5
       71       34       14       50          1586        1673               5
       72       15      100       55           162         274               5
       73       41       25       62          1168        1315               5
       74       56       74       86           417         498               5
       75       33       78       61          1492        1598               5
       76       46       38       98           784         919               5
       77        1       48       79           532         643               5
       78       28       78       62           940         993               5
       79       72       64       80           861        1004               5
       80       52        7       67          1680        1753               5
       81       43       30       87            41         164               5
       82       41       24       91           117         252               5
       83       33       79       91          1379        1507               5
       84       37       33       96           650         721               5
       85       34       78       76          1391        1485               5
       86       42       25       57          1719        1789               5
       87       38       47       56            79         188               5
       88       15       96       84          1349        1478               5
       89       56       76       90           646         770               5
       90       56       15      100           203         271               5
       91       31       69       79           383         443               5
       92       20       55       50           829         978               5
       93       10       75       60          1052        1119               5
       94       31       88       73            95         198               5
       95       71       35       92           600         692               5
       96       46       95       54          1403        1467               5
       97       84       45       96           160         310               5
       98       45       89       83            90         176               5
       99       73       35       96           724         846               5
      100       33       49       67           788         862               5
