TC-C4108

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       55       34        1           487         780               5
        2       52       96        1           328         627               5
        3       47       68        1           279         629               5
        4        9       43        1           482         764               5
        5       54       96        1           467         858               5
        6       56       95        1           404         761               5
        7       51       92        1           347         681               5
        8       49       21        1           258         627               5
        9        9       65        1           468         723               5
       10       34        7        1            91         368               5
       11       93       20        1           283         508               5
       12        9       71        1           411         771               5
       13       51       30        1           432         635               5
       14       52       96        1           448         740               5
       15       49       96        1           324         689               5
       16       52       96        1           139         404               5
       17       50      100        1           476         856               5
       18       34       56        1           237         592               5
       19        9       71        1           225         562               5
       20       53       95        1           248         629               5
       21       59       97        1           293         597               5
       22       57       96        1           137         344               5
       23        7       77        1           453         787               5
       24       13       64        1           433         817               5
       25       57      100        1           401         707               5
       26       97        0        1           487         851               5
       27       17       47        1           449         837               5
       28       49       99        1           451         743               5
       29       49      100        1           183         583               5
       30       21       49        1           465         810               5
       31       52       99        1           174         570               5
       32       45       96        1           403         733               5
       33       85       21        1           230         529               5
       34       54       96        1           221         487               5
       35       26       57        1           316         709               5
       36       52       98        1           163         421               5
       37        5       72        1           468         678               5
       38       52       98        1           175         414               5
       39       51       94        1           424         635               5
       40       67        2        1           246         627               5
       41       50       97        1           488         869               5
       42       79       31        1           398         677               5
       43       53       33        1           466         710               5
       44       57       82        1            55         349               5
       45       53       91        1           213         475               5
       46       59       42        1           144         466               5
       47       91       40        1           379         687               5
       48       48       99        1           324         543               5
       49       20       63        1           234         556               5
       50       20       53        1           285         513               5
       51        3       70        1           347         553               5
       52       57       27        1           100         468               5
       53       58       95        1           495         882               5
       54       28        6        1           412         745               5
       55       58       93        1            46         398               5
       56       57       94        1           462         680               5
       57       48       96        1           338         550               5
       58       72       38        1           172         522               5
       59       59       96        1           222         559               5
       60       47       98        1           339         738               5
       61       58       97        1           408         688               5
       62       63       90        1           486         732               5
       63       62       99        1           464         762               5
       64       52       93        1           195         402               5
       65       53       98        1            31         284               5
       66       13       64        1           427         656               5
       67       57       48        1           499         749               5
       68       57       97        1           491         804               5
       69       70       28        1           307         586               5
       70       57       99        1           175         486               5
       71       51       94        1           174         497               5
       72       51       29        1           461         757               5
       73       40        4        1           317         637               5
       74       61      100        1           287         512               5
       75       54       47        1           165         368               5
       76       23       51        1           292         652               5
       77       91       88        1           476         856               5
       78       49       95        1           491         783               5
       79       13       56        1           340         562               5
       80       42       90        1           101         469               5
       81       53      100        1           406         768               5
       82       52       96        1           338         541               5
       83       53       99        1           304         544               5
       84        7       55        1            59         309               5
       85       53       98        1           456         684               5
       86       17       53        1           440         793               5
       87       54       94        1           255         577               5
       88       54       93        1           437         742               5
       89       91       80        1           437         779               5
       90       70       30        1           308         643               5
       91       52       95        1           427         695               5
       92       44        7        1           155         511               5
       93       58       96        1           229         571               5
       94       51      100        1           487         858               5
       95       50       97        1           267         634               5
       96       64       31        1           410         639               5
       97       78       40        1           160         378               5
       98       56       92        1           225         482               5
       99       98       73        1           280         638               5
      100       53       76        1           294         543               5
